File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/200.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-3
Injection Number	14
Position	13
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	5:13:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033887
Time Max. (min)	38.003928
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,408,845.790463
Signal Max.	3,854,618,862.101090
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.433915	0.204	18,157,040.031165
18.437317	0.2041	17,253,456.883685
18.440718	0.2041	17,147,632.060934
18.444118	0.204	17,431,964.853394
18.447520	0.2041	16,963,866.812008
18.450922	0.2041	16,641,779.499461
18.454322	0.204	17,078,211.175132
18.457723	0.2041	17,240,055.981187
18.461125	0.2041	17,549,557.176842
18.464525	0.204	18,037,085.011527
18.467927	0.2041	18,725,588.641272
18.471328	0.2041	19,413,235.881872
18.474728	0.204	19,798,270.754034
18.478130	0.2041	20,329,632.620781
18.481532	0.2041	20,415,392.311347
18.484932	0.204	20,685,968.671044
18.488333	0.2041	21,307,869.274865
18.491735	0.2041	21,027,506.198936
18.495135	0.204	20,883,718.144949
18.498537	0.2041	21,711,357.374779
18.501938	0.2041	22,072,420.929536
18.505338	0.204	22,801,550.823943
18.508740	0.2041	24,310,514.029936
18.512142	0.2041	25,091,266.388197
18.515542	0.204	25,815,762.222769
18.518943	0.2041	26,442,761.967508
18.522345	0.2041	26,590,372.170860
18.525745	0.204	26,168,976.287418
18.529147	0.2041	25,325,716.517331
18.532548	0.2041	24,228,652.735612
18.535948	0.204	23,091,826.702675
18.539350	0.2041	22,206,643.519104
18.542752	0.2041	21,068,199.324814
18.546152	0.204	19,861,156.595199
18.549553	0.2041	18,823,588.187773
18.552955	0.2041	18,160,600.289668
18.556355	0.204	17,016,798.313313
18.559757	0.2041	16,030,265.783907
18.563158	0.2041	15,745,948.343277
18.566558	0.204	15,064,784.143872
18.569960	0.2041	14,749,883.469812
18.573362	0.2041	14,465,222.232067
18.576762	0.204	14,215,155.171755
18.580163	0.2041	14,190,675.100167
18.583565	0.2041	14,021,353.431424
18.586965	0.204	14,027,056.075798
18.590367	0.2041	14,283,450.007883
18.593768	0.2041	14,647,382.498670
18.597168	0.204	15,212,852.481351
18.600570	0.2041	15,887,914.094486
18.603972	0.2041	16,079,825.423088
18.607372	0.204	16,788,155.867573
18.610773	0.2041	18,103,643.115324
18.614175	0.2041	19,060,723.748750
18.617575	0.204	19,923,743.307326
18.620977	0.2041	21,060,835.193209
18.624378	0.2041	22,158,245.088617
18.627778	0.204	23,035,460.402425
18.631180	0.2041	24,353,882.477179
18.634582	0.2041	25,756,444.569467
18.637982	0.204	27,302,992.760693
18.641383	0.2041	29,075,702.798827
18.644785	0.2041	31,153,366.995741
18.648185	0.204	34,492,659.698116
18.651587	0.2041	37,923,760.535362
18.654988	0.2041	40,898,965.768821
18.658388	0.204	44,426,016.145377
18.661790	0.2041	47,247,355.257374
18.665192	0.2041	48,568,758.368096
18.668592	0.204	49,799,080.505531
18.671993	0.2041	49,627,061.232428
18.675395	0.2041	47,638,872.514816
18.678795	0.204	45,397,623.691715
18.682197	0.2041	42,724,685.221009
18.685598	0.2041	39,594,318.300849
18.688998	0.204	36,649,269.522304
18.692400	0.2041	34,084,552.142014
18.695802	0.2041	31,487,438.652502
18.699202	0.204	29,199,875.465626
18.702603	0.2041	27,697,254.143105
18.706005	0.2041	26,430,681.739296
18.709405	0.204	24,715,223.994215
18.712807	0.2041	23,451,541.734779
18.716208	0.2041	22,529,330.144703
18.719608	0.204	20,919,708.168002
18.723010	0.2041	19,744,773.806862
18.726412	0.2041	18,854,839.939001
18.729812	0.204	17,736,422.646752
18.733213	0.2041	16,669,159.803242
18.736615	0.2041	15,993,077.010211
18.740015	0.204	15,087,384.951596
18.743417	0.2041	14,667,167.124339
18.746818	0.2041	14,774,815.703964
18.750218	0.204	14,339,395.603997
18.753620	0.2041	14,808,821.326975
18.757022	0.2041	15,277,110.273664
18.760422	0.204	15,385,656.724307
18.763823	0.2041	16,150,042.880148
18.767225	0.2041	16,668,104.666536
18.770625	0.204	17,036,176.167946
18.774027	0.2041	17,520,034.972206
18.777428	0.2041	17,732,337.465074
18.780828	0.204	18,238,644.773740
18.784230	0.2041	18,430,745.246032
18.787632	0.2041	18,195,374.305121
18.791032	0.204	18,068,873.046074
18.794433	0.2041	17,252,020.360014
18.797835	0.2041	16,740,913.032399
18.801235	0.204	16,480,336.602333
18.804637	0.2041	15,844,022.716048
18.808038	0.2041	15,360,329.171117
18.811438	0.204	14,802,245.945128
18.814840	0.2041	14,705,679.349668
18.818242	0.2041	14,553,296.513600
18.821642	0.204	13,959,526.374147
18.825043	0.2041	13,641,123.476055
18.828445	0.2041	13,560,332.426840
18.831845	0.204	13,924,698.402711
18.835247	0.2041	14,338,069.927578
18.838648	0.2041	14,389,543.901010
18.842048	0.204	14,764,463.587135
18.845450	0.2041	14,991,472.444904
18.848852	0.2041	15,109,144.637374
18.852252	0.204	15,876,298.435505
18.855653	0.2041	16,208,624.674606
18.859055	0.2041	16,393,282.756959
18.862455	0.204	16,752,642.628359
18.865857	0.2041	16,567,512.893846
18.869258	0.2041	16,313,103.239335
18.872658	0.204	16,667,706.488855
18.876060	0.2041	17,219,574.637795
18.879462	0.2041	17,242,142.139122
18.882862	0.204	16,840,650.852562
18.886263	0.2041	16,606,140.196600
18.889665	0.2041	16,765,163.648020
18.893065	0.204	17,066,534.748031
18.896467	0.2041	17,382,481.364087
18.899868	0.2041	17,918,938.682193
18.903268	0.204	18,274,878.840982
18.906670	0.2041	18,325,249.125627
18.910072	0.2041	18,989,434.332478
18.913472	0.204	19,576,150.868457
18.916873	0.2041	19,474,003.574814
18.920275	0.2041	19,459,592.739119
18.923675	0.204	19,375,172.033088
18.927077	0.2041	18,755,621.183667
18.930478	0.2041	18,055,909.117031
18.933878	0.204	17,230,883.791795
18.937280	0.2041	16,439,236.976023
18.940682	0.2041	15,937,626.398606
18.944082	0.204	15,311,793.137587
18.947483	0.2041	14,866,923.682731
18.950885	0.2041	13,959,575.023481
18.954285	0.204	13,173,408.203315
18.957687	0.2041	13,054,526.518548
18.961088	0.2041	12,678,963.457171
18.964488	0.204	12,169,549.907189
18.967890	0.2041	11,816,568.411740
18.971292	0.2041	11,910,832.793368
18.974692	0.204	11,873,698.166368
18.978093	0.2041	11,648,298.258683
18.981495	0.2041	12,182,347.707714
18.984897	0.2041	13,186,066.669364
18.988297	0.204	14,087,376.543590
18.991698	0.2041	15,498,130.707193
18.995100	0.2041	17,408,936.850490
18.998500	0.204	19,133,259.445171
19.001902	0.2041	20,702,342.406352
19.005303	0.2041	22,194,622.716788
19.008703	0.204	23,165,963.010807
19.012105	0.2041	23,807,815.314492
19.015507	0.2041	23,987,474.238409
19.018907	0.204	23,705,896.399893
19.022308	0.2041	23,291,764.270259
19.025710	0.2041	22,267,717.502414
19.029110	0.204	21,137,202.575853
19.032512	0.2041	19,865,190.009209
19.035913	0.2041	18,566,235.801584
19.039313	0.204	17,920,529.955402
19.042715	0.2041	17,118,671.774076
19.046117	0.2041	16,333,314.212225
19.049517	0.204	16,113,891.912472
19.052918	0.2041	15,997,136.685620
19.056320	0.2041	16,054,421.821442
19.059720	0.204	15,949,747.559780
19.063122	0.2041	16,225,784.597162
19.066523	0.2041	16,792,742.098261
19.069923	0.204	17,152,214.545289
19.073325	0.2041	18,204,879.319456
19.076727	0.2041	18,876,543.404300
19.080127	0.204	18,958,413.642266
19.083528	0.2041	19,412,503.557416
19.086930	0.2041	19,765,638.850703
19.090330	0.204	20,059,836.789108
19.093732	0.2041	20,632,234.742907
19.097133	0.2041	21,022,845.038464
19.100533	0.204	21,069,421.299405
19.103935	0.2041	21,255,080.366856
19.107337	0.2041	21,907,649.348346
19.110737	0.204	22,460,752.872456
19.114138	0.2041	22,501,651.184214
19.117540	0.2041	22,570,834.119687
19.120940	0.204	23,099,799.991258
19.124342	0.2041	23,503,001.321476
19.127743	0.2041	23,621,628.173942
19.131143	0.204	24,285,375.641742
19.134545	0.2041	25,015,875.806142
19.137947	0.2041	25,146,508.153286
19.141347	0.204	25,282,157.326769
19.144748	0.2041	25,148,324.862502
19.148150	0.2041	25,079,050.716007
19.151550	0.204	25,315,969.822485
19.154952	0.2041	25,535,431.220806
19.158353	0.2041	26,149,644.101709
19.161753	0.204	26,350,861.496092
19.165155	0.2041	26,243,531.847104
19.168557	0.2041	26,440,457.312339
19.171957	0.204	26,386,418.104062
19.175358	0.2041	26,513,884.624695
19.178760	0.2041	26,610,321.177342
19.182160	0.204	26,215,532.173935
19.185562	0.2041	26,107,151.346392
19.188963	0.2041	25,953,436.034871
19.192363	0.204	25,735,961.079813
19.195765	0.2041	25,645,487.700864
19.199167	0.2041	25,425,238.639345
19.202567	0.204	25,423,284.157988
19.205968	0.2041	25,271,640.525559
19.209370	0.2041	25,130,850.747237
19.212770	0.204	24,995,370.563453
19.216172	0.2041	24,455,215.624753
19.219573	0.2041	24,391,757.680754
19.222973	0.204	24,211,592.955538
19.226375	0.2041	23,180,937.218891
19.229777	0.2041	22,518,572.175318
19.233177	0.204	22,161,152.817046
19.236578	0.2041	21,590,971.986344
19.239980	0.2041	20,952,202.481359
19.243380	0.204	20,452,364.262371
19.246782	0.2041	20,313,914.374494
19.250183	0.2041	20,528,312.467660
19.253583	0.204	21,516,527.903100
19.256985	0.2041	23,342,695.041573
19.260387	0.2041	26,674,102.312186
19.263787	0.204	32,178,091.398714
19.267188	0.2041	41,705,122.028959
19.270590	0.2041	58,138,488.658181
19.273990	0.204	82,074,146.879486
19.277392	0.2041	116,906,489.275376
19.280793	0.2041	162,923,874.600775
19.284193	0.204	223,816,869.119522
19.287595	0.2041	299,909,526.622434
19.290997	0.2041	387,212,873.981217
19.294397	0.204	475,081,286.156435
19.297798	0.2041	560,365,327.060114
19.301200	0.2041	650,517,126.094282
19.304600	0.204	759,981,588.008459
19.308002	0.2041	917,421,500.250417
19.311403	0.2041	1,090,666,242.426160
19.314803	0.204	1,231,179,734.176110
19.318205	0.2041	1,338,635,977.980550
19.321607	0.2041	1,476,477,120.031450
19.325007	0.204	1,645,074,737.770410
19.328408	0.2041	1,760,651,583.774360
19.331810	0.2041	1,859,662,911.087580
19.335210	0.204	1,951,113,736.381960
19.338612	0.2041	2,036,070,186.073120
19.342013	0.2041	2,195,426,176.483390
19.345413	0.204	2,344,846,324.578710
19.348815	0.2041	2,417,062,086.873830
19.352217	0.2041	2,466,851,163.105540
19.355617	0.204	2,513,538,939.031920
19.359018	0.2041	2,542,938,823.092250
19.362420	0.2041	2,558,362,560.860140
19.365820	0.204	2,586,785,987.626790
19.369222	0.2041	2,588,465,624.394680
19.372623	0.2041	2,607,832,329.348490
19.376023	0.204	2,665,479,032.114700
19.379425	0.2041	2,691,636,312.019710
19.382827	0.2041	2,709,087,635.730250
19.386227	0.204	2,742,639,276.369310
19.389628	0.2041	2,785,037,774.549560
19.393030	0.2041	2,842,738,576.086760
19.396430	0.204	2,887,046,349.419780
19.399832	0.2041	2,916,846,795.022650
19.403233	0.2041	2,958,486,765.297700
19.406633	0.204	2,971,461,169.980300
19.410035	0.2041	2,977,525,599.213470
19.413437	0.2041	2,966,240,121.852520
19.416837	0.204	2,985,365,838.434300
19.420238	0.2041	3,053,025,335.292150
19.423640	0.2041	3,054,077,559.620780
19.427040	0.204	3,065,344,090.612910
19.430442	0.2041	3,104,818,089.369020
19.433843	0.2041	3,101,097,223.274730
19.437243	0.204	3,104,210,408.085470
19.440645	0.2041	3,133,797,341.105820
19.444047	0.2041	3,140,878,887.214230
19.447447	0.204	3,159,549,506.445920
19.450848	0.2041	3,214,832,526.411760
19.454250	0.2041	3,250,789,811.798390
19.457650	0.204	3,286,218,786.908470
19.461052	0.2041	3,322,522,985.667390
19.464453	0.2041	3,368,147,989.532690
19.467853	0.204	3,443,914,924.129720
19.471255	0.2041	3,505,679,808.262330
19.474657	0.2041	3,556,498,805.444340
19.478057	0.204	3,625,467,873.152290
19.481458	0.2041	3,679,273,229.895070
19.484860	0.2041	3,702,511,318.593110
19.488260	0.204	3,771,772,853.595160
19.491662	0.2041	3,854,618,862.101090
19.495063	0.2041	3,777,456,429.602090
19.498463	0.204	3,310,816,717.172590
19.501865	0.2041	2,316,317,298.118950
19.505267	0.2041	964,136,886.589622
19.508667	0.204	131,789,155.723600
19.512068	0.2041	130,045,731.321490
19.515470	0.2041	148,207,470.168493
19.518870	0.204	102,705,464.932706
19.522272	0.2041	123,192,406.277589
19.525673	0.2041	100,955,207.437866
19.529073	0.204	96,205,384.650610
19.532475	0.2041	86,135,769.441512
19.535877	0.2041	79,053,714.092485
19.539277	0.204	74,832,442.071121
19.542678	0.2041	72,262,788.037180
19.546080	0.2041	69,319,186.848795
19.549480	0.204	67,910,823.432715
19.552882	0.2041	68,957,866.544880
19.556283	0.2041	70,690,674.831912
19.559683	0.204	72,725,640.213410
19.563085	0.2041	72,092,974.714066
19.566487	0.2041	72,448,435.466793
19.569887	0.204	73,453,933.875561
19.573288	0.2041	72,819,718.456152
19.576690	0.2041	74,037,543.118978
19.580090	0.204	75,787,796.883269
19.583492	0.2041	81,592,051.608850
19.586893	0.2041	88,911,718.635975
19.590293	0.204	88,194,280.540732
19.593695	0.2041	89,781,601.630302
19.597097	0.2041	94,867,368.890489
19.600497	0.204	94,601,519.799507
19.603898	0.2041	95,346,885.189169
19.607300	0.2041	97,149,072.259202
19.610702	0.2041	97,706,385.742765
19.614102	0.204	98,022,664.463337
19.617503	0.2041	98,350,008.248497
19.620905	0.2041	99,135,119.456761
19.624305	0.204	99,619,321.551531
19.627707	0.2041	99,433,741.952797
19.631108	0.2041	96,728,893.200435
19.634508	0.204	93,624,959.988428
19.637910	0.2041	92,381,508.218002
19.641312	0.2041	90,837,760.775151
19.644712	0.204	88,212,298.877332
19.648113	0.2041	86,676,668.056180
19.651515	0.2041	85,516,201.385379
19.654915	0.204	83,852,161.331626
19.658317	0.2041	82,536,867.980068
19.661718	0.2041	81,574,776.392824
19.665118	0.204	81,285,888.961076
19.668520	0.2041	81,172,764.852740
19.671922	0.2041	82,334,211.153904
19.675322	0.204	84,403,177.474428
19.678723	0.2041	86,373,984.178282
19.682125	0.2041	88,092,056.215889
19.685525	0.204	90,103,793.495722
19.688927	0.2041	94,314,857.285701
19.692328	0.2041	97,780,103.144749
19.695728	0.204	98,737,304.426055
19.699130	0.2041	100,523,871.837529
19.702532	0.2041	102,299,150.822454
19.705932	0.204	102,080,653.502334
19.709333	0.2041	100,220,705.605800
19.712735	0.2041	97,951,149.952700
19.716135	0.204	96,451,530.321834
19.719537	0.2041	94,964,998.771899
19.722938	0.2041	94,288,561.036431
19.726338	0.204	94,205,062.602463
19.729740	0.2041	93,126,535.404294
19.733142	0.2041	92,246,966.624905
19.736542	0.204	91,253,227.695333
19.739943	0.2041	90,550,639.387242
19.743345	0.2041	90,783,013.546382
19.746745	0.204	90,662,093.677322
19.750147	0.2041	91,294,824.815385
19.753548	0.2041	94,939,281.082203
19.756948	0.204	101,769,435.846310
19.760350	0.2041	111,880,756.409197
19.763752	0.2041	128,909,795.820373
19.767152	0.204	155,463,795.851168
19.770553	0.2041	189,236,357.779719
19.773955	0.2041	231,877,934.091043
19.777355	0.204	287,151,194.257161
19.780757	0.2041	344,911,982.758136
19.784158	0.2041	397,390,909.009000
19.787558	0.204	448,266,551.085408
19.790960	0.2041	487,485,980.113881
19.794362	0.2041	502,376,607.408712
19.797762	0.204	502,339,699.043265
19.801163	0.2041	483,459,228.733166
19.804565	0.2041	439,477,879.825802
19.807965	0.204	393,052,191.811869
19.811367	0.2041	338,252,431.856303
19.814768	0.2041	275,779,101.649230
19.818168	0.204	225,023,974.083052
19.821570	0.2041	178,659,210.075705
19.824972	0.2041	141,399,406.754036
19.828372	0.204	114,721,183.387456
19.831773	0.2041	94,524,543.311773
19.835175	0.2041	82,336,652.342288
19.838575	0.204	73,522,561.400209
19.841977	0.2041	68,093,915.573205
19.845378	0.2041	65,265,584.501580
19.848778	0.204	62,978,754.490071
19.852180	0.2041	61,566,905.061728
19.855582	0.2041	61,346,089.903577
19.858982	0.204	60,294,084.393810
19.862383	0.2041	58,897,404.919961
19.865785	0.2041	58,593,024.934864
19.869185	0.204	58,612,581.254939
19.872587	0.2041	58,975,215.176809
19.875988	0.2041	58,000,711.211797
19.879388	0.204	56,629,815.620804
19.882790	0.2041	56,743,041.113198
19.886192	0.2041	57,384,044.031209
19.889592	0.204	57,862,952.796267
19.892993	0.2041	57,221,991.308749
19.896395	0.2041	56,765,605.850705
19.899795	0.204	56,640,808.349429
19.903197	0.2041	56,708,739.412868
19.906598	0.2041	57,296,928.088943
19.909998	0.204	57,081,697.644150
19.913400	0.2041	56,926,123.497672
19.916802	0.2041	56,545,352.051306
19.920202	0.204	56,118,637.212688
19.923603	0.2041	56,031,265.356991
19.927005	0.2041	55,000,238.902664
19.930405	0.204	53,745,627.785318
19.933807	0.2041	52,489,109.984213
19.937208	0.2041	51,304,132.408899
19.940608	0.204	49,932,255.368404
19.944010	0.2041	48,271,978.657151
19.947412	0.2041	47,142,873.683662
19.950812	0.204	46,598,667.395738
19.954213	0.2041	46,577,077.448198
19.957615	0.2041	46,523,382.120359
19.961015	0.204	47,277,360.235878
19.964417	0.2041	48,387,152.679644
19.967818	0.2041	48,299,012.274705
19.971218	0.204	49,213,147.610470
19.974620	0.2041	50,861,182.967286
19.978022	0.2041	51,413,815.826890
19.981422	0.204	52,560,994.652120
19.984823	0.2041	53,706,112.199736
19.988225	0.2041	53,591,006.289500
19.991625	0.204	52,892,879.528678
19.995027	0.2041	52,557,675.774180
19.998428	0.2041	52,200,434.420921
20.001828	0.204	51,420,523.406858
20.005230	0.2041	50,614,507.104912
20.008632	0.2041	49,812,365.493206
20.012032	0.204	48,774,886.894515
20.015433	0.2041	47,151,434.183774
20.018835	0.2041	47,308,484.705163
20.022235	0.204	48,208,556.868807
20.025637	0.2041	48,369,409.850949
20.029038	0.2041	49,062,226.520977
20.032438	0.204	49,140,610.784104
20.035840	0.2041	49,204,046.869172
20.039242	0.2041	49,689,501.779214
20.042642	0.204	49,780,275.114893
20.046043	0.2041	49,595,837.756186
20.049445	0.2041	49,033,992.021566
20.052845	0.204	48,209,325.046611
20.056247	0.2041	47,569,187.756536
20.059648	0.2041	46,811,945.145111
20.063048	0.204	45,669,414.327347
20.066450	0.2041	44,988,101.335902
20.069852	0.2041	44,506,131.385949
20.073252	0.204	43,873,856.520416
20.076653	0.2041	43,718,279.213392
20.080055	0.2041	43,421,357.310581
20.083455	0.204	43,760,824.424387
20.086857	0.2041	44,212,235.891874
20.090258	0.2041	43,314,880.039335
20.093658	0.204	43,550,666.877182
20.097060	0.2041	43,993,791.755449
20.100462	0.2041	43,010,138.236211
20.103862	0.204	42,563,853.772192
20.107263	0.2041	42,637,669.499701
20.110665	0.2041	42,171,235.066543
20.114065	0.204	41,573,851.926531
20.117467	0.2041	41,234,620.648913
20.120868	0.2041	41,263,176.170081
20.124270	0.2041	41,487,387.484626
20.127670	0.204	41,095,934.311709
20.131072	0.2041	40,382,239.891760
20.134473	0.2041	40,249,567.584568
20.137873	0.204	40,444,318.800075
20.141275	0.2041	40,504,026.417730
20.144677	0.2041	40,572,267.107147
20.148077	0.204	40,384,953.176127
20.151478	0.2041	40,253,204.028238
20.154880	0.2041	40,524,660.478083
20.158280	0.204	40,630,108.726822
20.161682	0.2041	41,157,427.410774
20.165083	0.2041	42,177,020.668090
20.168483	0.204	42,804,806.199321
20.171885	0.2041	43,141,729.547111
20.175287	0.2041	43,860,586.405833
20.178687	0.204	45,131,341.414497
20.182088	0.2041	45,792,551.306103
20.185490	0.2041	45,952,084.957177
20.188890	0.204	46,192,053.389015
20.192292	0.2041	45,499,842.374201
20.195693	0.2041	44,931,649.958634
20.199093	0.204	45,054,958.203181
20.202495	0.2041	44,873,624.942311
20.205897	0.2041	44,711,101.001273
20.209297	0.204	44,079,937.022519
20.212698	0.2041	44,308,195.190882
20.216100	0.2041	45,511,256.092341
20.219500	0.204	45,998,942.373411
20.222902	0.2041	46,330,265.572275
20.226303	0.2041	45,475,157.136566
20.229703	0.204	44,175,652.784370
20.233105	0.2041	44,069,533.015476
20.236507	0.2041	43,538,110.027714
20.239907	0.204	42,617,730.090130
20.243308	0.2041	41,766,356.002287
20.246710	0.2041	41,001,232.815667
20.250110	0.204	41,130,236.351885
20.253512	0.2041	40,970,362.589556
20.256913	0.2041	41,199,546.028155
20.260313	0.204	42,539,107.020907
20.263715	0.2041	43,543,321.067918
20.267117	0.2041	44,425,214.566486
20.270517	0.204	45,527,272.297204
20.273918	0.2041	46,200,192.758321
20.277320	0.2041	46,786,863.572814
20.280720	0.204	47,573,622.969887
20.284122	0.2041	47,587,635.056828
20.287523	0.2041	46,508,197.322204
20.290923	0.204	46,111,252.119394
20.294325	0.2041	45,635,378.814534
20.297727	0.2041	43,715,267.392973
20.301127	0.204	41,381,419.975050
20.304528	0.2041	39,727,686.696384
20.307930	0.2041	38,632,387.744566
20.311330	0.204	37,335,847.086752
20.314732	0.2041	36,347,030.948416
20.318133	0.2041	35,144,707.985115
20.321533	0.204	34,075,684.452387
20.324935	0.2041	34,188,394.314020
20.328337	0.2041	34,436,960.701738
20.331737	0.204	34,210,372.800303
20.335138	0.2041	34,131,134.404802
20.338540	0.2041	34,079,818.212477
20.341940	0.204	34,799,214.454815
20.345342	0.2041	35,933,746.902957
20.348743	0.2041	36,298,901.466826
20.352143	0.204	37,692,153.179850
20.355545	0.2041	39,455,835.293464
20.358947	0.2041	40,476,843.227648
20.362347	0.204	41,420,414.508536
20.365748	0.2041	41,877,251.192590
20.369150	0.2041	41,849,028.624490
20.372550	0.204	41,880,450.359762
20.375952	0.2041	41,534,346.183846
20.379353	0.2041	39,993,742.348005
20.382753	0.204	38,732,110.743390
20.386155	0.2041	38,415,559.522156
20.389557	0.2041	37,434,426.313710
20.392957	0.204	35,952,734.858903
20.396358	0.2041	35,161,050.118333
20.399760	0.2041	34,290,529.592543
20.403160	0.204	33,553,769.034029
20.406562	0.2041	33,505,855.555708
20.409963	0.2041	33,174,392.726531
20.413363	0.204	33,520,992.060588
20.416765	0.2041	33,962,338.692482
20.420167	0.2041	33,800,156.977500
20.423567	0.204	34,321,738.005006
20.426968	0.2041	34,427,419.457787
20.430370	0.2041	34,908,954.746605
20.433770	0.204	35,635,624.137680
20.437172	0.2041	35,767,150.406358
20.440573	0.2041	36,219,873.846361
20.443973	0.204	37,313,202.359926
20.447375	0.2041	38,074,657.898098
20.450777	0.2041	37,431,709.837605
20.454177	0.204	37,785,729.528174
20.457578	0.2041	38,430,077.450403
20.460980	0.2041	38,268,564.842814
20.464380	0.204	37,889,596.560088
20.467782	0.2041	37,538,177.241982
20.471183	0.2041	37,775,673.867611
20.474583	0.204	37,484,634.433728
20.477985	0.2041	37,411,496.112298
20.481387	0.2041	36,900,161.196374
20.484787	0.204	35,243,392.766593
20.488188	0.2041	34,291,766.794109
20.491590	0.2041	33,929,724.340834
20.494990	0.204	33,928,534.177879
20.498392	0.2041	33,737,318.160647
20.501793	0.2041	33,043,870.319704
20.505193	0.204	33,252,923.752938
20.508595	0.2041	33,910,474.748038
20.511997	0.2041	34,158,767.093472
20.515397	0.204	34,075,484.771298
20.518798	0.2041	33,730,960.539464
20.522200	0.2041	33,687,233.634016
20.525600	0.204	33,827,043.598527
20.529002	0.2041	33,805,915.562810
20.532403	0.2041	33,756,381.103335
20.535803	0.204	34,226,513.025483
20.539205	0.2041	34,593,533.763815
20.542607	0.2041	34,645,469.271758
20.546007	0.204	34,717,967.239884
20.549408	0.2041	34,746,335.191759
20.552810	0.2041	35,800,881.759646
20.556210	0.204	36,885,337.590581
20.559612	0.2041	37,112,971.307610
20.563013	0.2041	37,566,898.663799
20.566413	0.204	38,023,697.760671
20.569815	0.2041	38,438,886.057418
20.573217	0.2041	38,070,672.842302
20.576617	0.204	36,778,164.893472
20.580018	0.2041	36,008,653.484202
20.583420	0.2041	35,059,783.388196
20.586820	0.204	33,990,742.548044
20.590222	0.2041	32,585,388.985894
20.593623	0.2041	31,143,472.584207
20.597023	0.204	30,754,809.745883
20.600425	0.2041	30,084,332.199050
20.603827	0.2041	29,172,714.899545
20.607227	0.204	28,493,999.837351
20.610628	0.2041	27,743,123.168663
20.614030	0.2041	27,657,641.999795
20.617430	0.204	27,696,574.320839
20.620832	0.2041	27,431,122.323101
20.624233	0.2041	27,934,022.131222
20.627633	0.204	28,428,443.003638
20.631035	0.2041	28,271,770.644658
20.634437	0.2041	28,332,877.299611
20.637837	0.204	28,487,238.059291
20.641238	0.2041	28,426,264.208319
20.644640	0.2041	28,986,044.064250
20.648040	0.204	29,686,835.131344
20.651442	0.2041	29,668,245.125561
20.654843	0.2041	29,906,879.503453
20.658243	0.204	29,603,225.156377
20.661645	0.2041	28,912,341.668729
20.665047	0.2041	28,728,332.700203
20.668447	0.204	27,847,144.260007
20.671848	0.2041	27,598,106.027724
20.675250	0.2041	27,396,861.608043
20.678650	0.204	26,765,212.230147
20.682052	0.2041	26,852,524.219938
20.685453	0.2041	26,725,661.063126
20.688853	0.204	26,667,307.500281
20.692255	0.2041	27,155,636.221950
20.695657	0.2041	27,615,772.332768
20.699057	0.204	27,943,219.771955
20.702458	0.2041	28,278,064.774003
20.705860	0.2041	28,692,528.888332
20.709262	0.2041	29,293,766.173307
20.712662	0.204	29,543,850.696817
20.716063	0.2041	30,097,810.110215
20.719465	0.2041	31,248,081.122511
20.722865	0.204	32,368,385.745238
20.726267	0.2041	33,183,292.573804
20.729668	0.2041	33,986,667.146297
20.733068	0.204	35,185,230.366629
20.736470	0.2041	36,182,564.488782
20.739872	0.2041	36,533,307.087388
20.743272	0.204	36,829,317.841428
20.746673	0.2041	36,673,721.371395
20.750075	0.2041	35,960,544.148195
20.753475	0.204	35,345,253.866005
20.756877	0.2041	34,589,996.833180
20.760278	0.2041	33,763,878.736931
20.763678	0.204	33,249,954.892709
20.767080	0.2041	33,328,084.517017
20.770482	0.2041	32,742,920.825213
20.773882	0.204	32,301,586.881323
20.777283	0.2041	33,094,983.374791
20.780685	0.2041	33,432,977.530140
20.784085	0.204	33,624,876.867883
20.787487	0.2041	33,972,508.471341
20.790888	0.2041	34,873,459.465900
20.794288	0.204	36,025,140.935887
20.797690	0.2041	37,488,261.811062
20.801092	0.2041	39,373,231.357125
20.804492	0.204	40,928,024.814243
20.807893	0.2041	43,280,838.411347
20.811295	0.2041	44,509,130.886326
20.814695	0.204	43,962,215.398332
20.818097	0.2041	44,072,988.102287
20.821498	0.2041	43,451,956.958013
20.824898	0.204	41,822,986.808927
20.828300	0.2041	40,418,591.014537
20.831702	0.2041	38,217,006.111122
20.835102	0.204	36,846,295.980528
20.838503	0.2041	35,752,013.502365
20.841905	0.2041	34,205,277.353369
20.845305	0.204	33,794,712.448485
20.848707	0.2041	33,052,969.253201
20.852108	0.2041	32,115,700.210523
20.855508	0.204	31,990,362.783217
20.858910	0.2041	31,740,864.267488
