File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/767.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-1
Injection Number	9
Position	8
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	1:44:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034045
Time Max. (min)	37.993883
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	109,584,472.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
31.657608	0.2041	27,958.710938
31.661010	0.2041	29,226.285156
31.664410	0.204	29,068.658203
31.667812	0.2041	42,347.399414
31.671213	0.2041	38,362.640625
31.674613	0.204	19,627.361328
31.678015	0.2041	24,518.466797
31.681417	0.2041	35,698.554688
31.684817	0.204	31,988.880859
31.688218	0.2041	30,743.281250
31.691620	0.2041	31,969.197266
31.695020	0.204	38,122.183594
31.698422	0.2041	29,904.302734
31.701823	0.2041	19,763.376953
31.705223	0.204	32,958.160156
31.708625	0.2041	33,584.335938
31.712027	0.2041	24,807.982422
31.715427	0.204	28,111.749512
31.718828	0.2041	35,147.152344
31.722230	0.2041	43,867.785156
31.725630	0.204	31,916.982422
31.729032	0.2041	41,594.535156
31.732433	0.2041	54,655.511719
31.735833	0.204	42,381.109375
31.739235	0.2041	51,283.250000
31.742637	0.2041	58,789.605469
31.746037	0.204	53,749.664063
31.749438	0.2041	60,297.296875
31.752840	0.2041	57,719.054688
31.756240	0.204	56,069.734375
31.759642	0.2041	65,749.195313
31.763043	0.2041	61,659.179688
31.766443	0.204	36,960.355469
31.769845	0.2041	53,096.953125
31.773247	0.2041	60,746.734375
31.776647	0.204	36,622.984375
31.780048	0.2041	44,013.714844
31.783450	0.2041	34,400.281250
31.786850	0.204	35,270.242188
31.790252	0.2041	44,982.363281
31.793653	0.2041	38,599.308594
31.797053	0.204	27,378.666016
31.800455	0.2041	22,841.742188
31.803857	0.2041	33,321.207031
31.807257	0.204	37,864.906250
31.810658	0.2041	44,987.271484
31.814060	0.2041	40,289.640625
31.817460	0.204	37,942.644531
31.820862	0.2041	39,351.703125
31.824263	0.2041	43,521.195313
31.827663	0.204	33,113.972656
31.831065	0.2041	29,629.726563
31.834467	0.2041	31,487.025391
31.837867	0.204	26,195.840820
31.841268	0.2041	18,565.435547
31.844670	0.2041	25,205.779297
31.848070	0.204	34,039.480469
31.851472	0.2041	36,910.871094
31.854873	0.2041	49,877.597656
31.858273	0.204	35,213.253906
31.861675	0.2041	29,363.884766
31.865077	0.2041	30,265.166016
31.868477	0.204	27,237.281250
31.871878	0.2041	36,966.406250
31.875280	0.2041	40,017.253906
31.878680	0.204	43,073.785156
31.882082	0.2041	25,143.904297
31.885483	0.2041	28,220.445313
31.888883	0.204	39,738.793945
31.892285	0.2041	32,629.679199
31.895687	0.2041	32,780.066406
31.899087	0.204	28,574.808594
31.902488	0.2041	29,605.609375
31.905890	0.2041	27,454.101563
31.909290	0.204	11,146.782227
31.912692	0.2041	28,584.197266
31.916093	0.2041	40,041.351563
31.919493	0.204	26,663.693359
31.922895	0.2041	4,018.982178
31.926297	0.2041	47,035.429688
31.929697	0.204	50,233.164063
31.933098	0.2041	38,532.710938
31.936500	0.2041	47,204.816406
31.939900	0.204	33,371.941406
31.943302	0.2041	22,544.787109
31.946703	0.2041	32,115.593750
31.950103	0.204	49,879.302734
31.953505	0.2041	38,609.859375
31.956907	0.2041	31,104.958984
31.960307	0.204	24,228.414063
31.963708	0.2041	45,189.089844
31.967110	0.2041	58,437.453125
31.970510	0.204	35,266.832031
31.973912	0.2041	58,655.898438
31.977313	0.2041	54,423.531250
31.980713	0.204	24,596.267578
31.984115	0.2041	22,949.048828
31.987517	0.2041	36,112.644531
31.990917	0.204	35,159.738281
31.994318	0.2041	29,495.599609
31.997720	0.2041	37,514.296875
32.001120	0.204	44,614.929688
32.004522	0.2041	52,028.328125
32.007923	0.2041	42,724.324219
32.011323	0.204	21,408.744141
32.014725	0.2041	30,007.051758
32.018127	0.2041	30,302.781250
32.021527	0.204	26,976.142578
32.024928	0.2041	45,774.628906
32.028330	0.2041	35,552.691406
32.031730	0.204	27,823.115234
32.035132	0.2041	17,960.005859
32.038533	0.2041	31,009.964844
32.041933	0.204	37,773.128906
32.045335	0.2041	49,181.238281
32.048737	0.2041	53,240.261719
32.052137	0.204	42,160.902344
32.055538	0.2041	40,303.972656
32.058940	0.2041	46,047.289063
32.062340	0.204	27,822.800781
32.065742	0.2041	29,114.337891
32.069143	0.2041	40,844.980469
32.072543	0.204	32,516.488281
32.075945	0.2041	35,295.843750
32.079347	0.2041	34,329.191406
32.082747	0.204	35,951.042969
32.086148	0.2041	53,274.162109
32.089550	0.2041	41,489.738281
32.092950	0.204	33,851.226563
32.096352	0.2041	28,961.722656
32.099753	0.2041	31,738.725586
32.103153	0.204	46,523.804688
32.106555	0.2041	47,721.820313
32.109957	0.2041	34,755.277344
32.113357	0.204	26,531.507813
32.116758	0.2041	25,086.654297
32.120160	0.2041	34,962.397949
32.123560	0.204	35,848.769531
32.126962	0.2041	52,444.332031
32.130363	0.2041	52,837.828125
32.133763	0.204	56,840.066406
32.137165	0.2041	38,688.265625
32.140567	0.2041	28,793.007813
32.143967	0.204	45,815.664063
32.147368	0.2041	46,489.871094
32.150770	0.2041	50,305.609375
32.154170	0.204	46,291.625000
32.157572	0.2041	31,373.035156
32.160973	0.2041	27,116.804688
32.164375	0.2041	24,188.568359
32.167775	0.204	22,826.341797
32.171177	0.2041	38,776.445313
32.174578	0.2041	41,940.796875
32.177978	0.204	29,055.544922
32.181380	0.2041	38,646.234375
32.184782	0.2041	42,935.337891
32.188182	0.204	39,995.899414
32.191583	0.2041	32,697.046875
32.194985	0.2041	25,516.992188
32.198385	0.204	25,612.798828
32.201787	0.2041	19,264.300781
32.205188	0.2041	30,387.218750
32.208588	0.204	42,130.277344
32.211990	0.2041	41,742.078125
32.215392	0.2041	46,035.054688
32.218792	0.204	31,582.179688
32.222193	0.2041	32,165.439453
32.225595	0.2041	45,290.816406
32.228995	0.204	32,529.527344
32.232397	0.2041	18,966.173828
32.235798	0.2041	49,451.863281
32.239198	0.204	48,556.560303
32.242600	0.2041	31,292.134766
32.246002	0.2041	29,799.621094
32.249402	0.204	23,595.164063
32.252803	0.2041	46,441.365234
32.256205	0.2041	36,543.751953
32.259605	0.204	30,006.455078
32.263007	0.2041	39,150.859375
32.266408	0.2041	26,364.492188
32.269808	0.204	25,273.363281
32.273210	0.2041	44,066.863281
32.276612	0.2041	41,757.539063
32.280012	0.204	32,312.666016
32.283413	0.2041	29,715.023438
32.286815	0.2041	32,506.226563
32.290215	0.204	39,675.371094
32.293617	0.2041	54,577.164063
32.297018	0.2041	49,537.671875
32.300418	0.204	20,454.602173
32.303820	0.2041	44,308.140625
32.307222	0.2041	43,996.160156
32.310622	0.204	16,151.593750
32.314023	0.2041	28,693.398438
32.317425	0.2041	38,128.390625
32.320825	0.204	33,915.851563
32.324227	0.2041	35,263.042969
32.327628	0.2041	22,673.205078
32.331028	0.204	17,213.464844
32.334430	0.2041	21,391.794922
32.337832	0.2041	21,310.990234
32.341232	0.204	32,795.585938
32.344633	0.2041	34,220.734375
32.348035	0.2041	14,601.725098
32.351435	0.204	13,369.270508
32.354837	0.2041	21,030.355469
32.358238	0.2041	24,881.446289
32.361638	0.204	29,817.531250
32.365040	0.2041	44,457.082031
32.368442	0.2041	40,853.410156
32.371842	0.204	41,686.195313
32.375243	0.2041	43,749.390625
32.378645	0.2041	27,151.146484
32.382045	0.204	30,051.337891
32.385447	0.2041	42,625.503906
32.388848	0.2041	31,459.363281
32.392248	0.204	27,616.654297
32.395650	0.2041	31,112.333984
32.399052	0.2041	22,828.527344
32.402452	0.204	17,607.527344
32.405853	0.2041	25,890.537109
32.409255	0.2041	41,298.808594
32.412655	0.204	40,928.050781
32.416057	0.2041	24,850.439453
32.419458	0.2041	30,268.333984
32.422858	0.204	41,329.875000
32.426260	0.2041	37,322.144531
32.429662	0.2041	38,377.042969
32.433062	0.204	29,861.294922
32.436463	0.2041	31,123.688477
32.439865	0.2041	38,700.277344
32.443265	0.204	39,899.171875
32.446667	0.2041	54,617.906250
32.450068	0.2041	48,657.921875
32.453468	0.204	28,954.501953
32.456870	0.2041	31,090.107422
32.460272	0.2041	39,700.953125
32.463672	0.204	27,822.833984
32.467073	0.2041	17,722.955078
32.470475	0.2041	40,385.527344
32.473875	0.204	37,814.246094
32.477277	0.2041	22,899.044922
32.480678	0.2041	39,222.863281
32.484078	0.204	54,375.394531
32.487480	0.2041	35,176.890625
32.490882	0.2041	37,630.289063
32.494282	0.204	59,769.472656
32.497683	0.2041	47,934.441406
32.501085	0.2041	29,761.906250
32.504485	0.204	31,615.423828
32.507887	0.2041	40,476.902344
32.511288	0.2041	41,388.000000
32.514688	0.204	47,959.726563
32.518090	0.2041	46,669.738281
32.521492	0.2041	39,567.402344
32.524892	0.204	30,413.835938
32.528293	0.2041	40,836.789063
32.531695	0.2041	78,766.195313
32.535095	0.204	69,995.310547
32.538497	0.2041	41,543.683594
32.541898	0.2041	36,111.464844
32.545298	0.204	25,722.280273
32.548700	0.2041	35,134.133789
32.552102	0.2041	46,166.351563
32.555502	0.204	47,406.609375
32.558903	0.2041	36,373.390625
32.562305	0.2041	45,679.644531
32.565705	0.204	46,702.914063
32.569107	0.2041	38,019.156250
32.572508	0.2041	42,533.437500
32.575908	0.204	44,654.671875
32.579310	0.2041	29,425.455078
32.582712	0.2041	21,861.544922
32.586112	0.204	20,691.021484
32.589513	0.2041	34,109.003906
32.592915	0.2041	44,774.023438
32.596315	0.204	30,196.179688
32.599717	0.2041	41,412.917969
32.603118	0.2041	51,354.253906
32.606518	0.204	47,748.765625
32.609920	0.2041	52,613.589844
32.613322	0.2041	37,776.832031
32.616722	0.204	18,374.396484
32.620123	0.2041	28,058.113281
32.623525	0.2041	33,978.789063
32.626925	0.204	34,002.070313
32.630327	0.2041	46,853.234375
32.633728	0.2041	42,378.984375
32.637128	0.204	36,173.628906
32.640530	0.2041	54,146.101563
32.643932	0.2041	43,635.519531
32.647332	0.204	32,455.498047
32.650733	0.2041	39,647.691406
32.654135	0.2041	33,977.097656
32.657535	0.204	38,901.390625
32.660937	0.2041	34,009.542969
32.664338	0.2041	28,900.490234
32.667738	0.204	33,806.199219
32.671140	0.2041	55,007.375000
32.674542	0.2041	60,041.667969
32.677942	0.204	54,899.171875
32.681343	0.2041	42,270.128906
32.684745	0.2041	46,980.839844
32.688145	0.204	47,599.582031
32.691547	0.2041	30,613.755859
32.694948	0.2041	47,654.720703
32.698348	0.204	53,251.277344
32.701750	0.2041	49,299.507751
32.705152	0.2041	40,268.593750
32.708552	0.204	33,640.753906
32.711953	0.2041	31,905.740234
32.715355	0.2041	47,002.882813
32.718755	0.204	40,950.550781
32.722157	0.2041	41,196.402344
32.725558	0.2041	55,683.484375
32.728960	0.2041	41,212.609375
32.732360	0.204	33,810.863281
32.735762	0.2041	38,797.039063
32.739163	0.2041	34,383.472656
32.742563	0.204	31,152.419922
32.745965	0.2041	42,276.875000
32.749367	0.2041	52,283.750000
32.752767	0.204	32,345.390625
32.756168	0.2041	27,175.847656
32.759570	0.2041	43,998.687500
32.762970	0.204	41,002.523438
32.766372	0.2041	41,615.449219
32.769773	0.2041	41,203.761719
32.773173	0.204	24,506.652344
32.776575	0.2041	30,222.546875
32.779977	0.2041	38,904.500000
32.783377	0.204	43,544.410156
32.786778	0.2041	51,517.136719
32.790180	0.2041	42,926.208008
32.793580	0.204	29,997.867188
32.796982	0.2041	39,565.890625
32.800383	0.2041	50,207.699219
32.803783	0.204	37,402.269531
32.807185	0.2041	34,450.476563
32.810587	0.2041	43,857.761719
32.813987	0.204	32,104.208984
32.817388	0.2041	25,723.496094
32.820790	0.2041	39,511.671875
32.824190	0.204	46,097.152344
32.827592	0.2041	37,202.843750
32.830993	0.2041	29,487.007813
32.834393	0.204	25,251.705078
32.837795	0.2041	21,844.117188
32.841197	0.2041	31,818.392578
32.844597	0.204	31,529.046875
32.847998	0.2041	27,052.541016
32.851400	0.2041	34,906.410156
32.854800	0.204	37,962.667969
32.858202	0.2041	32,124.087891
32.861603	0.2041	46,796.917969
32.865003	0.204	40,460.625000
32.868405	0.2041	26,563.251953
32.871807	0.2041	25,779.179688
32.875207	0.204	36,981.800781
32.878608	0.2041	34,268.797852
32.882010	0.2041	23,375.216797
32.885410	0.204	38,105.722656
32.888812	0.2041	50,262.562500
32.892213	0.2041	30,115.050781
32.895613	0.204	24,666.179688
32.899015	0.2041	31,981.394531
32.902417	0.2041	25,398.675781
32.905817	0.204	30,402.433594
32.909218	0.2041	38,497.855469
32.912620	0.2041	26,243.716797
32.916020	0.204	41,059.296875
32.919422	0.2041	59,143.031250
32.922823	0.2041	51,203.988281
32.926223	0.204	40,237.703125
32.929625	0.2041	32,606.955078
32.933027	0.2041	30,626.583984
32.936427	0.204	24,991.021484
32.939828	0.2041	44,412.207031
32.943230	0.2041	47,078.113281
32.946630	0.204	35,231.332031
32.950032	0.2041	35,981.214844
32.953433	0.2041	24,575.222656
32.956833	0.204	26,583.839844
32.960235	0.2041	28,681.554688
32.963637	0.2041	37,569.886719
32.967037	0.204	35,758.773438
32.970438	0.2041	27,877.269531
32.973840	0.2041	22,271.984375
32.977240	0.204	38,285.675781
32.980642	0.2041	47,996.746094
32.984043	0.2041	43,527.402344
32.987443	0.204	34,986.429688
32.990845	0.2041	34,830.429688
32.994247	0.2041	29,461.990234
32.997647	0.204	29,876.705078
33.001048	0.2041	29,673.392578
33.004450	0.2041	32,692.160156
33.007850	0.204	48,191.273438
33.011252	0.2041	44,661.441406
33.014653	0.2041	28,764.613281
33.018053	0.204	27,768.939453
33.021455	0.2041	41,971.187500
33.024857	0.2041	31,959.173828
33.028257	0.204	36,388.214844
33.031658	0.2041	39,825.343750
33.035060	0.2041	26,278.263672
33.038460	0.204	26,924.802734
33.041862	0.2041	41,958.273438
33.045263	0.2041	38,048.164063
33.048663	0.204	36,384.199219
33.052065	0.2041	33,805.484375
33.055467	0.2041	25,770.441406
33.058867	0.204	17,766.826172
33.062268	0.2041	25,184.203125
33.065670	0.2041	31,660.626953
33.069070	0.204	44,849.382813
33.072472	0.2041	48,295.531250
33.075873	0.2041	36,996.222656
33.079273	0.204	38,154.609375
33.082675	0.2041	38,814.871094
33.086077	0.2041	42,294.421875
33.089477	0.204	41,454.101563
33.092878	0.2041	38,434.574219
33.096280	0.2041	33,359.953125
33.099680	0.204	22,936.300781
33.103082	0.2041	29,496.765625
33.106483	0.2041	34,339.871094
33.109883	0.204	36,475.476563
33.113285	0.2041	38,737.238281
33.116687	0.2041	38,444.773438
33.120087	0.204	29,084.964844
33.123488	0.2041	33,341.527344
33.126890	0.2041	34,798.097656
33.130290	0.204	35,284.402344
33.133692	0.2041	45,273.312500
33.137093	0.2041	49,959.441406
33.140493	0.204	46,645.257813
33.143895	0.2041	46,804.011719
33.147297	0.2041	36,057.976563
33.150697	0.204	23,521.369141
33.154098	0.2041	29,626.556641
33.157500	0.2041	34,042.644531
33.160900	0.204	29,433.878906
33.164302	0.2041	31,469.537109
33.167703	0.2041	41,641.207031
33.171103	0.204	35,579.960938
33.174505	0.2041	45,284.750000
33.177907	0.2041	49,462.640625
33.181307	0.204	32,052.816406
33.184708	0.2041	35,051.886719
33.188110	0.2041	38,781.485352
33.191510	0.204	34,934.632813
33.194912	0.2041	32,422.796875
33.198313	0.2041	43,259.960938
33.201713	0.204	41,869.410156
33.205115	0.2041	36,690.812500
33.208517	0.2041	31,548.802734
33.211917	0.204	16,421.734375
33.215318	0.2041	35,859.906250
33.218720	0.2041	44,859.171875
33.222120	0.204	24,417.544922
33.225522	0.2041	26,864.501953
33.228923	0.2041	46,656.781250
33.232323	0.204	49,861.191406
33.235725	0.2041	29,404.021484
33.239127	0.2041	31,248.441406
33.242527	0.204	42,828.261719
33.245928	0.2041	38,424.949219
33.249330	0.2041	29,293.228516
33.252730	0.204	19,648.263672
33.256132	0.2041	20,666.316406
33.259533	0.2041	30,110.287109
33.262933	0.204	34,649.035156
33.266335	0.2041	22,642.226563
33.269737	0.2041	43,923.136719
33.273137	0.204	32,221.369141
33.276538	0.2041	29,809.361328
33.279940	0.2041	33,202.443359
33.283340	0.204	30,838.916016
33.286742	0.2041	42,621.011719
33.290143	0.2041	57,580.796875
33.293543	0.204	45,862.027344
33.296945	0.2041	16,779.199219
33.300347	0.2041	26,013.960938
33.303747	0.204	48,521.433594
33.307148	0.2041	27,505.800781
33.310550	0.2041	24,605.990234
33.313950	0.204	35,361.128906
33.317352	0.2041	19,962.384766
33.320753	0.2041	30,183.734375
33.324153	0.204	35,099.761719
33.327555	0.2041	19,373.753906
33.330957	0.2041	26,602.355469
33.334357	0.204	31,793.107422
33.337758	0.2041	47,899.038086
33.341160	0.2041	39,861.664063
33.344560	0.204	31,893.794922
33.347962	0.2041	30,285.173828
33.351363	0.2041	30,724.794922
33.354763	0.204	24,457.019531
33.358165	0.2041	31,480.367188
33.361567	0.2041	40,659.132813
33.364967	0.204	36,702.398438
33.368368	0.2041	26,871.136719
33.371770	0.2041	24,170.970703
33.375170	0.204	22,694.562500
33.378572	0.2041	21,911.300781
33.381973	0.2041	36,679.636719
33.385373	0.204	37,597.578125
33.388775	0.2041	46,100.269531
33.392177	0.2041	46,738.664063
33.395577	0.204	36,383.425781
33.398978	0.2041	25,698.136719
33.402380	0.2041	39,853.851563
33.405780	0.204	61,286.097656
33.409182	0.2041	41,305.574219
33.412583	0.2041	28,846.779297
33.415983	0.204	38,722.500000
33.419385	0.2041	17,651.107422
33.422787	0.2041	36,313.125000
33.426187	0.204	47,629.253906
33.429588	0.2041	35,012.304688
33.432990	0.2041	24,675.253906
33.436390	0.204	21,475.900391
33.439792	0.2041	30,526.177734
33.443193	0.2041	27,385.710938
33.446593	0.204	45,915.677734
33.449995	0.2041	60,850.308594
33.453397	0.2041	48,760.132813
33.456798	0.2041	34,562.375000
33.460198	0.204	26,952.066406
33.463600	0.2041	24,508.132813
33.467002	0.2041	23,736.212891
33.470402	0.204	30,097.242188
33.473803	0.2041	36,589.222656
33.477205	0.2041	47,713.054688
33.480605	0.204	47,447.382813
33.484007	0.2041	51,603.871094
33.487408	0.2041	52,840.476563
33.490808	0.204	39,628.812500
33.494210	0.2041	41,202.421875
33.497612	0.2041	41,999.453125
33.501012	0.204	26,375.781250
33.504413	0.2041	23,026.191406
33.507815	0.2041	36,010.859375
33.511215	0.204	33,822.550781
33.514617	0.2041	29,155.027344
33.518018	0.2041	36,518.589844
33.521418	0.204	39,250.488281
33.524820	0.2041	28,960.648438
33.528222	0.2041	32,939.144531
33.531622	0.204	34,956.351563
33.535023	0.2041	28,319.771484
33.538425	0.2041	21,084.662109
33.541825	0.204	38,757.984375
33.545227	0.2041	44,056.996094
33.548628	0.2041	25,648.490234
33.552028	0.204	39,509.335938
33.555430	0.2041	43,819.070313
33.558832	0.2041	24,122.625000
33.562232	0.204	32,497.363281
33.565633	0.2041	48,985.179688
33.569035	0.2041	44,249.187500
33.572435	0.204	35,992.937500
33.575837	0.2041	36,898.195313
33.579238	0.2041	45,043.455078
33.582638	0.204	34,649.386719
33.586040	0.2041	28,608.009766
33.589442	0.2041	33,859.289063
33.592842	0.204	32,882.593750
33.596243	0.2041	29,530.429688
33.599645	0.2041	35,310.117188
33.603045	0.204	49,315.718750
33.606447	0.2041	38,042.128906
33.609848	0.2041	32,452.337891
33.613248	0.204	39,018.121094
33.616650	0.2041	39,955.386719
33.620052	0.2041	38,821.304688
33.623452	0.204	44,669.676147
33.626853	0.2041	37,381.839844
33.630255	0.2041	43,261.898438
33.633655	0.204	50,411.000000
33.637057	0.2041	41,979.167969
33.640458	0.2041	41,226.007813
33.643858	0.204	41,519.753906
33.647260	0.2041	48,997.339844
33.650662	0.2041	36,868.468750
33.654062	0.204	34,844.425781
33.657463	0.2041	54,164.362793
33.660865	0.2041	51,077.996094
33.664265	0.204	26,781.972656
33.667667	0.2041	48,818.203125
33.671068	0.2041	38,191.074219
33.674468	0.204	28,449.429688
33.677870	0.2041	47,330.277344
33.681272	0.2041	58,855.683594
33.684672	0.204	58,609.003906
33.688073	0.2041	41,297.628906
33.691475	0.2041	28,993.376953
33.694875	0.204	34,539.136719
33.698277	0.2041	35,400.363281
33.701678	0.2041	27,120.830078
33.705078	0.204	21,801.083984
33.708480	0.2041	28,605.919922
33.711882	0.2041	26,037.982422
33.715282	0.204	27,505.277344
33.718683	0.2041	30,028.716797
33.722085	0.2041	20,545.496094
33.725485	0.204	23,998.603516
33.728887	0.2041	23,885.111328
33.732288	0.2041	25,167.974609
33.735688	0.204	38,958.617188
33.739090	0.2041	29,784.953125
33.742492	0.2041	36,339.367188
33.745892	0.204	52,756.910156
33.749293	0.2041	47,335.148438
33.752695	0.2041	37,514.562500
33.756095	0.204	32,409.851563
33.759497	0.2041	41,286.378906
33.762898	0.2041	46,322.523438
33.766298	0.204	37,084.781250
33.769700	0.2041	36,066.564453
33.773102	0.2041	31,212.636719
33.776502	0.204	39,449.300781
33.779903	0.2041	28,088.066406
33.783305	0.2041	20,622.710938
33.786705	0.204	43,557.175781
33.790107	0.2041	32,757.066406
33.793508	0.2041	21,593.123047
33.796908	0.204	38,645.914063
33.800310	0.2041	45,386.394531
33.803712	0.2041	29,843.044922
33.807112	0.204	28,609.898438
33.810513	0.2041	25,707.996094
33.813915	0.2041	22,499.207031
33.817315	0.204	32,965.300781
33.820717	0.2041	28,897.091797
33.824118	0.2041	21,259.832031
33.827518	0.204	22,255.156250
33.830920	0.2041	24,235.884766
33.834322	0.2041	19,682.068359
33.837722	0.204	32,894.570313
33.841123	0.2041	26,388.695313
33.844525	0.2041	27,262.839844
33.847925	0.204	24,751.222656
33.851327	0.2041	28,563.845703
33.854728	0.2041	20,215.859375
33.858128	0.204	32,522.376953
33.861530	0.2041	46,585.985840
33.864932	0.2041	43,671.359375
33.868332	0.204	39,135.734375
33.871733	0.2041	40,180.734375
33.875135	0.2041	45,507.539063
33.878535	0.204	27,866.718750
33.881937	0.2041	21,299.000000
33.885338	0.2041	25,745.943359
33.888738	0.204	29,130.052734
33.892140	0.2041	36,008.337891
33.895542	0.2041	30,846.089844
33.898942	0.204	37,360.156250
33.902343	0.2041	27,839.943359
33.905745	0.2041	42,114.343750
33.909145	0.204	54,220.367188
33.912547	0.2041	42,577.675781
33.915948	0.2041	40,848.617188
33.919348	0.204	30,982.097656
33.922750	0.2041	46,011.726563
33.926152	0.2041	42,823.867188
33.929552	0.204	33,714.980469
33.932953	0.2041	41,841.210938
33.936355	0.2041	27,891.382813
33.939755	0.204	30,672.849609
33.943157	0.2041	34,154.257813
33.946558	0.2041	27,923.166016
33.949958	0.204	38,352.335938
33.953360	0.2041	34,401.945313
33.956762	0.2041	35,232.450195
33.960162	0.204	37,345.007813
33.963563	0.2041	26,943.388672
33.966965	0.2041	25,231.787109
33.970365	0.204	28,399.650391
33.973767	0.2041	25,524.248047
33.977168	0.2041	35,908.894531
33.980568	0.204	44,197.839844
33.983970	0.2041	38,402.953125
33.987372	0.2041	32,627.527344
33.990772	0.204	43,511.593750
33.994173	0.2041	45,643.226563
33.997575	0.2041	27,493.814453
34.000975	0.204	26,300.482422
34.004377	0.2041	40,030.683594
34.007778	0.2041	31,188.906250
34.011178	0.204	32,000.914063
34.014580	0.2041	40,596.492188
34.017982	0.2041	25,033.982422
34.021382	0.204	29,108.724609
34.024783	0.2041	28,060.310547
34.028185	0.2041	17,020.375000
34.031585	0.204	15,262.228516
34.034987	0.2041	30,148.190186
34.038388	0.2041	29,445.871094
34.041788	0.204	29,304.535156
34.045190	0.2041	29,311.619141
34.048592	0.2041	35,122.554688
34.051992	0.204	43,780.859375
34.055393	0.2041	30,237.197266
34.058795	0.2041	43,879.072266
34.062195	0.204	44,986.050781
34.065597	0.2041	37,694.867188
34.068998	0.2041	49,786.417969
34.072398	0.204	44,634.539063
34.075800	0.2041	27,665.113281
34.079202	0.2041	32,477.078125
34.082602	0.204	29,472.708984
34.086003	0.2041	39,527.246094
34.089405	0.2041	38,307.777344
34.092805	0.204	32,253.335938
34.096207	0.2041	51,924.082031
34.099608	0.2041	33,686.613281
34.103008	0.204	34,816.652344
34.106410	0.2041	35,349.359375
34.109812	0.2041	38,250.546875
34.113212	0.204	45,447.488281
34.116613	0.2041	32,831.210938
34.120015	0.2041	29,889.796875
34.123417	0.2041	35,762.546875
34.126817	0.204	47,297.997559
34.130218	0.2041	42,082.371094
34.133620	0.2041	31,382.052734
34.137020	0.204	12,341.583984
34.140422	0.2041	34,270.425781
34.143823	0.2041	45,223.511719
34.147223	0.204	38,419.058594
34.150625	0.2041	43,028.531250
34.154027	0.2041	33,328.582031
34.157427	0.204	35,396.593750
34.160828	0.2041	37,787.382813
34.164230	0.2041	27,512.074219
34.167630	0.204	19,883.896484
34.171032	0.2041	22,451.421875
34.174433	0.2041	34,703.320313
34.177833	0.204	35,893.625000
34.181235	0.2041	25,582.050781
34.184637	0.2041	30,197.087891
34.188037	0.204	31,411.818359
34.191438	0.2041	49,294.859375
34.194840	0.2041	52,773.988281
34.198240	0.204	42,416.710938
34.201642	0.2041	32,374.748047
34.205043	0.2041	40,554.953125
34.208443	0.204	39,402.550781
34.211845	0.2041	28,816.101563
34.215247	0.2041	36,683.417969
34.218647	0.204	33,089.226563
34.222048	0.2041	30,289.988281
34.225450	0.2041	32,811.968750
34.228850	0.204	32,120.101563
34.232252	0.2041	40,601.289063
34.235653	0.2041	37,281.257813
34.239053	0.204	39,685.800781
34.242455	0.2041	49,224.421875
34.245857	0.2041	50,468.296875
34.249257	0.204	57,893.953125
34.252658	0.2041	51,019.125000
34.256060	0.2041	23,569.908203
34.259460	0.204	14,852.158203
34.262862	0.2041	26,110.964844
34.266263	0.2041	34,480.410156
34.269663	0.204	36,224.558594
34.273065	0.2041	51,854.617188
34.276467	0.2041	68,089.828125
34.279867	0.204	58,527.578125
34.283268	0.2041	52,504.078125
34.286670	0.2041	39,986.042969
34.290070	0.204	38,105.777344
34.293472	0.2041	37,172.566406
34.296873	0.2041	36,114.792969
34.300273	0.204	48,800.972656
34.303675	0.2041	44,917.160156
34.307077	0.2041	40,309.445313
34.310477	0.204	34,903.281250
34.313878	0.2041	31,110.052734
34.317280	0.2041	43,360.710938
34.320680	0.204	54,553.878906
34.324082	0.2041	41,508.949219
34.327483	0.2041	27,504.835938
34.330883	0.204	29,834.099609
34.334285	0.2041	32,425.824219
34.337687	0.2041	49,494.566406
34.341087	0.204	59,245.539063
34.344488	0.2041	42,291.820313
34.347890	0.2041	28,605.939453
34.351290	0.204	41,730.093750
34.354692	0.2041	28,964.201172
34.358093	0.2041	41,215.363281
34.361493	0.204	46,482.132813
34.364895	0.2041	40,782.738281
34.368297	0.2041	37,651.324219
34.371697	0.204	22,744.767578
34.375098	0.2041	46,066.699707
34.378500	0.2041	40,085.871094
34.381900	0.204	44,421.382813
34.385302	0.2041	57,139.917969
34.388703	0.2041	39,744.281250
