File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/537.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-3
Injection Number	11
Position	10
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	3:06:47 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034107
Time Max. (min)	38.000747
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,929,976.930559
Signal Max.	3,637,015,546.918740
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
29.062618	0.2041	11,427,168.110602
29.066020	0.2041	12,012,192.725269
29.069420	0.204	12,440,698.642654
29.072822	0.2041	13,239,766.605125
29.076223	0.2041	14,195,838.053739
29.079623	0.204	14,974,551.726362
29.083025	0.2041	16,605,132.734498
29.086427	0.2041	18,384,203.918784
29.089827	0.204	19,693,415.332166
29.093228	0.2041	21,419,701.669914
29.096630	0.2041	23,219,524.456471
29.100030	0.204	24,358,922.495960
29.103432	0.2041	24,868,144.848240
29.106833	0.2041	24,959,262.639993
29.110233	0.204	24,165,271.589907
29.113635	0.2041	22,511,165.708943
29.117037	0.2041	20,533,097.533172
29.120437	0.204	18,834,766.814530
29.123838	0.2041	17,017,025.773162
29.127240	0.2041	15,528,651.735051
29.130640	0.204	14,681,997.884843
29.134042	0.2041	13,432,787.002318
29.137443	0.2041	12,325,653.790052
29.140843	0.204	11,772,318.445834
29.144245	0.2041	11,730,356.644529
29.147647	0.2041	11,430,682.720708
29.151047	0.204	11,554,273.343185
29.154448	0.2041	12,055,267.545121
29.157850	0.2041	12,130,142.920557
29.161250	0.204	12,619,927.022835
29.164652	0.2041	13,576,208.948396
29.168053	0.2041	14,812,990.274851
29.171453	0.204	15,994,444.999899
29.174855	0.2041	17,118,752.881422
29.178257	0.2041	18,981,420.643894
29.181657	0.204	20,804,673.575292
29.185058	0.2041	21,816,329.664033
29.188460	0.2041	22,946,557.010068
29.191860	0.204	24,357,288.397252
29.195262	0.2041	24,741,055.240614
29.198663	0.2041	24,203,302.597338
29.202063	0.204	24,097,713.243101
29.205465	0.2041	24,182,486.689612
29.208867	0.2041	23,478,108.482413
29.212267	0.204	22,385,537.966825
29.215668	0.2041	21,635,195.974112
29.219070	0.2041	20,518,009.137458
29.222472	0.2041	19,481,582.271839
29.225872	0.204	18,919,554.803435
29.229273	0.2041	18,465,529.916011
29.232675	0.2041	18,427,257.120756
29.236075	0.204	18,448,540.814952
29.239477	0.2041	20,002,326.926503
29.242878	0.2041	22,995,544.268162
29.246278	0.204	27,707,483.967601
29.249680	0.2041	37,027,007.047662
29.253082	0.2041	52,010,983.656912
29.256482	0.204	76,909,082.100451
29.259883	0.2041	115,921,299.094809
29.263285	0.2041	174,550,879.932124
29.266685	0.204	259,512,653.525548
29.270087	0.2041	380,291,143.084474
29.273488	0.2041	549,035,827.451104
29.276888	0.204	765,044,979.627472
29.280290	0.2041	1,005,967,708.778260
29.283692	0.2041	1,245,758,219.223020
29.287092	0.204	1,475,483,380.912230
29.290493	0.2041	1,655,237,296.361560
29.293895	0.2041	1,692,644,734.951780
29.297295	0.204	1,589,208,762.656220
29.300697	0.2041	1,408,034,280.897370
29.304098	0.2041	1,161,964,736.002510
29.307498	0.204	903,610,682.905064
29.310900	0.2041	682,109,452.181267
29.314302	0.2041	508,909,280.159088
29.317702	0.204	380,447,048.352359
29.321103	0.2041	282,154,351.927771
29.324505	0.2041	215,706,996.016214
29.327905	0.204	173,733,944.483599
29.331307	0.2041	143,073,376.824343
29.334708	0.2041	121,235,416.676282
29.338108	0.204	104,709,565.109880
29.341510	0.2041	92,128,289.316427
29.344912	0.2041	84,489,456.293566
29.348312	0.204	76,768,916.517184
29.351713	0.2041	70,686,031.796897
29.355115	0.2041	65,963,705.079544
29.358515	0.204	61,012,735.452659
29.361917	0.2041	58,151,333.291204
29.365318	0.2041	54,627,681.661947
29.368718	0.204	51,186,896.884045
29.372120	0.2041	49,354,894.757088
29.375522	0.2041	46,675,782.989150
29.378922	0.204	44,081,034.199340
29.382323	0.2041	43,322,415.009446
29.385725	0.2041	41,783,910.052631
29.389125	0.204	39,724,610.713545
29.392527	0.2041	38,726,005.261346
29.395928	0.2041	37,757,508.297521
29.399328	0.204	37,226,674.923355
29.402730	0.2041	36,065,263.180878
29.406132	0.2041	34,257,690.676070
29.409532	0.204	34,209,861.219937
29.412933	0.2041	34,163,143.596619
29.416335	0.2041	33,360,066.005320
29.419735	0.204	32,734,090.434540
29.423137	0.2041	31,835,391.652469
29.426538	0.2041	31,108,211.349772
29.429938	0.204	30,450,911.246038
29.433340	0.2041	29,609,474.602830
29.436742	0.2041	28,898,865.571367
29.440142	0.204	28,393,507.378130
29.443543	0.2041	27,438,824.736700
29.446945	0.2041	26,743,519.682380
29.450345	0.204	27,539,595.017561
29.453747	0.2041	28,600,463.818249
29.457148	0.2041	29,810,953.080063
29.460548	0.204	32,494,910.355928
29.463950	0.2041	36,245,543.677582
29.467352	0.2041	41,701,232.197589
29.470752	0.204	48,092,918.711847
29.474153	0.2041	55,327,906.484832
29.477555	0.2041	63,156,344.749713
29.480955	0.204	70,420,307.207773
29.484357	0.2041	76,394,451.933143
29.487758	0.2041	78,216,791.888871
29.491158	0.204	77,177,936.618068
29.494560	0.2041	73,525,676.250412
29.497962	0.2041	67,784,183.938807
29.501362	0.204	61,102,841.315039
29.504763	0.2041	53,657,522.425984
29.508165	0.2041	47,628,407.261515
29.511565	0.204	42,612,428.701388
29.514967	0.2041	37,816,891.565347
29.518368	0.2041	33,889,215.496537
29.521768	0.204	31,400,635.799843
29.525170	0.2041	29,207,598.487438
29.528572	0.2041	27,035,871.996040
29.531972	0.204	25,870,391.877825
29.535373	0.2041	24,805,576.547591
29.538775	0.2041	23,630,933.421191
29.542175	0.204	22,913,122.288384
29.545577	0.2041	22,294,076.998465
29.548978	0.2041	21,762,087.548357
29.552378	0.204	21,509,611.017390
29.555780	0.2041	21,498,146.099952
29.559182	0.2041	20,843,926.036989
29.562582	0.204	20,418,103.510207
29.565983	0.2041	20,502,870.608169
29.569385	0.2041	20,075,361.446931
29.572785	0.204	19,503,604.276493
29.576187	0.2041	19,064,416.141173
29.579588	0.2041	18,942,442.237936
29.582988	0.204	18,667,725.599613
29.586390	0.2041	18,398,524.898046
29.589792	0.2041	18,014,842.525573
29.593192	0.204	17,517,427.453255
29.596593	0.2041	17,822,228.957947
29.599995	0.2041	18,084,830.863349
29.603395	0.204	17,512,344.492891
29.606797	0.2041	17,914,554.538153
29.610198	0.2041	19,046,934.108549
29.613598	0.204	19,239,525.903025
29.617000	0.2041	19,257,623.437724
29.620402	0.2041	20,016,858.554155
29.623802	0.204	20,411,631.396256
29.627203	0.2041	20,215,806.218983
29.630605	0.2041	20,913,102.125059
29.634005	0.204	21,529,200.817443
29.637407	0.2041	21,797,171.620727
29.640808	0.2041	22,123,591.953013
29.644208	0.204	21,930,481.457495
29.647610	0.2041	21,994,358.137983
29.651012	0.2041	21,612,041.768715
29.654412	0.204	20,943,871.789052
29.657813	0.2041	20,864,046.885504
29.661215	0.2041	20,264,319.207276
29.664615	0.204	19,313,330.750536
29.668017	0.2041	18,339,759.290673
29.671418	0.2041	17,199,508.546261
29.674818	0.204	16,352,839.898749
29.678220	0.2041	15,856,121.702954
29.681622	0.2041	15,571,392.452841
29.685022	0.204	15,421,012.854424
29.688423	0.2041	15,007,221.529148
29.691825	0.2041	14,759,003.366662
29.695225	0.204	14,587,068.077798
29.698627	0.2041	14,382,294.864853
29.702028	0.2041	14,242,540.773705
29.705428	0.204	14,105,053.795775
29.708830	0.2041	14,266,827.490155
29.712232	0.2041	13,911,100.051032
29.715632	0.204	14,000,605.134181
29.719033	0.2041	13,957,696.542732
29.722435	0.2041	13,603,084.500561
29.725835	0.204	14,143,320.938367
29.729237	0.2041	13,944,082.349071
29.732638	0.2041	13,582,138.670163
29.736038	0.204	13,826,357.061352
29.739440	0.2041	14,135,547.427474
29.742842	0.2041	14,117,460.827634
29.746242	0.204	14,396,076.015343
29.749643	0.2041	15,311,810.291842
29.753045	0.2041	16,223,770.654781
29.756445	0.204	17,090,259.218223
29.759847	0.2041	18,047,948.140214
29.763248	0.2041	19,156,138.417030
29.766648	0.204	20,151,632.911183
29.770050	0.2041	21,202,590.131274
29.773452	0.2041	21,410,151.946470
29.776852	0.204	20,766,464.260038
29.780253	0.2041	20,667,604.964639
29.783655	0.2041	20,129,099.001153
29.787055	0.204	18,416,715.982586
29.790457	0.2041	17,196,317.519977
29.793858	0.2041	16,274,133.165030
29.797258	0.204	14,862,539.621453
29.800660	0.2041	13,953,689.456670
29.804062	0.2041	13,576,332.645048
29.807462	0.204	13,456,980.488583
29.810863	0.2041	13,196,499.805065
29.814265	0.2041	12,942,134.917303
29.817665	0.204	13,045,325.878263
29.821067	0.2041	12,787,072.343696
29.824468	0.2041	12,809,762.033910
29.827868	0.204	12,803,347.815340
29.831270	0.2041	12,487,709.735243
29.834672	0.2041	12,561,642.158739
29.838072	0.204	12,817,268.391725
29.841473	0.2041	12,697,343.742019
29.844875	0.2041	12,430,742.522405
29.848275	0.204	12,608,222.032551
29.851677	0.2041	12,671,499.773145
29.855078	0.2041	12,397,392.416782
29.858478	0.204	12,317,195.700291
29.861880	0.2041	12,889,680.505462
29.865282	0.2041	13,556,376.571327
29.868682	0.204	14,483,240.296713
29.872083	0.2041	16,045,004.841712
29.875485	0.2041	18,617,026.087026
29.878885	0.204	22,447,946.100764
29.882287	0.2041	27,131,980.474525
29.885688	0.2041	33,733,808.348450
29.889088	0.204	40,679,761.894045
29.892490	0.2041	46,187,087.949000
29.895892	0.2041	51,691,081.870357
29.899293	0.2041	54,232,903.779208
29.902693	0.204	52,914,625.937675
29.906095	0.2041	49,961,270.916510
29.909495	0.204	44,867,691.825876
29.912897	0.2041	39,286,605.753657
29.916298	0.2041	34,046,229.092921
29.919698	0.204	29,466,695.536069
29.923100	0.2041	25,383,502.811518
29.926502	0.2041	22,259,862.467884
29.929903	0.2041	21,089,448.834154
29.933303	0.204	19,894,543.358193
29.936705	0.2041	18,546,112.017958
29.940105	0.204	18,357,218.103258
29.943507	0.2041	17,645,794.339409
29.946908	0.2041	16,650,503.664099
29.950310	0.2041	16,895,628.813191
29.953710	0.204	16,673,396.513937
29.957112	0.2041	16,315,498.377136
29.960513	0.2041	16,548,118.602635
29.963913	0.204	16,600,164.684306
29.967315	0.2041	16,765,670.808815
29.970717	0.2041	16,732,821.393179
29.974117	0.204	16,455,593.196006
29.977518	0.2041	16,507,379.674567
29.980920	0.2041	16,816,636.935108
29.984320	0.204	16,908,081.197258
29.987722	0.2041	16,946,751.100201
29.991123	0.2041	17,320,593.528942
29.994523	0.204	16,913,262.920165
29.997925	0.2041	16,121,387.433992
30.001327	0.2041	16,124,883.379916
30.004727	0.204	15,903,118.173009
30.008128	0.2041	15,479,284.926575
30.011530	0.2041	15,346,014.037726
30.014930	0.204	15,197,914.079915
30.018332	0.2041	15,134,856.493909
30.021733	0.2041	15,435,713.751309
30.025133	0.204	15,391,626.806935
30.028535	0.2041	15,129,805.238061
30.031937	0.2041	15,484,588.172598
30.035337	0.204	15,450,116.131905
30.038738	0.2041	15,188,304.019495
30.042140	0.2041	14,854,571.943089
30.045540	0.204	14,447,507.610633
30.048942	0.2041	14,543,565.683008
30.052343	0.2041	13,937,688.926607
30.055743	0.204	13,214,592.832710
30.059145	0.2041	13,319,223.713934
30.062547	0.2041	13,155,023.744622
30.065947	0.204	12,927,455.966254
30.069348	0.2041	13,153,916.781267
30.072750	0.2041	12,821,720.623176
30.076150	0.204	12,238,005.790695
30.079552	0.2041	12,227,099.661920
30.082953	0.2041	12,532,785.842890
30.086353	0.204	12,584,727.525986
30.089755	0.2041	12,667,090.676469
30.093157	0.2041	12,854,987.566648
30.096557	0.204	12,810,444.006080
30.099958	0.2041	12,718,425.676281
30.103360	0.2041	12,644,632.478432
30.106760	0.204	12,678,439.093480
30.110162	0.2041	12,560,105.991303
30.113563	0.2041	12,258,436.806643
30.116963	0.204	12,462,750.752089
30.120365	0.2041	12,647,416.503937
30.123767	0.2041	12,405,430.081872
30.127167	0.204	12,399,908.957256
30.130568	0.2041	12,588,132.109258
30.133970	0.2041	12,780,565.358677
30.137370	0.204	12,631,271.133968
30.140772	0.2041	12,491,308.554004
30.144173	0.2041	12,718,396.595093
30.147573	0.204	12,690,413.438900
30.150975	0.2041	12,440,499.938492
30.154377	0.2041	12,151,603.021177
30.157777	0.204	11,906,518.250899
30.161178	0.2041	11,600,412.903239
30.164580	0.2041	11,604,295.333385
30.167980	0.204	11,889,837.770516
30.171382	0.2041	11,621,355.120215
30.174783	0.2041	11,352,967.811395
30.178183	0.204	11,376,912.057847
30.181585	0.2041	11,529,444.088972
30.184987	0.2041	11,422,089.972032
30.188387	0.204	11,110,057.471712
30.191788	0.2041	11,203,209.865348
30.195190	0.2041	11,472,279.932736
30.198590	0.204	11,443,954.335683
30.201992	0.2041	11,131,183.919770
30.205393	0.2041	10,985,686.581154
30.208793	0.204	11,170,057.886525
30.212195	0.2041	11,198,934.385960
30.215597	0.2041	11,007,281.531402
30.218997	0.204	11,038,466.459297
30.222398	0.2041	11,201,982.720214
30.225800	0.2041	11,258,355.028774
30.229200	0.204	11,336,368.032573
30.232602	0.2041	11,249,703.625135
30.236003	0.2041	11,129,129.907234
30.239403	0.204	11,300,757.593890
30.242805	0.2041	11,533,382.467285
30.246207	0.2041	11,404,564.939317
30.249607	0.204	11,278,214.539514
30.253008	0.2041	11,199,890.270811
30.256410	0.2041	11,017,548.204930
30.259810	0.204	11,148,021.049194
30.263212	0.2041	10,931,197.629783
30.266613	0.2041	10,751,897.115817
30.270013	0.204	11,164,588.466537
30.273415	0.2041	11,437,495.375060
30.276817	0.2041	11,838,299.237453
30.280217	0.204	12,026,787.948142
30.283618	0.2041	11,910,915.854810
30.287020	0.2041	11,916,731.690663
30.290420	0.204	12,328,157.829011
30.293822	0.2041	12,375,353.566653
30.297223	0.2041	12,165,981.155586
30.300623	0.204	12,692,438.729650
30.304025	0.2041	12,643,997.024052
30.307427	0.2041	12,475,939.215655
30.310827	0.204	12,532,662.760191
30.314228	0.2041	12,324,180.587015
30.317630	0.2041	12,371,718.689456
30.321030	0.204	12,393,705.231550
30.324432	0.2041	12,406,527.353017
30.327833	0.2041	12,353,465.143518
30.331233	0.204	12,119,561.247883
30.334635	0.2041	12,172,509.091877
30.338037	0.2041	12,415,984.612989
30.341437	0.204	12,520,034.315480
30.344838	0.2041	12,558,588.504650
30.348240	0.2041	12,543,779.747590
30.351640	0.204	12,697,749.259078
30.355042	0.2041	13,238,379.293335
30.358443	0.2041	14,310,775.727401
30.361843	0.204	16,158,011.936351
30.365245	0.2041	18,802,434.279518
30.368647	0.2041	21,957,777.345177
30.372047	0.204	26,236,931.226275
30.375448	0.2041	31,791,503.907084
30.378850	0.2041	36,766,379.054526
30.382250	0.204	39,632,461.675629
30.385652	0.2041	41,728,413.606068
30.389053	0.2041	42,611,696.495284
30.392453	0.204	39,975,507.977945
30.395855	0.2041	35,402,283.866086
30.399257	0.2041	31,378,332.890848
30.402657	0.204	27,510,226.058992
30.406058	0.2041	23,293,171.520324
30.409460	0.2041	21,133,695.123200
30.412860	0.204	20,755,233.689946
30.416262	0.2041	20,330,553.823393
30.419663	0.2041	21,020,135.713283
30.423063	0.204	22,132,691.217847
30.426465	0.2041	22,309,409.262417
30.429867	0.2041	21,977,646.846339
30.433267	0.204	21,357,668.439290
30.436668	0.2041	20,298,699.655604
30.440070	0.2041	19,197,485.957071
30.443470	0.204	17,964,176.105658
30.446872	0.2041	16,464,062.407477
30.450273	0.2041	15,363,886.836321
30.453673	0.204	14,424,117.977453
30.457075	0.2041	13,566,898.455219
30.460477	0.2041	13,198,602.023309
30.463877	0.204	13,357,899.965686
30.467278	0.2041	13,114,574.375647
30.470680	0.2041	12,469,625.593127
30.474080	0.204	12,601,988.959133
30.477482	0.2041	12,449,080.283663
30.480883	0.2041	11,679,678.472911
30.484283	0.204	11,554,254.224209
30.487685	0.2041	11,330,678.696965
30.491087	0.2041	11,361,860.783319
30.494487	0.204	11,460,243.362261
30.497888	0.2041	11,057,502.480562
30.501290	0.2041	11,001,611.132976
30.504690	0.204	11,201,435.090803
30.508092	0.2041	11,383,229.627894
30.511493	0.2041	11,257,994.847294
30.514893	0.204	11,261,078.264773
30.518295	0.2041	11,467,171.246083
30.521697	0.2041	11,651,409.286070
30.525097	0.204	11,550,971.958362
30.528498	0.2041	11,671,275.826990
30.531900	0.2041	12,268,553.884637
30.535302	0.2041	12,312,627.751859
30.538702	0.204	12,470,044.943083
30.542103	0.2041	12,608,139.371337
30.545505	0.2041	12,259,382.117886
30.548905	0.204	12,258,103.310164
30.552307	0.2041	12,547,600.786332
30.555708	0.2041	12,941,364.898761
30.559108	0.204	13,825,244.502285
30.562510	0.2041	16,336,563.721309
30.565912	0.2041	20,731,647.830343
30.569312	0.204	28,651,651.094830
30.572713	0.2041	43,304,083.259146
30.576115	0.2041	66,227,246.496163
30.579515	0.204	102,380,067.662897
30.582917	0.2041	156,102,932.610915
30.586318	0.2041	221,375,781.041273
30.589718	0.204	293,193,495.353527
30.593120	0.2041	360,203,668.339695
30.596522	0.2041	401,328,377.819709
30.599922	0.204	416,382,464.664872
30.603323	0.2041	396,161,740.924759
30.606725	0.2041	340,767,733.627059
30.610125	0.204	275,559,131.717896
30.613527	0.2041	207,889,701.428014
30.616928	0.2041	147,349,254.985088
30.620328	0.204	100,941,042.580844
30.623730	0.2041	68,135,336.530952
30.627132	0.2041	45,241,648.373158
30.630532	0.204	31,104,491.568863
30.633933	0.2041	24,931,375.947508
30.637335	0.2041	20,500,383.464036
30.640735	0.204	17,834,878.995297
30.644137	0.2041	16,112,367.719036
30.647538	0.2041	14,977,860.482939
30.650938	0.204	14,876,194.273959
30.654340	0.2041	14,426,073.547932
30.657742	0.2041	14,018,143.136875
30.661142	0.204	14,022,398.000879
30.664543	0.2041	13,628,507.658617
30.667945	0.2041	13,729,702.116241
30.671345	0.204	13,807,300.270197
30.674747	0.2041	13,279,497.099683
30.678148	0.2041	13,058,970.234358
30.681548	0.204	12,864,543.491898
30.684950	0.2041	12,854,634.214525
30.688352	0.2041	12,748,883.036967
30.691752	0.204	12,353,436.296283
30.695153	0.2041	12,342,885.833022
30.698555	0.2041	12,557,072.578291
30.701955	0.204	12,403,708.234454
30.705357	0.2041	11,925,635.603203
30.708758	0.2041	12,072,598.983293
30.712158	0.204	12,438,554.373358
30.715560	0.2041	12,384,242.417154
30.718962	0.2041	12,353,811.280238
30.722362	0.204	12,026,204.591528
30.725763	0.2041	11,973,556.088262
30.729165	0.2041	12,166,321.271085
30.732565	0.204	11,583,379.856495
30.735967	0.2041	11,378,113.353210
30.739368	0.2041	11,731,446.804507
30.742768	0.204	11,820,186.792768
30.746170	0.2041	11,684,522.790663
30.749572	0.2041	11,798,322.665013
30.752972	0.204	12,174,532.078316
30.756373	0.2041	12,728,517.729659
30.759775	0.2041	13,334,012.685854
30.763175	0.204	14,163,932.582294
30.766577	0.2041	15,080,900.492947
30.769978	0.2041	15,678,846.745847
30.773378	0.204	16,045,860.190047
30.776780	0.2041	16,357,986.340296
30.780182	0.2041	17,290,523.668291
30.783582	0.204	18,375,602.695144
30.786983	0.2041	19,375,839.903032
30.790385	0.2041	20,492,590.501435
30.793785	0.204	20,827,031.545484
30.797187	0.2041	20,681,824.228679
30.800588	0.2041	20,802,644.578870
30.803988	0.204	20,649,236.077054
30.807390	0.2041	19,951,965.806736
30.810792	0.2041	19,358,207.213831
30.814192	0.204	18,481,423.973471
30.817593	0.2041	17,691,318.944107
30.820995	0.2041	17,335,984.453341
30.824395	0.204	16,467,808.217660
30.827797	0.2041	15,792,833.106156
30.831198	0.2041	15,954,730.324001
30.834598	0.204	15,580,873.196935
30.838000	0.2041	14,643,452.136802
30.841402	0.2041	14,349,851.422227
30.844802	0.204	14,135,626.168453
30.848203	0.2041	13,821,511.902175
30.851605	0.2041	13,586,063.230151
30.855005	0.204	13,260,960.882209
30.858407	0.2041	13,570,515.087739
30.861808	0.2041	13,889,290.298759
30.865208	0.204	14,335,869.721091
30.868610	0.2041	15,362,733.051631
30.872012	0.2041	16,092,460.060726
30.875412	0.204	17,374,888.456288
30.878813	0.2041	18,980,410.411574
30.882215	0.2041	19,360,202.551423
30.885615	0.204	19,220,401.914752
30.889017	0.2041	19,296,673.608844
30.892418	0.2041	19,171,516.822272
30.895818	0.204	18,993,586.638577
30.899220	0.2041	18,607,402.519636
30.902622	0.2041	17,651,344.941056
30.906022	0.204	17,016,188.995553
30.909423	0.2041	16,808,607.579498
30.912825	0.2041	15,953,654.438655
30.916225	0.204	15,072,574.268392
30.919627	0.2041	14,688,927.157930
30.923028	0.2041	14,434,585.074263
30.926428	0.204	15,054,775.620103
30.929830	0.2041	17,139,423.171332
30.933232	0.2041	20,491,254.698375
30.936632	0.204	25,358,756.183799
30.940033	0.2041	32,962,759.974862
30.943435	0.2041	42,247,780.136001
30.946835	0.204	50,501,733.946620
30.950237	0.2041	56,564,747.985267
30.953638	0.2041	59,439,345.949423
30.957038	0.204	58,418,379.654439
30.960440	0.2041	53,007,033.920976
30.963842	0.2041	44,887,800.176088
30.967242	0.204	36,864,589.586779
30.970643	0.2041	29,984,153.694537
30.974045	0.2041	24,860,424.182270
30.977445	0.204	21,528,027.273823
30.980847	0.2041	19,645,195.189231
30.984248	0.2041	18,522,941.379537
30.987648	0.204	17,433,763.304816
30.991050	0.2041	16,589,898.664681
30.994452	0.2041	15,949,176.962487
30.997852	0.204	14,905,743.594816
31.001253	0.2041	13,910,323.301877
31.004655	0.2041	13,301,517.793352
31.008057	0.2041	12,866,801.471589
31.011457	0.204	12,178,566.713746
31.014858	0.2041	11,549,978.948232
31.018260	0.2041	11,400,565.927380
31.021660	0.204	11,384,412.618833
31.025062	0.2041	11,123,962.998559
31.028463	0.2041	10,703,513.939791
31.031863	0.204	10,853,382.186656
31.035265	0.2041	11,026,446.207276
31.038667	0.2041	11,104,594.594386
31.042067	0.204	11,083,487.273091
31.045468	0.2041	10,853,652.310001
31.048870	0.2041	10,769,973.134185
31.052270	0.204	10,556,967.788177
31.055672	0.2041	10,715,147.970439
31.059073	0.2041	10,780,682.254403
31.062473	0.204	10,632,645.361217
31.065875	0.2041	10,671,332.218198
31.069277	0.2041	10,328,283.383305
31.072677	0.204	10,334,721.453442
31.076078	0.2041	10,476,039.632412
31.079480	0.2041	10,405,912.687418
31.082880	0.204	10,488,801.911482
31.086282	0.2041	10,502,298.788117
31.089683	0.2041	10,557,250.084218
31.093083	0.204	10,682,679.912424
31.096485	0.2041	10,943,593.919551
31.099887	0.2041	10,782,870.234967
31.103287	0.204	10,715,409.169749
31.106688	0.2041	11,265,460.189704
31.110090	0.2041	11,094,921.742164
31.113490	0.204	10,989,188.934649
31.116892	0.2041	11,204,676.474350
31.120293	0.2041	10,752,554.843710
31.123693	0.204	10,529,638.245339
31.127095	0.2041	10,485,624.987577
31.130497	0.2041	10,242,818.789640
31.133897	0.204	10,224,272.036449
31.137298	0.2041	10,290,608.022357
31.140700	0.2041	10,084,147.499308
31.144100	0.204	9,978,327.443549
31.147502	0.2041	10,162,750.690519
31.150903	0.2041	10,174,710.162871
31.154303	0.204	10,385,712.839360
31.157705	0.2041	10,608,887.203150
31.161107	0.2041	10,355,493.455502
31.164507	0.204	10,236,143.213113
31.167908	0.2041	10,098,526.563747
31.171310	0.2041	10,072,339.467382
31.174710	0.204	10,321,830.436098
31.178112	0.2041	10,361,841.460703
31.181513	0.2041	9,932,034.233139
31.184913	0.204	9,932,258.471556
31.188315	0.2041	10,154,091.480175
31.191717	0.2041	10,082,393.188212
31.195117	0.204	10,050,579.520764
31.198518	0.2041	9,842,682.990295
31.201920	0.2041	9,887,016.643703
31.205320	0.204	9,845,361.257136
31.208722	0.2041	9,697,831.851057
31.212123	0.2041	9,931,835.924347
31.215523	0.204	9,918,728.602699
31.218925	0.2041	9,970,645.831105
31.222327	0.2041	10,115,098.135450
31.225727	0.204	10,058,312.317953
31.229128	0.2041	10,527,497.762167
31.232530	0.2041	11,346,091.252094
31.235930	0.204	11,932,260.750962
31.239332	0.2041	12,467,829.341363
31.242733	0.2041	13,353,863.917231
31.246133	0.204	14,009,008.507092
31.249535	0.2041	14,075,573.691736
31.252937	0.2041	13,950,586.522258
31.256337	0.204	13,568,027.126064
31.259738	0.2041	12,864,725.578289
31.263140	0.2041	12,521,876.141978
31.266540	0.204	12,664,040.722751
31.269942	0.2041	12,532,143.534701
31.273343	0.2041	12,806,926.343743
31.276743	0.204	14,391,652.310519
31.280145	0.2041	16,761,845.681747
31.283547	0.2041	19,708,458.104493
31.286947	0.204	23,264,543.995448
31.290348	0.2041	27,718,747.008929
31.293750	0.2041	32,425,735.037467
31.297150	0.204	35,767,852.963631
31.300552	0.2041	38,200,861.461495
31.303953	0.2041	38,369,320.495187
31.307353	0.204	34,722,691.992215
31.310755	0.2041	29,682,816.677702
31.314157	0.2041	24,391,840.749465
31.317557	0.204	19,648,378.169479
31.320958	0.2041	16,088,501.787816
31.324360	0.2041	13,390,982.965237
31.327760	0.204	12,110,938.421156
31.331162	0.2041	11,763,270.233830
31.334563	0.2041	11,365,318.530111
31.337963	0.204	10,939,595.819578
31.341365	0.2041	10,449,684.409458
31.344767	0.2041	10,132,917.063344
31.348167	0.204	9,966,462.956906
31.351568	0.2041	9,827,929.145922
31.354970	0.2041	9,970,359.825320
31.358370	0.204	10,051,015.458369
31.361772	0.2041	10,137,488.957913
31.365173	0.2041	10,426,999.304138
31.368573	0.204	10,277,759.879491
31.371975	0.2041	9,959,934.436261
31.375377	0.2041	10,217,437.243888
31.378777	0.204	10,334,887.527182
31.382178	0.2041	10,481,800.229151
31.385580	0.2041	10,393,608.450251
31.388980	0.204	10,131,048.627739
31.392382	0.2041	10,280,145.685918
31.395783	0.2041	9,972,638.833148
31.399183	0.204	9,998,664.769315
31.402585	0.2041	10,104,926.023266
31.405987	0.2041	9,742,842.440007
31.409387	0.204	9,625,506.171617
31.412788	0.2041	9,402,691.407002
31.416190	0.2041	9,264,230.688605
31.419590	0.204	9,225,181.164655
31.422992	0.2041	9,185,386.992988
31.426393	0.2041	9,257,612.072968
31.429793	0.204	9,365,927.827886
31.433195	0.2041	9,457,870.440759
31.436597	0.2041	9,214,004.897714
31.439997	0.204	9,065,280.891863
31.443398	0.2041	9,196,034.182572
31.446800	0.2041	9,100,950.918884
31.450200	0.204	9,331,490.290465
31.453602	0.2041	9,743,125.749291
31.457003	0.2041	9,750,650.610157
31.460403	0.204	9,989,797.964547
31.463805	0.2041	10,216,839.511992
31.467207	0.2041	10,273,007.581966
31.470607	0.204	10,226,773.218485
31.474008	0.2041	10,043,823.510142
31.477410	0.2041	10,112,443.780324
31.480810	0.204	9,935,038.049700
31.484212	0.2041	9,718,645.997949
31.487613	0.2041	9,995,958.304437
31.491013	0.204	9,883,216.583038
31.494415	0.2041	9,697,834.495058
31.497817	0.2041	9,611,228.750198
31.501217	0.204	9,498,298.969200
31.504618	0.2041	9,825,193.755489
31.508020	0.2041	10,162,558.076097
