File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/990.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-1
Injection Number	12
Position	11
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	3:48:23 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034415
Time Max. (min)	37.994253
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	14,593,531.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
19.328937	0.204	610,149.812500
19.332338	0.2041	641,537.500000
19.335740	0.2041	609,401.312500
19.339140	0.204	674,852.625000
19.342542	0.2041	740,764.937500
19.345943	0.2041	791,693.687500
19.349343	0.204	875,414.437500
19.352745	0.2041	862,903.250000
19.356147	0.2041	837,152.562500
19.359547	0.204	877,326.437500
19.362948	0.2041	867,557.750000
19.366350	0.2041	827,602.000000
19.369750	0.204	691,300.187500
19.373152	0.2041	428,147.343750
19.376553	0.2041	287,840.625000
19.379953	0.204	168,900.546875
19.383355	0.2041	111,716.187500
19.386757	0.2041	142,532.013184
19.390157	0.204	93,584.007813
19.393558	0.2041	79,030.375000
19.396960	0.2041	76,598.072266
19.400360	0.204	78,206.308594
19.403762	0.2041	87,119.546875
19.407163	0.2041	79,512.531250
19.410563	0.204	75,354.109375
19.413965	0.2041	71,959.242188
19.417367	0.2041	79,573.968750
19.420767	0.204	79,198.312500
19.424168	0.2041	90,410.820313
19.427570	0.2041	90,035.554688
19.430970	0.204	96,134.234375
19.434372	0.2041	84,364.195313
19.437773	0.2041	75,062.523438
19.441173	0.204	102,908.468750
19.444575	0.2041	89,767.484375
19.447977	0.2041	72,954.117188
19.451377	0.204	79,246.406250
19.454778	0.2041	66,154.515625
19.458180	0.2041	84,140.343750
19.461580	0.204	87,589.859375
19.464982	0.2041	50,655.792969
19.468383	0.2041	40,867.578125
19.471783	0.204	49,363.582031
19.475185	0.2041	59,215.980469
19.478587	0.2041	64,551.347656
19.481987	0.204	78,236.492188
19.485388	0.2041	73,090.888184
19.488790	0.2041	44,967.121094
19.492190	0.204	57,374.945313
19.495592	0.2041	74,888.343750
19.498993	0.2041	61,987.265625
19.502393	0.204	53,162.886719
19.505795	0.2041	65,014.335938
19.509197	0.2041	38,151.324219
19.512597	0.204	42,947.609375
19.515998	0.2041	74,007.109375
19.519400	0.2041	80,393.992188
19.522800	0.204	81,177.851563
19.526202	0.2041	66,847.273438
19.529603	0.2041	67,347.562500
19.533003	0.204	79,469.101563
19.536405	0.2041	75,851.367188
19.539807	0.2041	62,828.308594
19.543207	0.204	67,956.226563
19.546608	0.2041	87,926.750000
19.550010	0.2041	84,451.015625
19.553412	0.2041	55,372.578125
19.556812	0.204	46,686.558594
19.560213	0.2041	56,903.648438
19.563615	0.2041	50,359.800781
19.567015	0.204	74,168.718750
19.570417	0.2041	80,413.626953
19.573818	0.2041	58,680.417969
19.577218	0.204	64,871.050781
19.580620	0.2041	72,765.839844
19.584022	0.2041	63,656.347656
19.587422	0.204	70,270.625000
19.590823	0.2041	50,990.910156
19.594225	0.2041	37,301.109375
19.597625	0.204	45,817.250000
19.601027	0.2041	31,496.251953
19.604428	0.2041	61,100.984375
19.607828	0.204	83,796.039063
19.611230	0.2041	64,681.730469
19.614632	0.2041	57,212.480469
19.618032	0.204	67,650.642578
19.621433	0.2041	40,467.570313
19.624835	0.2041	29,364.378906
19.628235	0.204	44,503.726563
19.631637	0.2041	73,311.085938
19.635038	0.2041	75,307.273438
19.638438	0.204	65,297.582031
19.641840	0.2041	69,965.296875
19.645242	0.2041	58,175.558594
19.648642	0.204	62,273.917969
19.652043	0.2041	80,640.710938
19.655445	0.2041	102,789.617188
19.658845	0.204	92,951.851563
19.662247	0.2041	72,682.351563
19.665648	0.2041	79,868.459961
19.669048	0.204	75,149.684570
19.672450	0.2041	88,759.476563
19.675852	0.2041	109,526.796875
19.679252	0.204	72,200.273438
19.682653	0.2041	40,729.273438
19.686055	0.2041	52,021.003906
19.689455	0.204	70,462.171875
19.692857	0.2041	71,203.343750
19.696258	0.2041	81,340.925781
19.699658	0.204	101,421.226563
19.703060	0.2041	82,913.734375
19.706462	0.2041	48,592.367188
19.709862	0.204	55,755.722656
19.713263	0.2041	75,465.617188
19.716665	0.2041	87,282.570313
19.720065	0.204	46,523.183594
19.723467	0.2041	60,450.511719
19.726868	0.2041	48,748.011719
19.730268	0.204	42,711.398438
19.733670	0.2041	77,970.382813
19.737072	0.2041	82,252.625000
19.740472	0.204	65,856.304688
19.743873	0.2041	61,459.660156
19.747275	0.2041	60,314.664063
19.750675	0.204	66,862.640625
19.754077	0.2041	71,403.171875
19.757478	0.2041	70,649.132813
19.760878	0.204	63,172.445313
19.764280	0.2041	56,234.421875
19.767682	0.2041	69,991.625000
19.771082	0.204	61,397.777344
19.774483	0.2041	61,357.761719
19.777885	0.2041	55,445.351563
19.781285	0.204	41,593.023438
19.784687	0.2041	31,537.554688
19.788088	0.2041	44,654.164063
19.791488	0.204	56,648.691406
19.794890	0.2041	63,071.390625
19.798292	0.2041	42,523.921875
19.801692	0.204	43,017.273438
19.805093	0.2041	74,528.632813
19.808495	0.2041	58,821.656250
19.811895	0.204	50,291.765625
19.815297	0.2041	67,510.703125
19.818698	0.2041	54,303.402344
19.822098	0.204	45,972.039063
19.825500	0.2041	44,929.046875
19.828902	0.2041	29,676.873047
19.832302	0.204	44,526.902344
19.835703	0.2041	75,780.351563
19.839105	0.2041	64,621.699219
19.842505	0.204	61,939.523438
19.845907	0.2041	55,017.089844
19.849308	0.2041	65,168.730469
19.852708	0.204	71,149.794922
19.856110	0.2041	78,956.890625
19.859512	0.2041	82,922.929688
19.862912	0.204	65,139.230469
19.866313	0.2041	62,666.257813
19.869715	0.2041	65,410.667969
19.873115	0.204	64,560.984375
19.876517	0.2041	47,638.277344
19.879918	0.2041	40,230.089844
19.883318	0.204	51,421.628906
19.886720	0.2041	48,944.617188
19.890122	0.2041	41,332.539063
19.893522	0.204	31,317.689453
19.896923	0.2041	35,899.355469
19.900325	0.2041	40,757.500000
19.903725	0.204	27,242.300781
19.907127	0.2041	28,963.982422
19.910528	0.2041	38,829.031250
19.913928	0.204	42,560.109375
19.917330	0.2041	37,221.027344
19.920732	0.2041	58,146.476563
19.924132	0.204	62,034.980469
19.927533	0.2041	24,345.988281
19.930935	0.2041	37,670.246094
19.934335	0.204	42,214.875000
19.937737	0.2041	51,693.988281
19.941138	0.2041	74,685.351563
19.944538	0.204	54,127.878906
19.947940	0.2041	59,062.562500
19.951342	0.2041	48,951.777344
19.954742	0.204	62,904.769531
19.958143	0.2041	73,773.757813
19.961545	0.2041	42,973.113281
19.964945	0.204	65,556.964844
19.968347	0.2041	70,770.156250
19.971748	0.2041	43,402.570313
19.975148	0.204	69,329.773438
19.978550	0.2041	71,089.804688
19.981952	0.2041	40,505.515625
19.985352	0.204	55,276.675781
19.988753	0.2041	88,557.671875
19.992155	0.2041	74,185.109375
19.995555	0.204	50,850.531250
19.998957	0.2041	60,226.730469
20.002358	0.2041	69,392.562500
20.005758	0.204	56,593.511719
20.009160	0.2041	38,860.207031
20.012562	0.2041	32,164.146484
20.015962	0.204	45,513.097656
20.019363	0.2041	66,961.093750
20.022765	0.2041	70,781.875000
20.026165	0.204	58,556.785156
20.029567	0.2041	50,371.066406
20.032968	0.2041	53,157.714844
20.036368	0.204	59,338.828125
20.039770	0.2041	52,126.937500
20.043172	0.2041	35,239.480469
20.046572	0.204	29,314.378906
20.049973	0.2041	40,074.582031
20.053375	0.2041	39,942.917969
20.056775	0.204	41,469.679688
20.060177	0.2041	62,889.910156
20.063578	0.2041	76,578.851563
20.066978	0.204	67,558.210938
20.070380	0.2041	66,565.875000
20.073782	0.2041	51,609.417969
20.077182	0.204	63,640.902344
20.080583	0.2041	84,398.656250
20.083985	0.2041	71,569.937500
20.087385	0.204	47,035.261719
20.090787	0.2041	38,133.421875
20.094188	0.2041	45,816.339844
20.097590	0.2041	45,698.464844
20.100990	0.204	55,505.753906
20.104392	0.2041	59,729.628906
20.107793	0.2041	53,351.984375
20.111193	0.204	47,604.988281
20.114595	0.2041	49,646.136719
20.117997	0.2041	45,143.242188
20.121397	0.204	41,342.097656
20.124798	0.2041	60,812.519531
20.128200	0.2041	67,433.117188
20.131600	0.204	47,206.808594
20.135002	0.2041	47,650.214844
20.138403	0.2041	66,840.890625
20.141803	0.204	58,132.812500
20.145205	0.2041	48,527.175781
20.148607	0.2041	70,080.734375
20.152007	0.204	56,803.121094
20.155408	0.2041	53,119.582031
20.158810	0.2041	45,571.871094
20.162210	0.204	45,675.914063
20.165612	0.2041	48,336.968750
20.169013	0.2041	47,469.632813
20.172413	0.204	35,271.234375
20.175815	0.2041	27,127.845703
20.179217	0.2041	40,417.589844
20.182617	0.204	55,140.113281
20.186018	0.2041	37,050.847656
20.189420	0.2041	54,109.105469
20.192820	0.204	53,936.785156
20.196222	0.2041	45,076.910156
20.199623	0.2041	67,726.796875
20.203023	0.204	49,135.441406
20.206425	0.2041	61,417.218750
20.209827	0.2041	114,584.351563
20.213227	0.204	102,090.585938
20.216628	0.2041	90,672.546875
20.220030	0.2041	106,420.468750
20.223430	0.204	136,321.453125
20.226832	0.2041	170,394.640625
20.230233	0.2041	162,826.515625
20.233633	0.204	153,628.578125
20.237035	0.2041	202,708.453125
20.240437	0.2041	188,946.156250
20.243837	0.204	142,544.234375
20.247238	0.2041	178,381.343750
20.250640	0.2041	140,556.140625
20.254040	0.204	119,637.578125
20.257442	0.2041	126,507.265625
20.260843	0.2041	93,224.015625
20.264243	0.204	65,679.359375
20.267645	0.2041	70,348.687500
20.271047	0.2041	65,068.191406
20.274447	0.204	42,150.199219
20.277848	0.2041	48,462.402344
20.281250	0.2041	57,358.570313
20.284650	0.204	57,495.062500
20.288052	0.2041	61,160.812500
20.291453	0.2041	62,435.953125
20.294853	0.204	46,517.621094
20.298255	0.2041	47,489.972656
20.301657	0.2041	59,166.914063
20.305057	0.204	44,039.746094
20.308458	0.2041	50,026.125000
20.311860	0.2041	51,109.878906
20.315260	0.204	37,723.535156
20.318662	0.2041	43,530.726563
20.322063	0.2041	50,555.625000
20.325463	0.204	34,649.812500
20.328865	0.2041	28,016.490234
20.332267	0.2041	46,903.320313
20.335667	0.204	46,521.351563
20.339068	0.2041	61,424.726563
20.342470	0.2041	52,092.683594
20.345870	0.204	48,564.320313
20.349272	0.2041	48,253.542969
20.352673	0.2041	32,649.605469
20.356073	0.204	30,785.037109
20.359475	0.2041	34,115.972656
20.362877	0.2041	60,044.855469
20.366277	0.204	77,992.312500
20.369678	0.2041	57,903.812500
20.373080	0.2041	41,623.746094
20.376480	0.204	74,307.367188
20.379882	0.2041	77,320.835938
20.383283	0.2041	47,860.105469
20.386683	0.204	54,107.007813
20.390085	0.2041	57,294.113281
20.393487	0.2041	64,685.359375
20.396887	0.204	64,571.542969
20.400288	0.2041	53,244.664063
20.403690	0.2041	55,088.660156
20.407090	0.204	66,359.070313
20.410492	0.2041	79,022.117188
20.413893	0.2041	63,760.527344
20.417293	0.204	72,403.734375
20.420695	0.2041	79,419.710938
20.424097	0.2041	57,533.546875
20.427497	0.204	61,327.414063
20.430898	0.2041	64,822.792969
20.434300	0.2041	67,535.593750
20.437700	0.204	75,823.039063
20.441102	0.2041	57,179.500000
20.444503	0.2041	66,942.195313
20.447903	0.204	68,600.218750
20.451305	0.2041	64,003.035156
20.454707	0.2041	59,931.015625
20.458107	0.204	49,591.390625
20.461508	0.2041	74,034.804688
20.464910	0.2041	73,588.210938
20.468310	0.204	65,756.125000
20.471712	0.2041	57,210.785156
20.475113	0.2041	50,954.398438
20.478513	0.204	54,877.324219
20.481915	0.2041	36,634.601563
20.485317	0.2041	39,252.261719
20.488717	0.204	38,657.125000
20.492118	0.2041	39,154.839844
20.495520	0.2041	55,358.656250
20.498920	0.204	62,327.234375
20.502322	0.2041	64,940.261719
20.505723	0.2041	78,530.890625
20.509123	0.204	87,838.742188
20.512525	0.2041	87,925.750000
20.515927	0.2041	70,545.882813
20.519327	0.204	66,724.937500
20.522728	0.2041	74,243.210938
20.526130	0.2041	83,038.859375
20.529530	0.204	96,908.523438
20.532932	0.2041	108,728.109375
20.536333	0.2041	85,504.593750
20.539733	0.204	72,884.265625
20.543135	0.2041	80,631.992188
20.546537	0.2041	91,704.148438
20.549937	0.204	76,143.914063
20.553338	0.2041	55,673.214844
20.556740	0.2041	78,639.476563
20.560140	0.204	84,281.773438
20.563542	0.2041	90,878.890625
20.566943	0.2041	88,541.148438
20.570343	0.204	60,905.117188
20.573745	0.2041	48,191.761719
20.577147	0.2041	46,208.621094
20.580547	0.204	48,419.417969
20.583948	0.2041	69,594.468750
20.587350	0.2041	54,053.363281
20.590750	0.204	27,242.896484
20.594152	0.2041	37,299.742188
20.597553	0.2041	50,856.308594
20.600953	0.204	38,731.718750
20.604355	0.2041	33,449.539063
20.607757	0.2041	48,726.500000
20.611157	0.204	38,019.011719
20.614558	0.2041	31,916.167969
20.617960	0.2041	42,718.707031
20.621360	0.204	46,559.113281
20.624762	0.2041	38,760.148438
20.628163	0.2041	41,325.042969
20.631563	0.204	56,121.503906
20.634965	0.2041	43,098.539063
20.638367	0.2041	55,240.878906
20.641767	0.204	49,558.363281
20.645168	0.2041	25,721.757813
20.648570	0.2041	36,765.285156
20.651972	0.2041	50,531.949219
20.655372	0.204	35,017.593750
20.658773	0.2041	44,235.328125
20.662175	0.2041	46,285.585938
20.665575	0.204	32,778.378906
20.668977	0.2041	34,691.179688
20.672378	0.2041	43,236.003906
20.675778	0.204	59,526.140625
20.679180	0.2041	75,762.167969
20.682582	0.2041	34,653.156250
20.685982	0.204	28,466.703125
20.689383	0.2041	41,788.824219
20.692785	0.2041	43,903.035156
20.696185	0.204	51,163.734375
20.699587	0.2041	33,263.351563
20.702988	0.2041	29,698.720703
20.706388	0.204	44,322.570313
20.709790	0.2041	35,341.816406
20.713192	0.2041	44,915.784180
20.716592	0.204	51,188.707031
20.719993	0.2041	62,503.117188
20.723395	0.2041	46,282.792969
20.726795	0.204	25,232.953125
20.730197	0.2041	45,456.199219
20.733598	0.2041	65,618.375000
20.736998	0.204	64,513.468750
20.740400	0.2041	51,620.402344
20.743802	0.2041	68,414.953125
20.747202	0.204	55,002.296875
20.750603	0.2041	49,271.867188
20.754005	0.2041	57,792.171875
20.757405	0.204	49,993.890625
20.760807	0.2041	43,012.003906
20.764208	0.2041	55,389.527344
20.767608	0.204	66,002.226563
20.771010	0.2041	55,005.480469
20.774412	0.2041	56,698.773438
20.777812	0.204	45,321.886719
20.781213	0.2041	31,326.833984
20.784615	0.2041	34,328.050781
20.788015	0.204	63,710.726563
20.791417	0.2041	55,176.050781
20.794818	0.2041	15,091.077148
20.798218	0.204	36,034.414063
20.801620	0.2041	68,331.976563
20.805022	0.2041	52,455.435547
20.808422	0.204	32,604.779297
20.811823	0.2041	35,645.128906
20.815225	0.2041	26,037.623047
20.818625	0.204	59,266.683594
20.822027	0.2041	43,804.179688
20.825428	0.2041	27,795.750000
20.828828	0.204	39,698.339844
20.832230	0.2041	31,718.824219
20.835632	0.2041	39,189.960938
20.839032	0.204	59,559.207031
20.842433	0.2041	71,863.843750
20.845835	0.2041	64,082.398438
20.849235	0.204	37,688.773926
20.852637	0.2041	27,969.099609
20.856038	0.2041	36,366.843750
20.859438	0.204	56,147.480469
20.862840	0.2041	52,251.843750
20.866242	0.2041	42,347.621094
20.869642	0.204	40,303.792969
20.873043	0.2041	17,721.220703
20.876445	0.2041	36,033.902344
20.879845	0.204	50,411.123169
20.883247	0.2041	33,920.750000
20.886648	0.2041	29,319.339844
20.890048	0.204	37,565.386719
20.893450	0.2041	37,838.457031
20.896852	0.2041	40,776.459961
20.900252	0.204	37,693.527344
20.903653	0.2041	32,802.265625
20.907055	0.2041	33,439.328125
20.910455	0.204	48,083.597656
20.913857	0.2041	55,501.128906
20.917258	0.2041	65,866.984375
20.920658	0.204	74,156.230469
20.924060	0.2041	49,561.402344
20.927462	0.2041	56,628.074219
20.930862	0.204	79,449.671875
20.934263	0.2041	61,800.714844
20.937665	0.2041	51,383.296875
20.941065	0.204	55,320.562500
20.944467	0.2041	43,263.332031
20.947868	0.2041	48,224.257813
20.951268	0.204	52,747.539063
20.954670	0.2041	56,233.804688
20.958072	0.2041	46,567.523438
20.961472	0.204	42,060.804688
20.964873	0.2041	51,635.335938
20.968275	0.2041	50,459.906250
20.971675	0.204	60,788.648438
20.975077	0.2041	60,298.597656
20.978478	0.2041	51,353.488281
20.981878	0.204	49,722.417969
20.985280	0.2041	59,875.441406
20.988682	0.2041	41,266.890625
20.992082	0.204	45,638.601563
20.995483	0.2041	70,019.242188
20.998885	0.2041	38,748.148438
21.002285	0.204	33,195.800781
21.005687	0.2041	50,472.167969
21.009088	0.2041	49,774.664063
21.012488	0.204	59,776.597656
21.015890	0.2041	71,624.781250
21.019292	0.2041	57,555.187500
21.022692	0.204	49,423.316406
21.026093	0.2041	64,825.343750
21.029495	0.2041	64,937.269531
21.032895	0.204	44,764.246094
21.036297	0.2041	60,925.175781
21.039698	0.2041	73,903.039063
21.043098	0.204	50,824.750000
21.046500	0.2041	78,497.976563
21.049902	0.2041	99,518.851563
21.053302	0.204	92,885.679688
21.056703	0.2041	80,549.250000
21.060105	0.2041	78,319.757813
21.063505	0.204	68,697.843750
21.066907	0.2041	83,142.835938
21.070308	0.2041	89,276.164063
21.073708	0.204	88,061.726563
21.077110	0.2041	71,568.710938
21.080512	0.2041	44,036.601563
21.083912	0.204	70,897.203125
21.087313	0.2041	77,979.937500
21.090715	0.2041	75,180.835938
21.094115	0.204	58,105.574219
21.097517	0.2041	51,896.214844
21.100918	0.2041	52,618.531250
21.104318	0.204	45,444.984375
21.107720	0.2041	57,922.894531
21.111122	0.2041	71,508.640625
21.114522	0.204	76,935.209961
21.117923	0.2041	71,440.625000
21.121325	0.2041	65,353.015625
21.124725	0.204	64,171.769531
21.128127	0.2041	66,024.156250
21.131528	0.2041	63,178.894531
21.134928	0.204	68,801.523438
21.138330	0.2041	74,021.929688
21.141732	0.2041	66,823.304688
21.145132	0.204	70,003.734375
21.148533	0.2041	102,437.210938
21.151935	0.2041	160,504.984375
21.155335	0.204	159,799.500000
21.158737	0.2041	104,266.992188
21.162138	0.2041	147,804.562500
21.165538	0.204	158,144.437500
21.168940	0.2041	146,291.390625
21.172342	0.2041	199,397.453125
21.175742	0.204	186,078.234375
21.179143	0.2041	135,900.359375
21.182545	0.2041	135,930.718750
21.185945	0.204	115,876.218750
21.189347	0.2041	88,606.390625
21.192748	0.2041	81,016.664063
21.196148	0.204	82,139.421875
21.199550	0.2041	71,679.515625
21.202952	0.2041	52,370.667969
21.206352	0.204	47,560.046875
21.209753	0.2041	45,645.500000
21.213155	0.2041	45,812.003906
21.216555	0.204	58,344.105469
21.219957	0.2041	53,936.742188
21.223358	0.2041	39,061.816406
21.226758	0.204	36,948.824219
21.230160	0.2041	49,978.660156
21.233562	0.2041	40,289.750000
21.236962	0.204	48,590.164063
21.240363	0.2041	72,970.437500
21.243765	0.2041	74,898.984375
21.247167	0.2041	77,896.984375
21.250567	0.204	72,889.523438
21.253968	0.2041	73,421.218750
21.257370	0.2041	64,795.482422
21.260770	0.204	51,367.757813
21.264172	0.2041	55,762.539063
21.267573	0.2041	51,390.300781
21.270973	0.204	65,600.882813
21.274375	0.2041	78,269.453125
21.277777	0.2041	70,238.656250
21.281177	0.204	81,812.390625
21.284578	0.2041	78,891.101563
21.287980	0.2041	70,514.109375
21.291380	0.204	62,896.051514
21.294782	0.2041	58,123.304688
21.298183	0.2041	69,746.617188
21.301583	0.204	69,272.421875
21.304985	0.2041	61,639.585938
21.308387	0.2041	82,229.609375
21.311787	0.204	119,078.054688
21.315188	0.2041	104,638.476563
21.318590	0.2041	71,892.099609
21.321990	0.204	83,215.445313
21.325392	0.2041	89,122.851563
21.328793	0.2041	55,280.835938
21.332193	0.204	49,069.148438
21.335595	0.2041	65,085.125000
21.338997	0.2041	65,799.367188
21.342397	0.204	38,698.378906
21.345798	0.2041	32,591.335938
21.349200	0.2041	50,285.406250
21.352600	0.204	53,841.929688
21.356002	0.2041	70,359.921875
21.359403	0.2041	76,658.648438
21.362803	0.204	67,346.554688
21.366205	0.2041	71,460.039063
21.369607	0.2041	92,447.921875
21.373007	0.204	82,070.023438
21.376408	0.2041	73,986.085938
21.379810	0.2041	85,297.039063
21.383210	0.204	116,201.945313
21.386612	0.2041	125,578.351563
21.390013	0.2041	116,956.539063
21.393413	0.204	118,786.445313
21.396815	0.2041	94,017.000000
21.400217	0.2041	114,853.921875
21.403617	0.204	136,229.671875
21.407018	0.2041	122,823.710938
21.410420	0.2041	136,825.343750
21.413820	0.204	109,934.625000
21.417222	0.2041	81,558.359375
21.420623	0.2041	114,931.953125
21.424023	0.204	131,479.531250
21.427425	0.2041	131,420.265625
21.430827	0.2041	102,638.812500
21.434227	0.204	66,032.132813
21.437628	0.2041	64,525.281250
21.441030	0.2041	73,507.210938
21.444430	0.204	86,227.945313
21.447832	0.2041	79,727.921875
21.451233	0.2041	75,046.625000
21.454633	0.204	65,264.585938
21.458035	0.2041	48,976.132813
21.461437	0.2041	49,175.265625
21.464837	0.204	72,088.648438
21.468238	0.2041	70,182.343750
21.471640	0.2041	45,430.519531
21.475040	0.204	70,676.078125
21.478442	0.2041	82,741.054688
21.481843	0.2041	85,354.546875
21.485243	0.204	106,376.179688
21.488645	0.2041	105,360.351563
21.492047	0.2041	97,581.554688
21.495447	0.204	100,728.851563
21.498848	0.2041	82,139.835938
21.502250	0.2041	58,884.269531
21.505650	0.204	69,531.507813
21.509052	0.2041	92,491.242188
21.512453	0.2041	92,905.828125
21.515853	0.204	61,737.027344
21.519255	0.2041	50,702.656250
21.522657	0.2041	67,648.242188
21.526057	0.204	90,753.289063
21.529458	0.2041	76,123.812500
21.532860	0.2041	107,010.000000
21.536260	0.204	158,388.218750
21.539662	0.2041	191,872.937500
21.543063	0.2041	271,564.062500
21.546463	0.204	330,560.156250
21.549865	0.2041	431,977.750000
21.553267	0.2041	573,271.250000
21.556667	0.204	615,228.625000
21.560068	0.2041	701,555.125000
21.563470	0.2041	791,798.562500
21.566870	0.204	766,204.062500
21.570272	0.2041	754,988.625000
21.573673	0.2041	711,278.875000
21.577073	0.204	640,808.062500
21.580475	0.2041	593,109.250000
21.583877	0.2041	520,011.468750
21.587277	0.204	492,713.250000
21.590678	0.2041	386,998.843750
21.594080	0.2041	231,796.937500
21.597480	0.204	198,030.656250
21.600882	0.2041	166,706.421875
21.604283	0.2041	115,242.093750
21.607683	0.204	102,655.929688
21.611085	0.2041	101,227.773438
21.614487	0.2041	70,918.835938
21.617887	0.204	33,341.652344
21.621288	0.2041	48,310.609375
21.624690	0.2041	54,489.164063
21.628090	0.204	56,633.593750
21.631492	0.2041	46,565.968750
21.634893	0.2041	33,988.937500
21.638293	0.204	48,100.144531
21.641695	0.2041	56,282.093750
21.645097	0.2041	51,440.304688
21.648497	0.204	56,851.148438
21.651898	0.2041	56,534.957031
21.655300	0.2041	55,444.191406
21.658700	0.204	62,320.968750
21.662102	0.2041	72,251.453125
21.665503	0.2041	82,002.765625
21.668903	0.204	57,098.847656
21.672305	0.2041	36,848.281250
21.675707	0.2041	65,030.316406
21.679107	0.204	66,529.429688
21.682508	0.2041	37,785.398438
21.685910	0.2041	40,835.535156
21.689310	0.204	65,022.376953
21.692712	0.2041	61,168.066406
21.696113	0.2041	57,142.968750
21.699513	0.204	44,825.300781
21.702915	0.2041	43,694.972656
21.706317	0.2041	51,447.074219
21.709717	0.204	50,253.707031
21.713118	0.2041	32,972.660156
21.716520	0.2041	49,254.785156
21.719920	0.204	61,222.949219
21.723322	0.2041	64,781.964844
21.726723	0.2041	50,323.002930
21.730123	0.204	38,169.746094
21.733525	0.2041	38,152.621094
21.736927	0.2041	48,614.593750
21.740327	0.204	55,139.355469
21.743728	0.2041	53,901.554688
21.747130	0.2041	45,602.015625
21.750530	0.204	34,421.902344
21.753932	0.2041	39,960.382813
21.757333	0.2041	54,186.324219
21.760733	0.204	50,771.519531
21.764135	0.2041	46,163.058594
21.767537	0.2041	52,513.472656
21.770937	0.204	45,815.371094
21.774338	0.2041	48,468.386719
21.777740	0.2041	53,244.960938
21.781140	0.204	39,431.953125
21.784542	0.2041	31,834.291016
21.787943	0.2041	38,958.621094
21.791343	0.204	41,992.925781
21.794745	0.2041	39,807.152344
21.798147	0.2041	45,709.812500
21.801547	0.204	58,757.703125
21.804948	0.2041	50,941.910156
21.808350	0.2041	49,526.148438
21.811750	0.204	55,433.238281
21.815152	0.2041	34,100.285156
21.818553	0.2041	33,762.988281
21.821953	0.204	38,359.351563
21.825355	0.2041	48,817.085938
21.828757	0.2041	52,032.480469
21.832157	0.204	48,499.796875
21.835558	0.2041	47,863.359375
21.838960	0.2041	33,169.480469
21.842360	0.204	36,212.929688
21.845762	0.2041	26,305.169922
21.849163	0.2041	51,973.505859
21.852563	0.204	65,612.171875
21.855965	0.2041	45,470.472656
21.859367	0.2041	48,860.957031
21.862768	0.2041	80,853.937500
21.866168	0.204	75,851.562500
21.869570	0.2041	57,048.117188
21.872972	0.2041	74,668.726563
21.876372	0.204	61,124.296875
21.879773	0.2041	42,452.781250
21.883175	0.2041	63,104.019531
21.886575	0.204	64,662.214844
21.889977	0.2041	51,448.523438
21.893378	0.2041	39,619.621094
21.896778	0.204	25,555.742188
21.900180	0.2041	51,042.109375
21.903582	0.2041	60,920.742188
21.906982	0.204	53,865.617188
21.910383	0.2041	44,025.007813
21.913785	0.2041	63,118.707031
21.917185	0.204	76,474.593750
21.920587	0.2041	52,983.851563
21.923988	0.2041	63,544.683594
21.927388	0.204	56,469.066406
21.930790	0.2041	25,346.142578
21.934192	0.2041	30,622.722656
21.937592	0.204	26,280.990234
21.940993	0.2041	42,132.617188
21.944395	0.2041	58,631.550781
21.947795	0.204	43,128.546875
21.951197	0.2041	43,126.218750
21.954598	0.2041	45,745.742188
21.957998	0.204	53,030.574219
21.961400	0.2041	55,291.796875
21.964802	0.2041	78,012.578125
21.968202	0.204	106,340.750000
21.971603	0.2041	143,362.468750
21.975005	0.2041	166,416.156250
21.978405	0.204	169,453.609375
21.981807	0.2041	195,110.687500
21.985208	0.2041	215,074.031250
21.988608	0.204	248,750.390625
21.992010	0.2041	263,072.718750
21.995412	0.2041	216,266.343750
21.998812	0.204	197,536.375000
22.002213	0.2041	185,221.187500
22.005615	0.2041	181,052.500000
22.009015	0.204	150,157.156250
22.012417	0.2041	106,773.500000
22.015818	0.2041	76,291.757813
22.019218	0.204	80,025.851563
22.022620	0.2041	81,223.007813
22.026022	0.2041	57,131.515625
22.029422	0.204	63,307.937500
22.032823	0.2041	58,615.171875
22.036225	0.2041	63,213.839844
22.039625	0.204	43,916.796875
22.043027	0.2041	34,628.402344
22.046428	0.2041	62,880.148438
22.049828	0.204	55,860.726563
22.053230	0.2041	41,219.089844
22.056632	0.2041	58,049.605469
22.060032	0.204	58,404.894531
