File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/200.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-3
Injection Number	14
Position	13
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	5:13:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033887
Time Max. (min)	38.003928
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	54,024,756.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
20.801092	0.2041	159,838.562500
20.804492	0.204	146,739.468750
20.807893	0.2041	142,066.390625
20.811295	0.2041	118,611.679688
20.814695	0.204	115,797.640625
20.818097	0.2041	186,325.453125
20.821498	0.2041	201,819.156250
20.824898	0.204	168,958.046875
20.828300	0.2041	192,299.671875
20.831702	0.2041	188,989.703125
20.835102	0.204	162,480.656250
20.838503	0.2041	194,237.859375
20.841905	0.2041	193,146.609375
20.845305	0.204	155,773.843750
20.848707	0.2041	153,185.484375
20.852108	0.2041	142,519.046875
20.855508	0.204	105,242.647461
20.858910	0.2041	126,963.015625
20.862312	0.2041	173,866.921875
20.865712	0.204	148,556.031250
20.869113	0.2041	106,330.273438
20.872515	0.2041	107,645.101563
20.875915	0.204	118,404.726563
20.879317	0.2041	133,058.656250
20.882718	0.2041	134,398.671875
20.886118	0.204	150,345.125000
20.889520	0.2041	150,051.250000
20.892922	0.2041	107,560.750000
20.896322	0.204	116,466.093750
20.899723	0.2041	159,700.484375
20.903125	0.2041	150,456.031250
20.906525	0.204	112,178.234375
20.909927	0.2041	117,016.890625
20.913328	0.2041	116,328.937500
20.916728	0.204	117,667.906250
20.920130	0.2041	125,638.257813
20.923532	0.2041	130,752.867188
20.926932	0.204	137,589.468750
20.930333	0.2041	124,078.992188
20.933735	0.2041	95,240.632813
20.937135	0.204	116,731.179688
20.940537	0.2041	120,265.554688
20.943938	0.2041	101,876.234375
20.947338	0.204	129,560.289063
20.950740	0.2041	155,040.484375
20.954142	0.2041	126,350.000000
20.957542	0.204	107,299.226563
20.960943	0.2041	127,421.687500
20.964345	0.2041	124,443.382813
20.967745	0.204	81,591.257813
20.971147	0.2041	97,213.078125
20.974548	0.2041	131,344.640625
20.977948	0.204	123,279.117188
20.981350	0.2041	118,665.945313
20.984752	0.2041	104,681.984375
20.988152	0.204	102,095.523438
20.991553	0.2041	111,726.125000
20.994955	0.2041	94,797.351563
20.998355	0.204	115,718.101563
21.001757	0.2041	122,766.328125
21.005158	0.2041	126,167.085938
21.008558	0.204	107,200.351563
21.011960	0.2041	110,704.140625
21.015362	0.2041	124,886.929688
21.018762	0.204	109,835.835938
21.022163	0.2041	137,282.984375
21.025565	0.2041	137,185.515625
21.028965	0.204	118,285.359375
21.032367	0.2041	159,358.984375
21.035768	0.2041	167,154.281250
21.039168	0.204	167,403.281250
21.042570	0.2041	223,767.859375
21.045972	0.2041	219,342.734375
21.049372	0.204	276,897.218750
21.052773	0.2041	407,742.625000
21.056175	0.2041	434,765.531250
21.059575	0.204	499,509.125000
21.062977	0.2041	603,040.625000
21.066378	0.2041	563,385.125000
21.069778	0.204	500,388.125000
21.073180	0.2041	561,581.687500
21.076582	0.2041	548,956.625000
21.079982	0.204	418,222.281250
21.083383	0.2041	375,439.906250
21.086785	0.2041	359,653.593750
21.090185	0.204	284,695.968750
21.093587	0.2041	205,672.843750
21.096988	0.2041	151,108.609375
21.100388	0.204	185,565.453125
21.103790	0.2041	204,970.812500
21.107192	0.2041	155,505.250000
21.110592	0.204	130,464.023438
21.113993	0.2041	140,536.906250
21.117395	0.2041	122,741.765625
21.120795	0.204	114,610.039063
21.124197	0.2041	135,686.265625
21.127598	0.2041	153,570.234375
21.130998	0.204	141,072.453125
21.134400	0.2041	135,355.000000
21.137802	0.2041	151,677.531250
21.141202	0.204	190,040.937500
21.144603	0.2041	181,853.171875
21.148005	0.2041	177,781.546875
21.151405	0.204	229,427.265625
21.154807	0.2041	286,815.687500
21.158208	0.2041	377,398.156250
21.161608	0.204	531,598.750000
21.165010	0.2041	620,523.687500
21.168412	0.2041	739,969.375000
21.171812	0.204	951,604.875000
21.175213	0.2041	1,119,755.000000
21.178615	0.2041	1,238,108.375000
21.182015	0.204	1,286,157.875000
21.185417	0.2041	1,257,688.500000
21.188818	0.2041	1,188,825.250000
21.192218	0.204	999,659.000000
21.195620	0.2041	934,784.875000
21.199022	0.2041	848,711.437500
21.202422	0.204	619,415.875000
21.205823	0.2041	545,313.812500
21.209225	0.2041	439,978.312500
21.212625	0.204	332,872.312500
21.216027	0.2041	237,421.125000
21.219428	0.2041	151,881.109375
21.222828	0.204	163,794.968750
21.226230	0.2041	141,046.796875
21.229632	0.2041	105,975.289063
21.233032	0.204	105,286.070313
21.236433	0.2041	98,143.507813
21.239835	0.2041	94,655.757813
21.243235	0.204	105,721.539063
21.246637	0.2041	109,361.617188
21.250038	0.2041	86,935.929688
21.253440	0.2041	131,682.171875
21.256840	0.204	157,249.593750
21.260242	0.2041	97,238.242188
21.263643	0.2041	157,591.359375
21.267043	0.204	161,566.343750
21.270445	0.2041	157,972.328125
21.273847	0.2041	166,874.218750
21.277247	0.204	138,845.015625
21.280648	0.2041	148,912.328125
21.284050	0.2041	163,863.625000
21.287450	0.204	145,570.875000
21.290852	0.2041	148,616.656250
21.294253	0.2041	152,053.796875
21.297653	0.204	159,327.921875
21.301055	0.2041	142,087.093750
21.304457	0.2041	174,521.625000
21.307857	0.204	205,156.890625
21.311258	0.2041	186,261.250000
21.314660	0.2041	230,534.609375
21.318060	0.204	219,813.187500
21.321462	0.2041	197,151.828125
21.324863	0.2041	181,153.281250
21.328263	0.204	180,415.890625
21.331665	0.2041	178,901.187500
21.335067	0.2041	160,141.046875
21.338467	0.204	134,269.616211
21.341868	0.2041	130,492.265625
21.345270	0.2041	131,806.484375
21.348670	0.204	129,217.953125
21.352072	0.2041	125,377.484375
21.355473	0.2041	138,139.390625
21.358873	0.204	134,183.921875
21.362275	0.2041	121,357.367188
21.365677	0.2041	121,373.218750
21.369077	0.204	120,880.601563
21.372478	0.2041	135,213.468750
21.375880	0.2041	155,522.078125
21.379280	0.204	136,681.328125
21.382682	0.2041	201,690.453125
21.386083	0.2041	253,452.968750
21.389483	0.204	240,722.218750
21.392885	0.2041	264,277.562500
21.396287	0.2041	275,977.093750
21.399687	0.204	294,917.000000
21.403088	0.2041	301,170.718750
21.406490	0.2041	302,028.406250
21.409890	0.204	279,857.812500
21.413292	0.2041	326,518.000000
21.416693	0.2041	425,910.843750
21.420093	0.204	450,274.687500
21.423495	0.2041	432,548.125000
21.426897	0.2041	493,522.781250
21.430297	0.204	579,907.500000
21.433698	0.2041	589,634.937500
21.437100	0.2041	541,858.812500
21.440500	0.204	455,878.125000
21.443902	0.2041	466,679.562500
21.447303	0.2041	449,060.843750
21.450703	0.204	337,447.687500
21.454105	0.2041	332,856.500000
21.457507	0.2041	257,598.031250
21.460907	0.204	181,499.531250
21.464308	0.2041	201,816.546875
21.467710	0.2041	153,554.109375
21.471110	0.204	128,368.460938
21.474512	0.2041	139,824.296875
21.477913	0.2041	117,913.710938
21.481313	0.204	128,129.156250
21.484715	0.2041	145,669.640625
21.488117	0.2041	124,170.351563
21.491517	0.204	155,720.828125
21.494918	0.2041	143,545.578125
21.498320	0.2041	112,460.929688
21.501720	0.204	121,141.492188
21.505122	0.2041	138,911.281250
21.508523	0.2041	132,132.093750
21.511923	0.204	123,648.632813
21.515325	0.2041	128,783.718750
21.518727	0.2041	155,138.171875
21.522127	0.204	171,295.906250
21.525528	0.2041	162,411.781250
21.528930	0.2041	159,589.359375
21.532330	0.204	201,888.234375
21.535732	0.2041	272,154.906250
21.539133	0.2041	268,488.343750
21.542533	0.204	285,882.531250
21.545935	0.2041	423,958.906250
21.549337	0.2041	612,687.187500
21.552737	0.204	824,070.500000
21.556138	0.2041	953,396.062500
21.559540	0.2041	1,176,688.000000
21.562940	0.204	1,475,005.875000
21.566342	0.2041	1,619,296.375000
21.569743	0.2041	1,724,053.625000
21.573143	0.204	1,923,294.250000
21.576545	0.2041	2,078,631.750000
21.579947	0.2041	2,041,985.750000
21.583347	0.204	1,958,150.750000
21.586748	0.2041	1,857,266.000000
21.590150	0.2041	1,515,801.875000
21.593550	0.204	1,261,012.250000
21.596952	0.2041	984,413.125000
21.600353	0.2041	705,394.875000
21.603753	0.204	581,465.625000
21.607155	0.2041	420,387.468750
21.610557	0.2041	306,765.875000
21.613957	0.204	255,246.703125
21.617358	0.2041	169,220.218750
21.620760	0.2041	133,852.281250
21.624160	0.204	103,661.285156
21.627562	0.2041	75,962.945313
21.630963	0.2041	82,577.648438
21.634363	0.204	114,870.773438
21.637765	0.2041	96,058.851563
21.641167	0.2041	80,304.500000
21.644567	0.204	105,023.343750
21.647968	0.2041	140,108.859375
21.651370	0.2041	136,211.421875
21.654770	0.204	129,199.195313
21.658172	0.2041	138,706.625000
21.661573	0.2041	134,268.796875
21.664973	0.204	159,579.984375
21.668375	0.2041	164,362.812500
21.671777	0.2041	120,046.851563
21.675177	0.204	166,650.093750
21.678578	0.2041	169,111.609375
21.681980	0.2041	108,972.632813
21.685380	0.204	108,920.078125
21.688782	0.2041	106,027.761719
21.692183	0.2041	113,656.625000
21.695583	0.204	113,343.468750
21.698985	0.2041	115,240.609375
21.702387	0.2041	122,963.867188
21.705787	0.204	119,899.820313
21.709188	0.2041	114,050.734375
21.712590	0.2041	90,350.039063
21.715990	0.204	95,154.171875
21.719392	0.2041	119,722.273438
21.722793	0.2041	142,355.218750
21.726193	0.204	112,245.804688
21.729595	0.2041	96,638.820313
21.732997	0.2041	130,502.960938
21.736397	0.204	141,451.625000
21.739798	0.2041	116,886.281250
21.743200	0.2041	95,057.710938
21.746600	0.204	117,976.617188
21.750002	0.2041	112,269.289063
21.753403	0.2041	138,406.765625
21.756803	0.204	121,732.570313
21.760205	0.2041	64,664.019531
21.763607	0.2041	75,784.945313
21.767007	0.204	93,849.640625
21.770408	0.2041	81,726.335938
21.773810	0.2041	89,776.664063
21.777210	0.204	96,405.539063
21.780612	0.2041	76,172.960938
21.784013	0.2041	82,477.429688
21.787413	0.204	126,727.250000
21.790815	0.2041	133,064.531250
21.794217	0.2041	97,414.195313
21.797617	0.204	80,406.617188
21.801018	0.2041	98,876.695801
21.804420	0.2041	96,862.000000
21.807820	0.204	92,181.820313
21.811222	0.2041	121,937.476563
21.814623	0.2041	111,681.468750
21.818023	0.204	108,017.796875
21.821425	0.2041	115,300.164063
21.824827	0.2041	112,841.820313
21.828227	0.204	148,522.218750
21.831628	0.2041	178,179.593750
21.835030	0.2041	172,453.484375
21.838430	0.204	170,863.406250
21.841832	0.2041	175,095.218750
21.845233	0.2041	208,022.656250
21.848633	0.204	220,056.718750
21.852035	0.2041	246,285.656250
21.855437	0.2041	339,801.562500
21.858837	0.204	339,040.437500
21.862238	0.2041	355,268.281250
21.865640	0.2041	396,277.781250
21.869040	0.204	390,072.312500
21.872442	0.2041	469,620.406250
21.875843	0.2041	476,669.000000
21.879243	0.204	426,699.781250
21.882645	0.2041	457,386.593750
21.886047	0.2041	420,786.062500
21.889447	0.204	351,355.218750
21.892848	0.2041	294,639.906250
21.896250	0.2041	273,276.187500
21.899650	0.204	263,298.531250
21.903052	0.2041	236,922.742188
21.906453	0.2041	205,906.812500
21.909853	0.204	200,931.546875
21.913255	0.2041	171,415.000000
21.916657	0.2041	135,850.343750
21.920057	0.204	143,912.937500
21.923458	0.2041	126,942.886719
21.926860	0.2041	114,987.437500
21.930262	0.2041	120,474.421875
21.933662	0.204	106,197.789063
21.937063	0.2041	122,305.070313
21.940465	0.2041	99,519.039063
21.943865	0.204	102,833.031250
21.947267	0.2041	131,344.703125
21.950668	0.2041	115,702.992188
21.954068	0.204	121,403.187500
21.957470	0.2041	116,679.000000
21.960872	0.2041	137,246.921875
21.964272	0.204	208,682.203125
21.967673	0.2041	265,906.156250
21.971075	0.2041	341,895.937500
21.974475	0.204	456,573.593750
21.977877	0.2041	591,816.625000
21.981278	0.2041	742,734.687500
21.984678	0.204	949,401.375000
21.988080	0.2041	1,198,156.250000
21.991482	0.2041	1,307,008.500000
21.994882	0.204	1,453,601.000000
21.998283	0.2041	1,592,264.000000
22.001685	0.2041	1,514,018.250000
22.005085	0.204	1,537,526.875000
22.008487	0.2041	1,459,705.750000
22.011888	0.2041	1,174,427.000000
22.015288	0.204	1,092,733.750000
22.018690	0.2041	1,070,618.500000
22.022092	0.2041	827,998.562500
22.025492	0.204	560,220.312500
22.028893	0.2041	442,390.281250
22.032295	0.2041	349,844.593750
22.035695	0.204	274,926.974609
22.039097	0.2041	221,564.671875
22.042498	0.2041	190,855.218750
22.045898	0.204	152,991.218750
22.049300	0.2041	112,109.164063
22.052702	0.2041	89,100.171875
22.056102	0.204	100,094.101563
22.059503	0.2041	116,570.164063
22.062905	0.2041	79,096.953125
22.066305	0.204	82,634.226563
22.069707	0.2041	111,048.460938
22.073108	0.2041	96,731.812500
22.076508	0.204	119,822.578125
22.079910	0.2041	132,354.390625
22.083312	0.2041	81,597.507813
22.086712	0.204	97,261.523438
22.090113	0.2041	119,305.007813
22.093515	0.2041	90,828.171875
22.096915	0.204	95,286.406250
22.100317	0.2041	110,536.125000
22.103718	0.2041	119,598.781250
22.107118	0.204	135,580.453125
22.110520	0.2041	114,151.343750
22.113922	0.2041	110,246.078125
22.117322	0.204	149,968.531250
22.120723	0.2041	137,976.281250
22.124125	0.2041	117,077.039063
22.127525	0.204	151,870.029297
22.130927	0.2041	154,683.906250
22.134328	0.2041	166,175.921875
22.137728	0.204	205,848.187500
22.141130	0.2041	209,135.609375
22.144532	0.2041	203,997.203125
22.147932	0.204	232,146.796875
22.151333	0.2041	269,286.250000
22.154735	0.2041	285,868.875000
22.158135	0.204	277,216.750000
22.161537	0.2041	297,046.250000
22.164938	0.2041	378,361.406250
22.168338	0.204	353,781.531250
22.171740	0.2041	292,502.406250
22.175142	0.2041	318,750.125000
22.178542	0.204	267,410.781250
22.181943	0.2041	193,826.171875
22.185345	0.2041	207,166.468750
22.188745	0.204	199,754.859375
22.192147	0.2041	161,858.062500
22.195548	0.2041	143,017.515625
22.198948	0.204	124,730.242188
22.202350	0.2041	109,630.312500
22.205752	0.2041	111,228.789063
22.209152	0.204	93,944.062500
22.212553	0.2041	126,203.187500
22.215955	0.2041	115,466.562500
22.219355	0.204	106,748.265625
22.222757	0.2041	106,649.500000
22.226158	0.2041	77,286.000000
22.229558	0.204	65,974.593750
22.232960	0.2041	101,725.773438
22.236362	0.2041	112,309.281250
22.239762	0.204	88,551.648438
22.243163	0.2041	102,417.734375
22.246565	0.2041	132,419.679688
22.249965	0.204	83,995.132813
22.253367	0.2041	100,232.929688
22.256768	0.2041	100,349.875000
22.260168	0.204	103,188.429688
22.263570	0.2041	120,064.250000
22.266972	0.2041	101,444.625000
22.270372	0.204	105,617.757813
22.273773	0.2041	195,531.203125
22.277175	0.2041	298,989.343750
22.280575	0.204	325,600.312500
22.283977	0.2041	406,053.437500
22.287378	0.2041	617,322.750000
22.290778	0.204	919,583.750000
22.294180	0.2041	1,342,323.625000
22.297582	0.2041	1,943,570.000000
22.300982	0.204	2,907,572.500000
22.304383	0.2041	4,222,034.500000
22.307785	0.2041	5,734,477.000000
22.311185	0.204	7,570,987.000000
22.314587	0.2041	9,718,634.000000
22.317988	0.2041	12,080,927.000000
22.321388	0.204	13,902,946.000000
22.324790	0.2041	15,774,290.000000
22.328192	0.2041	18,412,660.000000
22.331592	0.204	19,711,668.000000
22.334993	0.2041	19,805,848.000000
22.338395	0.2041	18,771,474.000000
22.341795	0.204	17,178,126.000000
22.345197	0.2041	15,743,249.000000
22.348598	0.2041	13,299,716.000000
22.351998	0.204	10,730,616.000000
22.355400	0.2041	8,559,629.000000
22.358802	0.2041	6,010,461.500000
22.362202	0.204	4,280,489.000000
22.365603	0.2041	3,096,477.000000
22.369005	0.2041	1,854,827.500000
22.372405	0.204	1,255,038.750000
22.375807	0.2041	895,080.750000
22.379208	0.2041	540,008.562500
22.382608	0.204	430,170.593750
22.386010	0.2041	279,475.875000
22.389412	0.2041	230,190.218750
22.392812	0.204	238,968.687500
22.396213	0.2041	204,553.828125
22.399615	0.2041	176,049.218750
22.403015	0.204	167,051.156250
22.406417	0.2041	145,084.171875
22.409818	0.2041	140,296.218750
22.413218	0.204	176,646.937500
22.416620	0.2041	125,738.351563
22.420022	0.2041	125,033.078125
22.423422	0.204	191,436.578125
22.426823	0.2041	167,434.328125
22.430225	0.2041	153,396.953125
22.433625	0.204	167,195.093750
22.437027	0.2041	180,110.750000
22.440428	0.2041	173,342.625000
22.443828	0.204	163,298.109375
22.447230	0.2041	155,772.140625
22.450632	0.2041	152,065.421875
22.454032	0.204	140,137.750000
22.457433	0.2041	117,221.289063
22.460835	0.2041	125,256.726563
22.464235	0.204	121,494.257813
22.467637	0.2041	107,814.007813
22.471038	0.2041	86,638.687500
22.474438	0.204	101,197.343750
22.477840	0.2041	148,856.453125
22.481242	0.2041	157,816.875000
22.484643	0.2041	108,446.031250
22.488043	0.204	104,425.414063
22.491445	0.2041	113,373.625000
22.494847	0.2041	111,253.039063
22.498247	0.204	106,053.750000
22.501648	0.2041	103,178.828125
22.505050	0.2041	91,270.234375
22.508450	0.204	95,553.390625
22.511852	0.2041	101,006.351563
22.515253	0.2041	120,994.039063
22.518653	0.204	160,257.281250
22.522055	0.2041	170,951.515625
22.525457	0.2041	218,896.250000
22.528857	0.204	313,730.812500
22.532258	0.2041	331,944.250000
22.535660	0.2041	349,527.968750
22.539060	0.204	425,993.781250
22.542462	0.2041	480,219.625000
22.545863	0.2041	542,660.000000
22.549263	0.204	631,356.312500
22.552665	0.2041	673,938.437500
22.556067	0.2041	722,013.437500
22.559467	0.204	800,628.875000
22.562868	0.2041	734,356.187500
22.566270	0.2041	659,393.625000
22.569670	0.204	755,379.562500
22.573072	0.2041	680,023.750000
22.576473	0.2041	564,710.562500
22.579873	0.204	498,677.906250
22.583275	0.2041	400,673.875000
22.586677	0.2041	337,987.375000
22.590077	0.204	246,577.296875
22.593478	0.2041	242,034.906250
22.596880	0.2041	235,528.953125
22.600280	0.204	140,371.203125
22.603682	0.2041	156,503.703125
22.607083	0.2041	165,858.437500
22.610483	0.204	135,653.125000
22.613885	0.2041	131,743.171875
22.617287	0.2041	103,667.976563
22.620687	0.204	131,326.312500
22.624088	0.2041	177,191.062500
22.627490	0.2041	162,909.531250
22.630890	0.204	133,074.265625
22.634292	0.2041	105,844.609375
22.637693	0.2041	120,134.437500
22.641093	0.204	136,949.937500
22.644495	0.2041	136,475.921875
22.647897	0.2041	163,889.156250
22.651297	0.204	114,189.085938
22.654698	0.2041	104,782.289063
22.658100	0.2041	124,311.445313
22.661500	0.204	104,445.531250
22.664902	0.2041	119,565.000000
22.668303	0.2041	124,141.085938
22.671703	0.204	103,325.257813
22.675105	0.2041	125,982.507813
22.678507	0.2041	98,330.140625
22.681907	0.204	84,530.843750
22.685308	0.2041	109,183.671875
22.688710	0.2041	110,803.990234
22.692110	0.204	114,554.398438
22.695512	0.2041	101,372.640625
22.698913	0.2041	100,003.046875
22.702313	0.204	100,116.609375
22.705715	0.2041	83,665.851563
22.709117	0.2041	71,311.234375
22.712517	0.204	86,523.796875
22.715918	0.2041	60,476.281250
22.719320	0.2041	82,961.414063
22.722720	0.204	93,891.539063
22.726122	0.2041	69,358.250000
22.729523	0.2041	80,768.203125
22.732923	0.204	111,655.546875
22.736325	0.2041	112,650.148438
22.739727	0.2041	99,765.078125
22.743127	0.204	94,662.546875
22.746528	0.2041	98,694.250000
22.749930	0.2041	101,452.250000
22.753330	0.204	90,360.992188
22.756732	0.2041	84,179.070313
22.760133	0.2041	82,245.617188
22.763533	0.204	78,731.242188
22.766935	0.2041	73,700.796875
22.770337	0.2041	80,458.429688
22.773737	0.204	82,359.000000
22.777138	0.2041	94,898.953125
22.780540	0.2041	111,398.226563
22.783940	0.204	100,626.640625
22.787342	0.2041	78,879.609375
22.790743	0.2041	93,052.773438
22.794143	0.204	80,742.289063
22.797545	0.2041	87,142.382813
22.800947	0.2041	139,680.781250
22.804347	0.204	149,895.218750
22.807748	0.2041	103,348.859375
22.811150	0.2041	92,207.765625
22.814550	0.204	105,457.289063
22.817952	0.2041	94,542.539063
22.821353	0.2041	102,806.750000
22.824753	0.204	98,418.820313
22.828155	0.2041	59,848.710938
22.831557	0.2041	73,205.429688
22.834957	0.204	117,786.539063
22.838358	0.2041	122,794.554688
22.841760	0.2041	114,068.375000
22.845160	0.204	114,789.523438
22.848562	0.2041	92,121.039063
22.851963	0.2041	107,733.687500
22.855363	0.204	116,796.546875
22.858765	0.2041	89,569.562500
22.862167	0.2041	112,232.312500
22.865567	0.204	110,674.210938
22.868968	0.2041	87,152.382813
22.872370	0.2041	73,550.203125
22.875770	0.204	87,935.695313
22.879172	0.2041	93,217.000000
22.882573	0.2041	99,113.742188
22.885973	0.204	92,730.617188
22.889375	0.2041	104,990.126953
22.892777	0.2041	113,702.843750
22.896177	0.204	104,290.093750
22.899578	0.2041	108,932.273438
22.902980	0.2041	115,833.695313
22.906380	0.204	122,114.335938
22.909782	0.2041	129,002.539063
22.913183	0.2041	151,970.429688
22.916583	0.204	120,875.054688
22.919985	0.2041	143,943.703125
22.923387	0.2041	112,142.156250
22.926787	0.204	78,074.265625
22.930188	0.2041	148,686.046875
22.933590	0.2041	181,377.515625
22.936990	0.204	141,730.328125
22.940392	0.2041	184,963.968750
22.943793	0.2041	198,779.156250
22.947193	0.204	183,340.171875
22.950595	0.2041	185,462.562500
22.953997	0.2041	172,083.187500
22.957397	0.204	165,581.265625
22.960798	0.2041	135,016.218750
22.964200	0.2041	118,019.632813
22.967600	0.204	132,826.218750
22.971002	0.2041	113,290.390625
22.974403	0.2041	109,397.492188
22.977803	0.204	82,409.093750
22.981205	0.2041	77,259.625000
22.984607	0.2041	106,397.898438
22.988007	0.204	93,582.617188
22.991408	0.2041	103,283.406250
22.994810	0.2041	177,674.625000
22.998210	0.204	203,605.359375
23.001612	0.2041	212,255.531250
23.005013	0.2041	259,993.218750
23.008413	0.204	303,898.187500
23.011815	0.2041	371,554.875000
23.015217	0.2041	440,222.062500
23.018617	0.204	411,865.093750
23.022018	0.2041	439,430.656250
23.025420	0.2041	483,886.125000
23.028820	0.204	504,953.125000
23.032222	0.2041	536,009.562500
23.035623	0.2041	451,149.656250
23.039023	0.204	367,405.968750
23.042425	0.2041	357,458.531250
23.045827	0.2041	276,086.437500
23.049227	0.204	215,821.234375
23.052628	0.2041	235,740.671875
23.056030	0.2041	237,071.750000
23.059430	0.204	237,524.734375
23.062832	0.2041	209,535.140625
23.066233	0.2041	159,199.656250
23.069633	0.204	173,759.781250
23.073035	0.2041	215,247.156250
23.076437	0.2041	202,540.062500
23.079837	0.204	172,714.484375
23.083238	0.2041	173,414.171875
23.086640	0.2041	153,942.921875
23.090040	0.204	169,709.015625
23.093442	0.2041	200,755.296875
23.096843	0.2041	187,158.359375
23.100243	0.204	143,422.750000
23.103645	0.2041	127,158.500000
23.107047	0.2041	133,029.312500
23.110447	0.204	116,267.046875
23.113848	0.2041	125,760.546875
23.117250	0.2041	121,276.476563
23.120650	0.204	95,817.000000
23.124052	0.2041	136,993.359375
23.127453	0.2041	148,900.015625
23.130853	0.204	142,700.421875
23.134255	0.2041	151,631.421875
23.137657	0.2041	125,772.968750
23.141057	0.204	147,546.359375
23.144458	0.2041	190,693.078125
23.147860	0.2041	234,118.234375
23.151260	0.204	287,665.562500
23.154662	0.2041	300,676.125000
23.158063	0.2041	405,399.125000
23.161463	0.204	616,534.687500
23.164865	0.2041	723,092.937500
23.168267	0.2041	904,331.187500
23.171667	0.204	1,185,344.000000
23.175068	0.2041	1,365,484.750000
23.178470	0.2041	1,558,887.750000
23.181870	0.204	1,891,638.625000
23.185272	0.2041	2,096,503.750000
23.188673	0.2041	2,075,902.750000
23.192073	0.204	2,109,337.750000
23.195475	0.2041	2,139,916.000000
23.198877	0.2041	2,101,398.250000
23.202277	0.204	1,899,289.125000
23.205678	0.2041	1,515,473.375000
23.209080	0.2041	1,239,362.000000
23.212482	0.2041	1,046,064.062500
23.215882	0.204	781,938.187500
23.219283	0.2041	596,595.062500
23.222685	0.2041	447,896.093750
23.226085	0.204	366,551.468750
23.229487	0.2041	285,692.687500
23.232888	0.2041	239,827.671875
23.236288	0.204	172,047.375000
23.239690	0.2041	153,420.578125
23.243092	0.2041	134,401.015625
23.246492	0.204	119,844.882813
23.249893	0.2041	120,934.375000
23.253295	0.2041	101,995.179688
23.256695	0.204	113,532.500000
23.260097	0.2041	98,928.156250
23.263498	0.2041	74,081.531250
23.266898	0.204	83,028.062500
23.270300	0.2041	61,824.082031
23.273702	0.2041	91,907.218750
23.277102	0.204	108,274.445313
23.280503	0.2041	70,835.859375
23.283905	0.2041	105,413.585938
23.287305	0.204	107,493.531250
23.290707	0.2041	76,677.031250
23.294108	0.2041	90,609.531250
23.297508	0.204	106,629.015625
23.300910	0.2041	86,087.664063
23.304312	0.2041	57,355.906250
23.307712	0.204	84,041.710938
23.311113	0.2041	94,421.765625
23.314515	0.2041	75,613.531250
23.317915	0.204	113,333.703125
23.321317	0.2041	105,441.765625
23.324718	0.2041	87,511.179688
23.328118	0.204	114,249.367188
23.331520	0.2041	119,451.132813
23.334922	0.2041	153,531.218750
23.338322	0.204	203,353.328125
23.341723	0.2041	212,682.578125
23.345125	0.2041	290,483.968750
23.348525	0.204	400,532.562500
23.351927	0.2041	473,738.968750
23.355328	0.2041	593,979.687500
23.358728	0.204	772,197.187500
23.362130	0.2041	918,745.375000
23.365532	0.2041	1,029,564.187500
23.368932	0.204	1,184,338.250000
23.372333	0.2041	1,407,247.250000
23.375735	0.2041	1,534,098.625000
23.379135	0.204	1,479,966.000000
23.382537	0.2041	1,445,492.500000
23.385938	0.2041	1,369,522.625000
23.389338	0.204	1,208,327.125000
23.392740	0.2041	1,049,135.125000
23.396142	0.2041	948,112.562500
23.399542	0.204	806,945.312500
23.402943	0.2041	623,313.375000
23.406345	0.2041	417,007.718750
23.409745	0.204	333,455.968750
23.413147	0.2041	353,341.250000
23.416548	0.2041	270,740.281250
23.419948	0.204	205,627.796875
23.423350	0.2041	225,945.562500
23.426752	0.2041	220,178.328125
23.430152	0.204	239,970.093750
23.433553	0.2041	268,968.867188
23.436955	0.2041	269,562.968750
23.440355	0.204	288,404.000000
23.443757	0.2041	296,917.406250
23.447158	0.2041	286,790.843750
23.450558	0.204	266,948.093750
23.453960	0.2041	254,922.968750
23.457362	0.2041	270,156.218750
23.460762	0.204	253,611.406250
23.464163	0.2041	170,357.437500
23.467565	0.2041	167,001.578125
23.470965	0.204	143,532.000000
23.474367	0.2041	122,457.601563
23.477768	0.2041	136,570.781250
23.481168	0.204	109,196.929688
23.484570	0.2041	97,682.210938
23.487972	0.2041	139,194.734375
23.491372	0.204	134,190.328125
23.494773	0.2041	91,348.554688
23.498175	0.2041	103,326.515625
23.501575	0.204	137,555.906250
