File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/990.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-1
Injection Number	12
Position	11
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	3:48:23 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034415
Time Max. (min)	37.994253
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,881,407.493364
Signal Max.	2,555,584,420.779030
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.384585	0.2041	5,769,110.177256
2.387987	0.2041	5,599,365.416194
2.391387	0.204	5,571,831.325951
2.394788	0.2041	5,524,714.337779
2.398190	0.2041	5,438,760.668724
2.401590	0.204	5,387,434.086944
2.404992	0.2041	5,102,524.799783
2.408393	0.2041	5,049,746.607333
2.411793	0.204	5,285,238.886865
2.415195	0.2041	5,426,804.367705
2.418597	0.2041	5,452,457.945243
2.421997	0.204	5,299,990.402178
2.425398	0.2041	5,008,147.436837
2.428800	0.2041	5,168,927.150018
2.432200	0.204	5,282,057.445639
2.435602	0.2041	5,020,697.521263
2.439003	0.2041	4,943,880.323685
2.442403	0.204	4,934,189.867719
2.445805	0.2041	5,151,620.018907
2.449207	0.2041	5,191,465.162034
2.452608	0.2041	4,986,419.360065
2.456008	0.204	5,020,264.116311
2.459410	0.2041	5,302,921.232967
2.462812	0.2041	5,674,947.745136
2.466212	0.204	5,860,214.290893
2.469613	0.2041	5,932,268.208263
2.473015	0.2041	6,049,768.027854
2.476415	0.204	6,359,044.739432
2.479817	0.2041	6,807,662.055032
2.483218	0.2041	7,131,682.706667
2.486618	0.204	7,207,959.003932
2.490020	0.2041	7,322,132.620120
2.493422	0.2041	7,311,936.155911
2.496822	0.204	7,057,613.050479
2.500223	0.2041	6,906,754.301935
2.503625	0.2041	6,601,681.626395
2.507025	0.204	6,243,587.810576
2.510427	0.2041	6,030,324.697997
2.513828	0.2041	5,755,907.946421
2.517228	0.204	5,699,288.039258
2.520630	0.2041	5,897,452.921299
2.524032	0.2041	5,944,473.673983
2.527432	0.204	5,909,297.746044
2.530833	0.2041	6,593,030.990948
2.534235	0.2041	7,508,943.547917
2.537635	0.204	7,892,317.793431
2.541037	0.2041	8,543,297.280894
2.544438	0.2041	9,154,623.721494
2.547838	0.204	9,641,957.756333
2.551240	0.2041	10,201,388.222234
2.554642	0.2041	10,341,511.718221
2.558042	0.204	10,441,651.499490
2.561443	0.2041	10,746,097.509952
2.564845	0.2041	10,818,122.480771
2.568245	0.204	10,651,755.008623
2.571647	0.2041	10,601,419.999238
2.575048	0.2041	10,525,920.162862
2.578448	0.204	10,110,173.283154
2.581850	0.2041	9,553,556.231193
2.585252	0.2041	9,392,737.190249
2.588652	0.204	9,058,733.994235
2.592053	0.2041	8,644,224.626767
2.595455	0.2041	8,477,140.278555
2.598855	0.204	8,110,499.789222
2.602257	0.2041	7,771,216.500050
2.605658	0.2041	7,335,960.825802
2.609058	0.204	7,050,989.920042
2.612460	0.2041	6,959,841.397277
2.615862	0.2041	6,791,932.321096
2.619262	0.204	6,831,024.466962
2.622663	0.2041	6,731,634.887926
2.626065	0.2041	6,450,856.951952
2.629465	0.204	6,384,114.468099
2.632867	0.2041	6,362,488.599690
2.636268	0.2041	6,291,154.755381
2.639668	0.204	6,300,051.947479
2.643070	0.2041	6,225,424.639910
2.646472	0.2041	6,238,743.353219
2.649872	0.204	6,149,228.423950
2.653273	0.2041	5,833,031.899858
2.656675	0.2041	5,903,921.257674
2.660075	0.204	6,131,739.319016
2.663477	0.2041	6,163,691.186390
2.666878	0.2041	6,113,317.605357
2.670278	0.204	6,140,353.615275
2.673680	0.2041	5,965,328.769009
2.677082	0.2041	5,847,506.680304
2.680482	0.204	6,165,182.710197
2.683883	0.2041	6,146,526.577092
2.687285	0.2041	5,995,617.027325
2.690685	0.204	6,116,827.651643
2.694087	0.2041	6,201,380.797862
2.697488	0.2041	6,199,791.996827
2.700888	0.204	6,026,867.025821
2.704290	0.2041	5,737,597.197849
2.707692	0.2041	5,933,285.380577
2.711092	0.204	6,281,306.606211
2.714493	0.2041	6,509,862.700419
2.717895	0.2041	7,227,556.785411
2.721295	0.204	8,277,856.456411
2.724697	0.2041	9,605,343.368460
2.728098	0.2041	11,403,885.219106
2.731498	0.204	12,992,840.814102
2.734900	0.2041	14,040,156.165886
2.738302	0.2041	15,608,860.563898
2.741702	0.204	18,218,802.990483
2.745103	0.2041	22,715,767.846182
2.748505	0.2041	31,949,209.663239
2.751905	0.204	48,360,546.867684
2.755307	0.2041	76,001,764.916913
2.758708	0.2041	118,291,174.097884
2.762108	0.204	176,238,086.480987
2.765510	0.2041	242,707,366.216709
2.768912	0.2041	309,199,351.198416
2.772312	0.204	374,799,328.567439
2.775713	0.2041	444,671,438.527435
2.779115	0.2041	500,634,879.816760
2.782515	0.204	552,693,465.732919
2.785917	0.2041	584,308,156.344664
2.789318	0.2041	538,348,640.460501
2.792718	0.204	429,477,375.052807
2.796120	0.2041	287,394,609.635133
2.799522	0.2041	180,771,570.243209
2.802922	0.204	130,058,755.203029
2.806323	0.2041	100,742,760.009245
2.809725	0.2041	87,602,026.913340
2.813125	0.204	79,558,616.508158
2.816527	0.2041	74,033,423.309492
2.819928	0.2041	67,569,525.810655
2.823328	0.204	63,739,970.913373
2.826730	0.2041	61,938,979.199189
2.830132	0.2041	57,838,117.538096
2.833532	0.204	54,830,688.882539
2.836933	0.2041	51,922,132.632613
2.840335	0.2041	48,515,524.351533
2.843735	0.204	47,137,921.536472
2.847137	0.2041	44,997,160.146993
2.850538	0.2041	41,872,894.906684
2.853938	0.204	39,755,568.777973
2.857340	0.2041	38,698,043.751089
2.860742	0.2041	37,921,601.020331
2.864142	0.204	36,360,119.017333
2.867543	0.2041	35,067,908.079029
2.870945	0.2041	33,348,342.094382
2.874345	0.204	31,304,548.319188
2.877747	0.2041	31,003,357.019899
2.881148	0.2041	30,521,981.320188
2.884548	0.204	29,639,711.886993
2.887950	0.2041	29,728,247.866399
2.891352	0.2041	28,995,240.743375
2.894752	0.204	28,762,702.811662
2.898153	0.2041	28,715,388.086723
2.901555	0.2041	28,341,011.566422
2.904955	0.204	28,645,927.012149
2.908357	0.2041	28,862,330.911353
2.911758	0.2041	28,891,009.104349
2.915158	0.204	27,998,077.874379
2.918560	0.2041	27,500,930.275828
2.921962	0.2041	27,295,552.138233
2.925362	0.204	26,534,634.274306
2.928763	0.2041	25,618,078.434295
2.932165	0.2041	24,197,920.988843
2.935565	0.204	23,829,067.336715
2.938967	0.2041	23,595,166.814075
2.942368	0.2041	22,707,919.558577
2.945768	0.204	22,516,059.509191
2.949170	0.2041	21,967,088.374237
2.952572	0.2041	21,128,329.326253
2.955972	0.204	20,708,647.933840
2.959373	0.2041	20,266,182.456892
2.962775	0.2041	19,522,031.606363
2.966175	0.204	18,778,811.213673
2.969577	0.2041	18,366,435.875106
2.972978	0.2041	18,629,728.241936
2.976378	0.204	18,680,594.324965
2.979780	0.2041	18,146,801.265353
2.983182	0.2041	18,156,775.498775
2.986582	0.204	18,053,195.538868
2.989983	0.2041	17,306,035.405538
2.993385	0.2041	17,046,553.254295
2.996785	0.204	16,786,210.850577
3.000187	0.2041	16,140,506.491715
3.003588	0.2041	16,193,084.994695
3.006988	0.204	16,311,081.781966
3.010390	0.2041	15,761,270.797388
3.013792	0.2041	15,396,040.378922
3.017192	0.204	15,384,869.481065
3.020593	0.2041	15,093,792.167634
3.023995	0.2041	14,872,547.186909
3.027395	0.204	14,493,689.017768
3.030797	0.2041	14,098,830.975761
3.034198	0.2041	14,138,000.913827
3.037598	0.204	14,044,261.356599
3.041000	0.2041	13,975,111.754564
3.044402	0.2041	13,961,657.026795
3.047802	0.204	13,708,367.781699
3.051203	0.2041	13,643,239.855314
3.054605	0.2041	13,800,028.619836
3.058005	0.204	13,481,942.598307
3.061407	0.2041	13,056,812.869654
3.064808	0.2041	13,278,486.880033
3.068210	0.2041	13,406,894.239484
3.071610	0.204	13,210,698.427802
3.075012	0.2041	13,029,510.449468
3.078413	0.2041	12,942,602.744777
3.081813	0.204	12,764,244.244312
3.085215	0.2041	12,775,022.250661
3.088617	0.2041	12,889,982.399250
3.092017	0.204	12,564,326.566547
3.095418	0.2041	12,666,034.379187
3.098820	0.2041	13,058,438.501547
3.102220	0.204	12,865,972.711383
3.105622	0.2041	12,779,420.108984
3.109023	0.2041	13,135,431.655875
3.112423	0.204	13,241,907.343895
3.115825	0.2041	13,082,426.400271
3.119227	0.2041	13,237,257.238866
3.122627	0.204	13,417,452.079057
3.126028	0.2041	13,036,158.590930
3.129430	0.2041	12,879,751.305264
3.132830	0.204	12,949,953.804918
3.136232	0.2041	12,388,448.081860
3.139633	0.2041	12,083,956.624449
3.143033	0.204	12,065,884.228327
3.146435	0.2041	11,743,847.608701
3.149837	0.2041	11,436,056.194630
3.153237	0.204	11,144,719.702339
3.156638	0.2041	10,913,459.908402
3.160040	0.2041	10,908,539.887125
3.163440	0.204	10,731,525.033974
3.166842	0.2041	10,408,748.316877
3.170243	0.2041	10,345,808.782127
3.173643	0.204	10,155,071.040758
3.177045	0.2041	10,043,510.962026
3.180447	0.2041	10,039,257.415194
3.183847	0.204	9,706,628.614678
3.187248	0.2041	9,788,708.633259
3.190650	0.2041	9,903,138.969628
3.194050	0.204	9,629,002.707732
3.197452	0.2041	9,548,236.241845
3.200853	0.2041	9,568,779.641973
3.204253	0.204	9,504,395.226198
3.207655	0.2041	9,644,769.685491
3.211057	0.2041	9,428,618.040787
3.214457	0.204	9,170,790.888170
3.217858	0.2041	9,230,341.572737
3.221260	0.2041	8,799,822.906020
3.224660	0.204	8,672,560.707844
3.228062	0.2041	8,860,561.837539
3.231463	0.2041	8,645,270.648108
3.234863	0.204	8,309,500.707212
3.238265	0.2041	8,474,020.398618
3.241667	0.2041	8,991,819.534514
3.245067	0.204	8,951,683.521628
3.248468	0.2041	8,731,060.207011
3.251870	0.2041	8,910,276.138870
3.255270	0.204	9,103,561.623219
3.258672	0.2041	8,853,985.595953
3.262073	0.2041	8,886,328.805411
3.265473	0.204	9,161,202.356398
3.268875	0.2041	9,178,697.546255
3.272277	0.2041	9,146,208.371846
3.275677	0.204	8,939,176.346910
3.279078	0.2041	8,869,928.813810
3.282480	0.2041	8,671,909.492485
3.285880	0.204	8,374,072.250759
3.289282	0.2041	8,162,485.210251
3.292683	0.2041	8,142,314.257254
3.296083	0.204	8,222,276.942108
3.299485	0.2041	7,866,670.429005
3.302887	0.2041	8,070,298.364544
3.306287	0.204	8,311,261.596654
3.309688	0.2041	8,169,894.167257
3.313090	0.2041	8,420,216.033368
3.316490	0.204	8,737,389.495699
3.319892	0.2041	9,164,481.514319
3.323293	0.2041	9,958,608.925117
3.326693	0.204	10,468,215.658623
3.330095	0.2041	10,763,189.052492
3.333497	0.2041	11,632,545.268239
3.336897	0.204	12,214,152.618008
3.340298	0.2041	12,554,496.279762
3.343700	0.2041	12,858,708.154929
3.347100	0.204	12,594,518.415093
3.350502	0.2041	12,408,961.215452
3.353903	0.2041	12,172,429.967121
3.357303	0.204	11,851,044.896332
3.360705	0.2041	11,383,256.642965
3.364107	0.2041	10,782,412.279450
3.367507	0.204	10,367,599.767620
3.370908	0.2041	9,750,417.251037
3.374310	0.2041	9,281,901.630843
3.377710	0.204	8,978,970.411893
3.381112	0.2041	8,477,990.274314
3.384513	0.2041	8,110,037.367215
3.387913	0.204	7,971,732.143881
3.391315	0.2041	7,821,711.737631
3.394717	0.2041	7,711,899.973802
3.398117	0.204	7,599,318.776807
3.401518	0.2041	7,142,330.961966
3.404920	0.2041	6,918,144.592583
3.408320	0.204	7,160,549.892317
3.411722	0.2041	7,185,293.532168
3.415123	0.2041	6,954,589.203117
3.418523	0.204	6,869,803.236429
3.421925	0.2041	6,888,467.541914
3.425327	0.2041	6,642,707.787301
3.428727	0.204	6,545,961.127016
3.432128	0.2041	6,671,276.784932
3.435530	0.2041	6,428,753.340235
3.438930	0.204	6,205,085.879433
3.442332	0.2041	6,249,494.626573
3.445733	0.2041	6,184,740.518054
3.449133	0.204	6,255,991.798776
3.452535	0.2041	6,321,021.662007
3.455937	0.2041	6,163,214.177640
3.459337	0.204	6,055,298.774552
3.462738	0.2041	5,962,180.338314
3.466140	0.2041	6,021,518.400420
3.469540	0.204	5,763,926.269617
3.472942	0.2041	5,558,302.963190
3.476343	0.2041	5,758,569.694532
3.479743	0.204	5,877,286.298282
3.483145	0.2041	5,958,031.976885
3.486547	0.2041	6,078,010.897266
3.489947	0.204	6,183,958.025232
3.493348	0.2041	6,165,255.086843
3.496750	0.2041	6,351,473.948391
3.500150	0.204	6,478,915.171597
3.503552	0.2041	6,184,538.010064
3.506953	0.2041	6,111,916.334950
3.510353	0.204	6,161,777.887130
3.513755	0.2041	5,998,940.100664
3.517157	0.2041	6,006,234.798099
3.520557	0.204	6,138,861.351964
3.523958	0.2041	6,025,067.219298
3.527360	0.2041	5,815,129.870228
3.530760	0.204	5,666,609.837120
3.534162	0.2041	5,633,329.729616
3.537563	0.2041	5,594,172.829819
3.540963	0.204	5,535,518.750286
3.544365	0.2041	5,598,699.433678
3.547767	0.2041	5,579,673.386725
3.551167	0.204	5,572,959.412585
3.554568	0.2041	5,530,130.177157
3.557970	0.2041	5,402,812.565806
3.561370	0.204	5,416,842.366339
3.564772	0.2041	5,397,011.426032
3.568173	0.2041	5,338,921.448738
3.571573	0.204	5,285,088.828897
3.574975	0.2041	5,152,062.133375
3.578377	0.2041	4,994,679.581041
3.581777	0.204	4,934,938.374173
3.585178	0.2041	4,990,954.874996
3.588580	0.2041	5,056,156.398757
3.591980	0.204	5,113,150.947631
3.595382	0.2041	5,305,071.295847
3.598783	0.2041	5,379,403.174555
3.602183	0.204	5,194,027.249108
3.605585	0.2041	5,191,746.876876
3.608987	0.2041	5,000,732.794897
3.612387	0.204	4,794,620.789552
3.615788	0.2041	4,811,779.529776
3.619190	0.2041	4,602,264.324156
3.622590	0.204	4,459,690.037043
3.625992	0.2041	4,480,531.202836
3.629393	0.2041	4,389,094.504422
3.632793	0.204	4,420,750.230608
3.636195	0.2041	4,449,695.774711
3.639597	0.2041	4,281,005.043748
3.642997	0.204	4,120,391.511857
3.646398	0.2041	3,997,984.944527
3.649800	0.2041	3,943,888.329992
3.653202	0.2041	3,927,863.225739
3.656602	0.204	3,997,260.220284
3.660003	0.2041	4,116,467.931579
3.663405	0.2041	3,925,947.285602
3.666805	0.204	3,697,910.686651
3.670207	0.2041	3,650,607.379042
3.673608	0.2041	3,686,834.193763
3.677008	0.204	3,671,492.103817
3.680410	0.2041	3,666,172.331249
3.683812	0.2041	3,627,785.234262
3.687212	0.204	3,587,284.848804
3.690613	0.2041	3,668,029.586474
3.694015	0.2041	3,574,639.450186
3.697415	0.204	3,580,288.924558
3.700817	0.2041	3,655,968.271446
3.704218	0.2041	3,632,022.256721
3.707618	0.204	3,652,178.898562
3.711020	0.2041	3,646,449.571524
3.714422	0.2041	3,676,140.438345
3.717822	0.204	3,645,873.321493
3.721223	0.2041	3,594,527.393101
3.724625	0.2041	3,712,231.663992
3.728025	0.204	3,861,491.618693
3.731427	0.2041	3,793,156.302764
3.734828	0.2041	3,674,382.638936
3.738228	0.204	3,664,597.554241
3.741630	0.2041	3,756,572.373705
3.745032	0.2041	3,802,684.431808
3.748432	0.204	3,776,966.519805
3.751833	0.2041	3,622,309.242617
3.755235	0.2041	3,567,305.470093
3.758635	0.204	3,781,250.417785
3.762037	0.2041	3,865,884.883102
3.765438	0.2041	3,898,676.661076
3.768838	0.204	3,855,519.988160
3.772240	0.2041	3,640,455.911155
3.775642	0.2041	3,493,237.339439
3.779042	0.204	3,466,851.863099
3.782443	0.2041	3,618,059.888884
3.785845	0.2041	3,716,683.803065
3.789245	0.204	3,480,584.630873
3.792647	0.2041	3,392,918.117332
3.796048	0.2041	3,329,907.389704
3.799448	0.204	3,166,668.733757
3.802850	0.2041	3,367,277.396859
3.806252	0.2041	3,394,312.290388
3.809652	0.204	3,299,700.720965
3.813053	0.2041	3,348,206.256306
3.816455	0.2041	3,241,846.621856
3.819855	0.204	3,303,548.299502
3.823257	0.2041	3,482,253.681280
3.826658	0.2041	3,250,582.393481
3.830058	0.204	3,190,916.141383
3.833460	0.2041	3,281,092.572776
3.836862	0.2041	3,111,874.408053
3.840262	0.204	3,037,731.883041
3.843663	0.2041	3,130,265.660555
3.847065	0.2041	3,065,122.639471
3.850465	0.204	2,984,315.885569
3.853867	0.2041	3,105,854.906652
3.857268	0.2041	3,151,393.375988
3.860668	0.204	3,044,814.146834
3.864070	0.2041	2,968,282.785215
3.867472	0.2041	3,025,519.282946
3.870872	0.204	3,069,788.676588
3.874273	0.2041	3,057,425.246493
3.877675	0.2041	3,008,408.252767
3.881075	0.204	3,041,609.821836
3.884477	0.2041	3,071,741.019007
3.887878	0.2041	3,111,785.772544
3.891278	0.204	3,325,712.337472
3.894680	0.2041	3,481,387.909535
3.898082	0.2041	3,487,030.209040
3.901482	0.204	3,532,668.787865
3.904883	0.2041	3,745,158.997785
3.908285	0.2041	3,807,042.503971
3.911685	0.204	3,878,471.898297
3.915087	0.2041	4,131,882.095672
3.918488	0.2041	4,135,772.164215
3.921888	0.204	3,881,279.678841
3.925290	0.2041	3,823,139.116008
3.928692	0.2041	3,814,665.683429
3.932092	0.204	3,594,699.215506
3.935493	0.2041	3,593,218.799596
3.938895	0.2041	3,660,935.192053
3.942295	0.204	3,682,583.685556
3.945697	0.2041	3,826,870.795772
3.949098	0.2041	3,966,233.483510
3.952498	0.204	4,268,564.494542
3.955900	0.2041	4,866,596.854054
3.959302	0.2041	5,565,799.980410
3.962702	0.204	6,533,789.988665
3.966103	0.2041	7,828,957.903866
3.969505	0.2041	9,163,784.478222
3.972905	0.204	10,541,129.694489
3.976307	0.2041	11,884,679.544197
3.979708	0.2041	13,011,362.076193
3.983108	0.204	14,031,583.372285
3.986510	0.2041	15,060,550.731099
3.989912	0.2041	15,442,942.989085
3.993312	0.204	15,431,392.733853
3.996713	0.2041	15,017,652.461759
4.000115	0.2041	14,227,759.410888
4.003515	0.204	13,739,053.647667
4.006917	0.2041	13,134,096.524683
4.010318	0.2041	12,333,126.551031
4.013718	0.204	11,305,774.625704
4.017120	0.2041	10,862,466.139866
4.020522	0.2041	10,543,764.491808
4.023922	0.204	9,872,730.913807
4.027323	0.2041	9,452,047.005033
4.030725	0.2041	8,997,880.486583
4.034125	0.204	8,764,368.866823
4.037527	0.2041	8,822,562.285453
4.040928	0.2041	8,804,498.240894
4.044328	0.204	8,826,426.527124
4.047730	0.2041	8,866,504.205085
4.051132	0.2041	8,696,326.993335
4.054532	0.204	8,584,910.797302
4.057933	0.2041	8,618,282.509703
4.061335	0.2041	8,751,480.897616
4.064735	0.204	8,637,676.841794
4.068137	0.2041	8,275,126.053586
4.071538	0.2041	8,275,736.215070
4.074938	0.204	8,393,075.015801
4.078340	0.2041	8,115,550.457210
4.081742	0.2041	8,026,105.424335
4.085142	0.204	8,169,043.614426
4.088543	0.2041	7,898,377.669872
4.091945	0.2041	7,819,749.960418
4.095345	0.204	7,702,789.918935
4.098747	0.2041	7,118,247.562939
4.102148	0.2041	6,702,199.301679
4.105548	0.204	6,634,135.187981
4.108950	0.2041	6,829,931.963516
4.112352	0.2041	6,690,095.335797
4.115752	0.204	6,154,903.371324
4.119153	0.2041	6,019,167.285789
4.122555	0.2041	6,231,184.681357
4.125957	0.2041	6,115,617.830111
4.129357	0.204	5,777,220.766177
4.132758	0.2041	5,604,801.199388
4.136160	0.2041	5,488,318.426979
4.139560	0.204	5,535,728.303785
4.142962	0.2041	5,722,580.543418
4.146363	0.2041	5,650,599.066295
4.149763	0.204	5,546,804.393692
4.153165	0.2041	5,565,375.918309
4.156567	0.2041	5,506,027.884796
4.159967	0.204	5,579,601.441161
4.163368	0.2041	5,649,306.224207
4.166770	0.2041	5,771,872.240289
4.170170	0.204	5,996,631.973040
4.173572	0.2041	6,054,128.741592
4.176973	0.2041	6,137,996.622032
4.180373	0.204	6,279,271.304565
4.183775	0.2041	6,513,941.928220
4.187177	0.2041	6,617,454.249808
4.190577	0.204	6,420,364.248679
4.193978	0.2041	6,402,137.023116
4.197380	0.2041	6,445,827.254541
4.200780	0.204	6,478,441.958258
4.204182	0.2041	6,538,085.993361
4.207583	0.2041	6,525,683.312875
4.210983	0.204	6,384,001.119818
4.214385	0.2041	6,222,520.598313
4.217787	0.2041	6,472,666.460972
4.221187	0.204	6,417,432.641325
4.224588	0.2041	5,804,668.684986
4.227990	0.2041	5,563,962.867887
4.231390	0.204	5,697,337.948815
4.234792	0.2041	5,607,004.557935
4.238193	0.2041	5,402,279.317549
4.241593	0.204	5,342,216.340307
4.244995	0.2041	5,393,449.835982
4.248397	0.2041	5,457,093.896078
4.251797	0.204	5,217,924.526986
4.255198	0.2041	5,090,267.417747
4.258600	0.2041	5,238,402.875759
4.262000	0.204	5,142,596.827844
4.265402	0.2041	5,031,202.855068
4.268803	0.2041	4,891,411.061867
4.272203	0.204	4,735,582.243253
4.275605	0.2041	4,865,009.154251
4.279007	0.2041	4,842,391.247697
4.282407	0.204	4,612,464.806629
4.285808	0.2041	4,539,852.270238
4.289210	0.2041	4,486,763.694626
4.292610	0.204	4,595,091.522270
4.296012	0.2041	4,730,894.235920
4.299413	0.2041	4,752,854.873755
4.302813	0.204	4,745,343.449262
4.306215	0.2041	4,723,465.135034
4.309617	0.2041	4,717,745.079371
4.313017	0.204	4,783,071.906165
4.316418	0.2041	4,887,909.742061
4.319820	0.2041	4,838,464.491428
4.323220	0.204	4,954,895.424125
4.326622	0.2041	5,021,341.213028
4.330023	0.2041	4,857,399.461347
4.333423	0.204	4,855,413.793136
4.336825	0.2041	4,817,501.793809
4.340227	0.2041	4,786,440.170299
4.343627	0.204	4,715,445.593572
4.347028	0.2041	4,620,291.487537
4.350430	0.2041	4,633,824.623655
4.353830	0.204	4,538,047.755841
4.357232	0.2041	4,434,384.340732
4.360633	0.2041	4,425,565.053027
4.364033	0.204	4,426,632.574473
4.367435	0.2041	4,534,847.067325
4.370837	0.2041	4,616,967.453522
4.374237	0.204	4,688,728.893358
4.377638	0.2041	4,786,043.492611
4.381040	0.2041	4,841,535.597539
4.384440	0.204	4,979,144.110237
4.387842	0.2041	4,967,261.437976
4.391243	0.2041	5,113,139.961809
4.394643	0.204	5,321,524.790138
4.398045	0.2041	5,417,812.920005
4.401447	0.2041	5,740,361.540317
4.404847	0.204	6,062,052.071612
4.408248	0.2041	6,332,593.578738
4.411650	0.2041	6,732,472.199004
4.415050	0.204	6,915,355.422912
4.418452	0.2041	7,176,202.959447
4.421853	0.2041	7,642,796.625522
4.425253	0.204	7,873,857.915499
4.428655	0.2041	8,186,652.040400
4.432057	0.2041	8,435,877.373110
4.435457	0.204	8,681,524.350633
4.438858	0.2041	9,133,017.165884
4.442260	0.2041	9,306,702.933077
4.445660	0.204	9,326,394.789124
4.449062	0.2041	9,410,454.273094
4.452463	0.2041	9,392,504.515871
4.455863	0.204	9,261,837.147561
4.459265	0.2041	8,834,016.905754
4.462667	0.2041	8,316,622.288701
4.466067	0.204	8,170,780.969602
4.469468	0.2041	7,918,226.118234
4.472870	0.2041	7,340,007.159818
4.476270	0.204	6,926,411.593109
4.479672	0.2041	6,763,855.725587
4.483073	0.2041	6,499,422.121250
4.486473	0.204	6,079,829.751291
4.489875	0.2041	5,841,081.634942
4.493277	0.2041	5,694,482.040512
4.496677	0.204	5,443,395.468580
4.500078	0.2041	5,416,000.978222
4.503480	0.2041	5,487,280.185454
4.506880	0.204	5,294,585.594991
4.510282	0.2041	5,222,890.282875
4.513683	0.2041	5,256,861.536084
4.517083	0.204	5,185,721.330313
4.520485	0.2041	5,094,124.339847
4.523887	0.2041	4,929,321.198576
4.527287	0.204	4,867,795.120919
4.530688	0.2041	4,961,367.334808
4.534090	0.2041	5,020,697.821539
4.537490	0.204	4,723,103.936642
4.540892	0.2041	4,716,967.354735
4.544293	0.2041	4,865,359.764276
4.547693	0.204	4,743,511.295234
4.551095	0.2041	4,848,574.996971
4.554497	0.2041	4,756,520.481428
4.557897	0.204	4,587,451.771551
4.561298	0.2041	4,549,743.247383
4.564700	0.2041	4,525,114.750376
4.568100	0.204	4,684,498.955447
4.571502	0.2041	5,018,926.065736
4.574903	0.2041	5,489,607.095768
4.578303	0.204	5,986,352.725271
4.581705	0.2041	7,067,367.577091
4.585107	0.2041	8,815,266.487160
4.588507	0.204	10,709,239.441628
4.591908	0.2041	13,368,948.963642
4.595310	0.2041	16,758,018.053995
4.598710	0.204	19,492,251.579866
4.602112	0.2041	22,159,379.563608
4.605513	0.2041	24,945,901.165879
4.608913	0.204	26,014,242.034340
4.612315	0.2041	26,090,305.307450
4.615717	0.2041	25,934,099.429549
4.619117	0.204	25,151,882.559574
4.622518	0.2041	23,454,704.623442
4.625920	0.2041	21,858,026.090948
4.629320	0.204	20,823,304.567890
4.632722	0.2041	19,020,338.368528
4.636123	0.2041	17,436,222.776922
4.639523	0.204	16,196,673.266157
4.642925	0.2041	14,977,502.952613
4.646327	0.2041	14,193,245.321082
4.649727	0.204	13,422,267.164524
4.653128	0.2041	12,623,127.126751
4.656530	0.2041	11,721,711.535468
4.659932	0.2041	10,938,095.660233
4.663332	0.204	10,498,030.583083
4.666733	0.2041	10,276,692.140968
4.670135	0.2041	9,968,728.662354
4.673535	0.204	9,656,838.714396
4.676937	0.2041	9,403,042.498943
4.680338	0.2041	9,322,104.316052
