File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/395.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-4
Injection Number	15
Position	14
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	5:54:56 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033990
Time Max. (min)	37.997230
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,263,224.887506
Signal Max.	3,034,278,628.616880
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
29.147530	0.204	4,950,636.395101
29.150932	0.2041	4,800,139.170241
29.154333	0.2041	4,980,549.481145
29.157733	0.204	5,101,926.165357
29.161135	0.2041	4,994,723.452401
29.164537	0.2041	4,974,465.317201
29.167937	0.204	5,242,866.102773
29.171338	0.2041	5,532,867.577438
29.174740	0.2041	5,474,032.883178
29.178140	0.204	5,542,069.252331
29.181542	0.2041	5,832,434.194219
29.184943	0.2041	5,849,283.542325
29.188343	0.204	5,779,490.833768
29.191745	0.2041	5,985,040.907932
29.195147	0.2041	6,011,966.758383
29.198547	0.204	5,749,353.846652
29.201948	0.2041	5,790,042.204293
29.205350	0.2041	5,783,923.061651
29.208750	0.204	5,662,984.843723
29.212152	0.2041	5,850,451.095465
29.215553	0.2041	5,639,027.404849
29.218953	0.204	5,512,126.748276
29.222355	0.2041	5,622,854.943195
29.225757	0.2041	5,449,853.293875
29.229157	0.204	5,376,968.654582
29.232558	0.2041	5,376,832.320216
29.235960	0.2041	5,328,380.961919
29.239360	0.204	5,240,574.999726
29.242762	0.2041	5,318,155.827851
29.246163	0.2041	5,456,202.796815
29.249563	0.204	5,511,660.908643
29.252965	0.2041	5,870,196.602009
29.256367	0.2041	6,475,334.161500
29.259767	0.204	7,111,258.820332
29.263168	0.2041	8,097,774.168118
29.266570	0.2041	9,858,070.248999
29.269972	0.2041	11,999,358.315014
29.273372	0.204	14,572,127.317306
29.276773	0.2041	17,872,362.041640
29.280175	0.2041	20,811,460.346982
29.283575	0.204	23,914,013.559636
29.286977	0.2041	27,249,203.957998
29.290378	0.2041	30,163,681.361468
29.293778	0.204	32,461,968.341191
29.297180	0.2041	33,385,651.650331
29.300582	0.2041	33,357,376.959234
29.303982	0.204	31,948,127.755010
29.307383	0.2041	29,918,331.994473
29.310785	0.2041	27,921,368.434208
29.314185	0.204	24,736,674.047031
29.317587	0.2041	22,238,435.839431
29.320988	0.2041	20,080,952.893265
29.324388	0.204	17,456,994.274931
29.327790	0.2041	15,551,451.741571
29.331192	0.2041	13,827,084.209293
29.334592	0.204	12,540,108.764870
29.337993	0.2041	11,649,005.845203
29.341395	0.2041	10,744,195.469011
29.344795	0.204	10,092,465.037341
29.348197	0.2041	9,737,465.800574
29.351598	0.2041	9,359,991.455226
29.354998	0.204	8,726,276.734290
29.358400	0.2041	8,494,712.942512
29.361802	0.2041	8,342,586.357726
29.365202	0.204	7,875,120.087286
29.368603	0.2041	7,599,644.264629
29.372005	0.2041	7,533,232.530967
29.375405	0.204	7,428,746.292181
29.378807	0.2041	7,308,714.399208
29.382208	0.2041	7,138,602.924576
29.385608	0.204	6,871,729.483741
29.389010	0.2041	6,844,664.750948
29.392412	0.2041	6,897,988.892689
29.395812	0.204	6,672,454.892836
29.399213	0.2041	6,621,821.742799
29.402615	0.2041	6,611,120.597721
29.406015	0.204	6,580,976.304516
29.409417	0.2041	6,605,517.159797
29.412818	0.2041	6,569,895.023118
29.416218	0.204	6,544,610.707635
29.419620	0.2041	6,532,489.209804
29.423022	0.2041	6,478,381.292091
29.426422	0.204	6,444,155.275791
29.429823	0.2041	6,373,297.343215
29.433225	0.2041	6,489,002.900372
29.436625	0.204	6,512,421.558379
29.440027	0.2041	6,121,799.441151
29.443428	0.2041	5,970,810.462860
29.446828	0.204	6,025,937.395370
29.450230	0.2041	5,858,866.714436
29.453632	0.2041	5,926,335.676356
29.457032	0.204	5,936,343.036649
29.460433	0.2041	5,823,839.092783
29.463835	0.2041	6,055,852.260986
29.467235	0.204	6,408,635.755267
29.470637	0.2041	6,657,422.964328
29.474038	0.2041	6,928,446.003185
29.477438	0.204	7,402,061.994934
29.480840	0.2041	7,821,171.399657
29.484242	0.2041	8,137,060.129557
29.487642	0.204	8,641,733.697833
29.491043	0.2041	9,022,850.117877
29.494445	0.2041	9,032,590.140850
29.497845	0.204	8,881,826.395528
29.501247	0.2041	8,955,385.398705
29.504648	0.2041	8,411,685.199000
29.508048	0.204	7,683,864.916978
29.511450	0.2041	7,707,181.008937
29.514852	0.2041	7,456,871.407038
29.518252	0.204	6,886,772.990164
29.521653	0.2041	6,531,010.547997
29.525055	0.2041	6,350,925.130484
29.528455	0.204	6,226,803.125792
29.531857	0.2041	6,143,139.323809
29.535258	0.2041	5,931,333.290841
29.538658	0.204	5,854,692.713485
29.542060	0.2041	5,901,366.459577
29.545462	0.2041	5,732,213.906529
29.548862	0.204	5,770,240.715701
29.552263	0.2041	5,705,978.831719
29.555665	0.2041	5,666,321.099766
29.559065	0.204	5,916,994.115825
29.562467	0.2041	5,995,626.850849
29.565868	0.2041	6,060,247.269672
29.569268	0.204	6,126,026.849009
29.572670	0.2041	6,086,505.974160
29.576072	0.2041	6,022,992.092342
29.579472	0.204	6,085,235.968046
29.582873	0.2041	6,084,662.794768
29.586275	0.2041	5,976,279.322013
29.589675	0.204	5,885,510.605311
29.593077	0.2041	5,676,027.484316
29.596478	0.2041	5,574,445.045987
29.599878	0.204	5,550,422.049912
29.603280	0.2041	5,427,648.842520
29.606682	0.2041	5,448,734.624926
29.610082	0.204	5,387,136.736076
29.613483	0.2041	5,268,266.850326
29.616885	0.2041	5,291,544.664027
29.620285	0.204	5,340,716.196866
29.623687	0.2041	5,410,465.869507
29.627088	0.2041	5,301,633.824021
29.630488	0.204	5,284,489.188879
29.633890	0.2041	5,441,572.847921
29.637292	0.2041	5,263,710.069531
29.640692	0.204	5,219,825.092835
29.644093	0.2041	5,446,346.688256
29.647495	0.2041	5,319,395.116322
29.650895	0.204	5,220,773.212157
29.654297	0.2041	5,419,176.393075
29.657698	0.2041	5,405,762.935150
29.661098	0.204	5,232,084.657926
29.664500	0.2041	5,211,338.500511
29.667902	0.2041	5,272,785.941599
29.671302	0.204	5,148,118.704623
29.674703	0.2041	5,091,110.312639
29.678105	0.2041	5,124,913.393709
29.681505	0.204	5,029,357.693041
29.684907	0.2041	4,971,157.548220
29.688308	0.2041	5,028,328.938732
29.691708	0.204	4,939,981.602617
29.695110	0.2041	5,028,946.343731
29.698512	0.2041	5,009,705.034657
29.701912	0.204	5,029,004.673011
29.705313	0.2041	5,138,363.699405
29.708715	0.2041	4,884,610.839184
29.712115	0.204	4,901,705.234244
29.715517	0.2041	5,032,728.602106
29.718918	0.2041	4,812,551.899917
29.722320	0.2041	4,725,910.089424
29.725720	0.204	4,880,763.959374
29.729122	0.2041	4,885,802.444527
29.732523	0.2041	4,910,334.609906
29.735923	0.204	4,985,353.591781
29.739325	0.2041	5,111,414.882114
29.742727	0.2041	5,118,994.270682
29.746127	0.204	4,994,101.495908
29.749528	0.2041	5,115,209.838172
29.752930	0.2041	5,150,322.236153
29.756330	0.204	5,006,286.127123
29.759732	0.2041	5,020,928.834979
29.763133	0.2041	5,297,255.822023
29.766533	0.204	5,513,289.968160
29.769935	0.2041	5,361,402.423708
29.773337	0.2041	5,109,463.877684
29.776737	0.204	5,200,565.429207
29.780138	0.2041	5,534,268.498281
29.783540	0.2041	5,525,675.286180
29.786940	0.204	5,417,144.710567
29.790342	0.2041	5,615,875.765754
29.793743	0.2041	5,604,491.436653
29.797143	0.204	5,320,248.590054
29.800545	0.2041	5,223,493.228395
29.803947	0.2041	5,088,550.149419
29.807347	0.204	4,820,593.690921
29.810748	0.2041	4,867,813.592688
29.814150	0.2041	5,125,296.127246
29.817550	0.204	5,250,006.303186
29.820952	0.2041	5,192,489.972642
29.824353	0.2041	5,256,609.886285
29.827753	0.204	5,252,203.445395
29.831155	0.2041	5,023,884.674667
29.834557	0.2041	5,077,404.216378
29.837957	0.204	4,982,572.916317
29.841358	0.2041	4,901,882.907402
29.844760	0.2041	4,910,585.584227
29.848160	0.204	4,791,233.544136
29.851562	0.2041	4,894,957.846560
29.854963	0.2041	4,867,780.675408
29.858363	0.204	4,817,377.742775
29.861765	0.2041	4,685,130.770476
29.865167	0.2041	4,701,098.794279
29.868567	0.204	4,830,890.365187
29.871968	0.2041	4,795,547.587568
29.875370	0.2041	4,997,601.246166
29.878770	0.204	5,078,584.785707
29.882172	0.2041	5,238,087.878251
29.885573	0.2041	5,623,368.122955
29.888973	0.204	5,918,564.820128
29.892375	0.2041	6,525,860.606636
29.895777	0.2041	6,952,932.246187
29.899177	0.204	7,000,593.141387
29.902578	0.2041	7,339,962.727003
29.905980	0.2041	7,782,405.766128
29.909380	0.204	7,786,484.726744
29.912782	0.2041	7,259,912.885808
29.916183	0.2041	7,016,095.371478
29.919583	0.204	6,867,483.650606
29.922985	0.2041	6,379,863.010502
29.926387	0.2041	5,906,332.376761
29.929787	0.204	5,788,124.904312
29.933188	0.2041	5,714,536.679082
29.936590	0.2041	5,547,297.345724
29.939990	0.204	5,431,381.468470
29.943392	0.2041	5,128,819.472088
29.946793	0.2041	5,004,572.570196
29.950193	0.204	5,122,113.284508
29.953595	0.2041	5,135,250.189081
29.956997	0.2041	5,105,019.931583
29.960397	0.204	5,053,085.712722
29.963798	0.2041	5,085,741.709877
29.967200	0.2041	5,130,812.461199
29.970600	0.204	4,994,779.974202
29.974002	0.2041	5,026,760.779615
29.977403	0.2041	4,968,888.207300
29.980803	0.204	4,939,840.221969
29.984205	0.2041	5,159,155.648134
29.987607	0.2041	5,155,465.917989
29.991007	0.204	5,269,374.386835
29.994408	0.2041	5,536,963.060761
29.997810	0.2041	5,399,060.363063
30.001210	0.204	5,189,391.531908
30.004612	0.2041	5,131,654.332284
30.008013	0.2041	5,030,038.508816
30.011413	0.204	5,012,793.373965
30.014815	0.2041	5,069,582.208671
30.018217	0.2041	4,980,297.325091
30.021617	0.204	4,903,416.409334
30.025018	0.2041	5,070,546.389159
30.028420	0.2041	5,093,425.835000
30.031820	0.204	5,051,343.806845
30.035222	0.2041	5,396,216.545151
30.038623	0.2041	5,476,820.124890
30.042023	0.204	5,281,803.067784
30.045425	0.2041	5,315,162.916544
30.048827	0.2041	5,371,689.511248
30.052227	0.204	5,510,765.774264
30.055628	0.2041	5,396,761.117530
30.059030	0.2041	5,327,647.248559
30.062430	0.204	5,540,660.146091
30.065832	0.2041	5,517,082.500073
30.069233	0.2041	5,620,920.958926
30.072633	0.204	5,756,098.864298
30.076035	0.2041	5,587,807.807528
30.079437	0.2041	5,552,047.493109
30.082837	0.204	5,547,600.418653
30.086238	0.2041	5,522,794.708363
30.089640	0.2041	5,588,706.238811
30.093040	0.204	5,557,152.584631
30.096442	0.2041	5,372,733.985206
30.099843	0.2041	5,275,197.263721
30.103243	0.204	5,383,986.784177
30.106645	0.2041	5,270,406.363909
30.110047	0.2041	5,078,645.887350
30.113447	0.204	5,062,191.543353
30.116848	0.2041	5,157,460.676172
30.120250	0.2041	5,303,678.774256
30.123650	0.204	5,315,738.143616
30.127052	0.2041	5,329,736.032399
30.130453	0.2041	5,154,180.770908
30.133853	0.204	5,027,185.129945
30.137255	0.2041	5,292,319.008013
30.140657	0.2041	5,105,723.300867
30.144057	0.204	5,016,028.006738
30.147458	0.2041	5,265,516.957080
30.150860	0.2041	5,205,040.181781
30.154260	0.204	5,178,459.602390
30.157662	0.2041	5,172,264.453907
30.161063	0.2041	5,115,049.964148
30.164463	0.204	5,220,607.000422
30.167865	0.2041	5,187,959.821303
30.171267	0.2041	4,880,393.938995
30.174667	0.204	4,887,653.886739
30.178068	0.2041	5,060,543.084067
30.181470	0.2041	4,964,777.192323
30.184870	0.204	4,887,653.091736
30.188272	0.2041	4,820,564.430503
30.191673	0.2041	4,936,502.952354
30.195073	0.204	4,986,993.596755
30.198475	0.2041	4,944,320.496711
30.201877	0.2041	4,849,067.931814
30.205277	0.204	4,677,000.929556
30.208678	0.2041	4,827,461.770871
30.212080	0.2041	4,953,880.532088
30.215480	0.204	4,985,824.381055
30.218882	0.2041	5,002,443.384046
30.222283	0.2041	4,931,844.174239
30.225683	0.204	5,021,802.216166
30.229085	0.2041	5,043,851.798597
30.232487	0.2041	4,950,052.901005
30.235887	0.204	5,043,909.770545
30.239288	0.2041	5,040,794.066299
30.242690	0.2041	4,974,442.133324
30.246090	0.204	5,004,857.191645
30.249492	0.2041	5,010,485.072962
30.252893	0.2041	5,160,373.519146
30.256293	0.204	5,027,012.945558
30.259695	0.2041	4,842,733.642006
30.263097	0.2041	4,788,942.410877
30.266497	0.204	4,582,892.895666
30.269898	0.2041	4,808,947.518103
30.273300	0.2041	4,984,762.329290
30.276700	0.204	4,816,268.500569
30.280102	0.2041	4,872,332.346463
30.283503	0.2041	4,787,967.504404
30.286903	0.204	4,612,397.376356
30.290305	0.2041	4,795,358.788706
30.293707	0.2041	4,921,480.093072
30.297107	0.204	4,801,465.965814
30.300508	0.2041	4,773,014.316842
30.303910	0.2041	4,825,761.931288
30.307310	0.204	4,952,051.001436
30.310712	0.2041	4,980,138.188854
30.314113	0.2041	4,810,504.173678
30.317515	0.2041	4,869,264.250770
30.320915	0.204	4,854,916.030002
30.324317	0.2041	4,674,584.101994
30.327718	0.2041	4,713,385.317980
30.331118	0.204	4,657,515.686178
30.334520	0.2041	4,615,211.037806
30.337922	0.2041	4,601,117.750145
30.341322	0.204	4,463,123.544342
30.344723	0.2041	4,639,327.790278
30.348125	0.2041	4,762,679.636759
30.351525	0.204	4,599,194.562326
30.354927	0.2041	4,637,894.877902
30.358328	0.2041	4,946,070.817035
30.361728	0.204	4,902,154.205325
30.365130	0.2041	4,765,324.875645
30.368532	0.2041	4,942,139.020550
30.371932	0.204	5,000,011.852316
30.375333	0.2041	5,055,921.114521
30.378735	0.2041	5,283,766.005722
30.382135	0.204	5,462,131.401812
30.385537	0.2041	5,552,907.581949
30.388938	0.2041	5,518,316.011853
30.392338	0.204	5,573,064.842686
30.395740	0.2041	5,692,534.131338
30.399142	0.2041	5,706,012.828606
30.402542	0.204	5,733,674.264396
30.405943	0.2041	5,628,517.210247
30.409345	0.2041	5,580,751.665917
30.412745	0.204	5,596,531.838134
30.416147	0.2041	5,427,052.456626
30.419548	0.2041	5,205,671.270041
30.422948	0.204	5,065,987.245182
30.426350	0.2041	5,090,150.602130
30.429752	0.2041	5,011,951.979667
30.433152	0.204	4,967,113.994077
30.436553	0.2041	4,990,552.660103
30.439955	0.2041	4,919,492.655391
30.443355	0.204	4,830,164.958871
30.446757	0.2041	4,862,790.585863
30.450158	0.2041	4,883,014.033705
30.453558	0.204	4,674,360.341105
30.456960	0.2041	4,459,679.108701
30.460362	0.2041	4,672,572.966546
30.463762	0.204	4,965,532.227116
30.467163	0.2041	4,707,076.472137
30.470565	0.2041	4,553,641.058857
30.473965	0.204	4,598,259.298907
30.477367	0.2041	4,553,214.539706
30.480768	0.2041	4,747,174.085634
30.484168	0.204	4,627,849.207068
30.487570	0.2041	4,308,406.919916
30.490972	0.2041	4,461,910.908973
30.494372	0.204	4,649,260.583975
30.497773	0.2041	4,545,192.880818
30.501175	0.2041	4,311,120.873093
30.504575	0.204	4,361,026.834103
30.507977	0.2041	4,441,564.535626
30.511378	0.2041	4,457,895.729808
30.514778	0.204	4,549,173.295521
30.518180	0.2041	4,385,386.455865
30.521582	0.2041	4,452,386.784581
30.524982	0.204	4,758,924.574971
30.528383	0.2041	4,717,667.854153
30.531785	0.2041	4,617,549.530032
30.535185	0.204	4,542,617.903375
30.538587	0.2041	4,755,761.527664
30.541988	0.2041	4,978,364.175541
30.545388	0.204	4,899,525.509365
30.548790	0.2041	4,967,649.524908
30.552192	0.2041	4,956,066.699672
30.555592	0.204	4,923,544.863425
30.558993	0.2041	4,896,429.709309
30.562395	0.2041	4,849,460.450550
30.565795	0.204	4,909,002.072214
30.569197	0.2041	5,022,405.353720
30.572598	0.2041	5,040,232.261853
30.575998	0.204	5,238,107.656411
30.579400	0.2041	5,932,677.304417
30.582802	0.2041	6,885,578.300522
30.586202	0.204	8,113,408.717468
30.589603	0.2041	9,768,504.511694
30.593005	0.2041	12,235,410.828161
30.596405	0.204	14,893,226.132555
30.599807	0.2041	17,397,468.354530
30.603208	0.2041	20,372,073.943309
30.606608	0.204	22,469,169.323460
30.610010	0.2041	23,442,582.540774
30.613412	0.2041	23,441,515.381894
30.616812	0.204	21,011,509.912315
30.620213	0.2041	17,854,254.496515
30.623615	0.2041	15,370,186.002087
30.627015	0.204	13,021,017.014230
30.630417	0.2041	10,810,732.055260
30.633818	0.2041	8,859,455.384722
30.637218	0.204	7,685,565.013376
30.640620	0.2041	6,916,363.130330
30.644022	0.2041	6,458,579.473551
30.647422	0.204	6,214,651.669226
30.650823	0.2041	5,738,773.184372
30.654225	0.2041	5,661,342.837877
30.657625	0.204	5,639,193.526935
30.661027	0.2041	5,432,713.627849
30.664428	0.2041	5,505,212.112779
30.667828	0.204	5,435,091.318836
30.671230	0.2041	5,161,812.487159
30.674632	0.2041	5,224,613.844618
30.678032	0.204	5,181,523.228034
30.681433	0.2041	4,863,419.045504
30.684835	0.2041	4,911,219.346025
30.688235	0.204	5,019,634.977086
30.691637	0.2041	4,970,785.290836
30.695038	0.2041	5,060,635.531416
30.698438	0.204	5,109,688.115753
30.701840	0.2041	5,025,522.264860
30.705242	0.2041	5,035,770.018101
30.708642	0.204	5,146,652.455523
30.712043	0.2041	5,378,045.121208
30.715445	0.2041	5,328,104.343420
30.718845	0.204	5,392,458.545306
30.722247	0.2041	5,737,011.899655
30.725648	0.2041	5,565,353.199376
30.729048	0.204	5,370,987.124732
30.732450	0.2041	5,474,784.209477
30.735852	0.2041	5,437,891.475687
30.739252	0.204	5,143,961.303696
30.742653	0.2041	5,018,035.778410
30.746055	0.2041	5,037,329.183598
30.749455	0.204	5,065,662.556877
30.752857	0.2041	5,123,776.583569
30.756258	0.2041	5,052,139.774790
30.759658	0.204	5,133,859.516129
30.763060	0.2041	5,210,304.161968
30.766462	0.2041	5,147,113.736545
30.769862	0.204	5,137,861.826131
30.773263	0.2041	5,359,183.725116
30.776665	0.2041	5,667,365.261685
30.780065	0.204	5,884,580.031221
30.783467	0.2041	6,072,328.429953
30.786868	0.2041	6,469,949.615435
30.790268	0.204	7,076,503.827179
30.793670	0.2041	7,816,882.883757
30.797072	0.2041	8,670,836.234832
30.800472	0.204	9,311,871.057761
30.803873	0.2041	10,060,672.030092
30.807275	0.2041	10,691,093.237543
30.810675	0.204	10,882,558.722349
30.814077	0.2041	10,863,664.274623
30.817478	0.2041	10,553,666.520374
30.820880	0.2041	10,120,583.652961
30.824280	0.204	9,697,623.470409
30.827682	0.2041	9,353,405.057576
30.831083	0.2041	8,877,961.611592
30.834483	0.204	8,194,258.918935
30.837885	0.2041	7,617,176.092173
30.841287	0.2041	7,224,154.792603
30.844687	0.204	6,877,511.414826
30.848088	0.2041	6,641,353.828033
30.851490	0.2041	6,666,722.037134
30.854890	0.204	6,655,919.053752
30.858292	0.2041	6,368,255.071013
30.861693	0.2041	6,011,755.607552
30.865093	0.204	5,971,679.239129
30.868495	0.2041	5,953,640.853756
30.871897	0.2041	5,939,373.351229
30.875297	0.204	5,932,958.599459
30.878698	0.2041	5,805,049.993849
30.882100	0.2041	5,832,115.525390
30.885500	0.204	5,712,695.934793
30.888902	0.2041	5,595,596.262344
30.892303	0.2041	5,742,354.638692
30.895703	0.204	5,680,003.570139
30.899105	0.2041	5,663,991.644285
30.902507	0.2041	5,726,872.761181
30.905907	0.204	5,585,097.993773
30.909308	0.2041	5,415,663.096755
30.912710	0.2041	5,469,643.165025
30.916110	0.204	5,618,059.478361
30.919512	0.2041	5,576,885.665907
30.922913	0.2041	5,409,869.380827
30.926313	0.204	5,463,924.023014
30.929715	0.2041	5,773,416.853378
30.933117	0.2041	6,098,001.197136
30.936517	0.204	6,494,357.269364
30.939918	0.2041	7,471,709.703563
30.943320	0.2041	9,092,455.743491
30.946720	0.204	10,830,133.501014
30.950122	0.2041	12,888,267.088088
30.953523	0.2041	14,900,354.522489
30.956923	0.204	16,170,760.297378
30.960325	0.2041	16,557,372.014102
30.963727	0.2041	16,597,561.971314
30.967127	0.204	15,859,481.048224
30.970528	0.2041	13,952,331.197445
30.973930	0.2041	11,918,856.356276
30.977330	0.204	10,101,638.770178
30.980732	0.2041	8,544,300.523076
30.984133	0.2041	7,496,480.339254
30.987533	0.204	6,888,794.311972
30.990935	0.2041	6,367,928.963520
30.994337	0.2041	6,125,601.843840
30.997737	0.204	6,121,414.357698
31.001138	0.2041	5,844,922.631941
31.004540	0.2041	5,672,178.282570
31.007940	0.204	5,681,812.247748
31.011342	0.2041	5,407,847.799719
31.014743	0.2041	5,414,124.642456
31.018143	0.204	5,548,130.958113
31.021545	0.2041	5,423,799.354541
31.024947	0.2041	5,426,762.158373
31.028347	0.204	5,323,965.361380
31.031748	0.2041	5,206,601.587529
31.035150	0.2041	5,206,429.534835
31.038550	0.204	5,161,880.055928
31.041952	0.2041	5,117,254.616402
31.045353	0.2041	5,170,299.158793
31.048753	0.204	5,203,976.734616
31.052155	0.2041	5,263,426.177964
31.055557	0.2041	5,187,082.628228
31.058957	0.204	5,187,030.446536
31.062358	0.2041	5,550,329.244498
31.065760	0.2041	5,432,481.033653
31.069160	0.204	5,156,053.225966
31.072562	0.2041	5,331,768.823660
31.075963	0.2041	5,304,832.914293
31.079363	0.204	5,195,698.745445
31.082765	0.2041	5,193,447.893828
31.086167	0.2041	5,186,784.545681
31.089567	0.204	4,966,116.233050
31.092968	0.2041	4,994,453.564947
31.096370	0.2041	5,125,160.927199
31.099770	0.204	5,125,235.386645
31.103172	0.2041	5,203,493.039136
31.106573	0.2041	5,128,483.717586
31.109973	0.204	4,961,514.686566
31.113375	0.2041	4,975,248.438595
31.116777	0.2041	5,229,200.509198
31.120177	0.204	5,190,861.247042
31.123578	0.2041	5,198,725.931318
31.126980	0.2041	5,400,601.392739
31.130380	0.204	5,272,974.634211
31.133782	0.2041	5,163,635.471080
31.137183	0.2041	5,290,085.917120
31.140583	0.204	5,359,259.588014
31.143985	0.2041	5,232,981.550853
31.147387	0.2041	5,225,295.142003
31.150787	0.204	5,337,119.740656
31.154188	0.2041	5,118,956.495630
31.157590	0.2041	5,075,544.652050
31.160990	0.204	5,283,013.611299
31.164392	0.2041	5,216,100.579832
31.167793	0.2041	5,232,422.161575
31.171193	0.204	5,216,332.603085
31.174595	0.2041	5,180,903.986196
31.177997	0.2041	5,297,740.158243
31.181397	0.204	5,175,890.201950
31.184798	0.2041	5,069,980.455524
31.188200	0.2041	5,263,296.565945
31.191600	0.204	5,237,445.698396
31.195002	0.2041	5,009,804.616098
31.198403	0.2041	4,923,360.984256
31.201803	0.204	4,840,591.012726
31.205205	0.2041	4,757,148.421993
31.208607	0.2041	4,727,934.682958
31.212007	0.204	4,743,041.412455
31.215408	0.2041	4,613,080.355625
31.218810	0.2041	4,566,350.375717
31.222210	0.204	4,890,166.792522
31.225612	0.2041	4,954,359.198596
31.229013	0.2041	4,840,711.645009
31.232413	0.204	4,993,142.324330
31.235815	0.2041	4,923,750.805344
31.239217	0.2041	4,826,111.170167
31.242617	0.204	4,821,303.463601
31.246018	0.2041	4,644,852.681443
31.249420	0.2041	4,758,416.732259
31.252820	0.204	4,886,315.168177
31.256222	0.2041	4,779,353.588083
31.259623	0.2041	4,682,027.707462
31.263023	0.204	4,676,434.089969
31.266425	0.2041	4,837,372.094087
31.269827	0.2041	4,829,321.801131
31.273227	0.204	4,576,301.353438
31.276628	0.2041	4,637,226.668902
31.280030	0.2041	4,704,422.882570
31.283430	0.204	4,751,869.573378
31.286832	0.2041	5,019,225.398401
31.290233	0.2041	5,183,270.889499
31.293633	0.204	5,479,617.712412
31.297035	0.2041	5,973,318.126178
31.300437	0.2041	6,145,501.231776
31.303837	0.204	6,360,378.992544
31.307238	0.2041	6,511,622.038600
31.310640	0.2041	6,396,470.785338
31.314040	0.204	6,347,028.967996
31.317442	0.2041	5,910,207.653355
31.320843	0.2041	5,633,798.424947
31.324245	0.2041	5,600,564.045860
31.327645	0.204	5,203,296.530978
31.331047	0.2041	5,001,506.737114
31.334448	0.2041	4,975,672.839240
31.337848	0.204	4,883,367.002875
31.341250	0.2041	4,938,955.200213
31.344652	0.2041	4,898,407.151966
31.348052	0.204	4,826,015.424786
31.351453	0.2041	4,802,436.100760
31.354855	0.2041	4,646,718.780184
31.358255	0.204	4,610,004.921881
31.361657	0.2041	4,749,941.514533
31.365058	0.2041	4,827,264.804065
31.368458	0.204	4,624,365.494276
31.371860	0.2041	4,662,267.147415
31.375262	0.2041	4,961,217.474973
31.378662	0.204	4,897,192.441634
31.382063	0.2041	4,743,239.445388
31.385465	0.2041	4,910,574.581246
31.388865	0.204	5,014,209.960699
31.392267	0.2041	4,910,714.603286
31.395668	0.2041	4,875,448.021960
31.399068	0.204	4,759,922.203663
31.402470	0.2041	4,840,496.523109
31.405872	0.2041	4,999,664.400742
31.409272	0.204	4,786,446.716990
31.412673	0.2041	4,699,574.790927
31.416075	0.2041	4,797,434.018700
31.419475	0.204	4,756,802.981527
31.422877	0.2041	4,890,234.515404
31.426278	0.2041	4,962,728.316076
31.429678	0.204	4,858,241.443793
31.433080	0.2041	4,880,374.384875
31.436482	0.2041	4,882,318.732925
31.439882	0.204	4,787,145.060800
31.443283	0.2041	4,757,412.852752
31.446685	0.2041	4,857,496.360206
31.450085	0.204	4,862,584.170497
31.453487	0.2041	4,912,578.929547
31.456888	0.2041	4,966,598.365992
31.460288	0.204	4,894,122.835028
31.463690	0.2041	5,042,119.907547
31.467092	0.2041	5,126,076.906429
31.470492	0.204	5,073,862.621052
31.473893	0.2041	5,199,335.975942
31.477295	0.2041	5,181,922.869025
31.480695	0.204	4,877,831.938086
31.484097	0.2041	4,886,490.318136
31.487498	0.2041	5,079,595.975154
31.490898	0.204	4,854,615.741646
31.494300	0.2041	4,811,091.905739
31.497702	0.2041	5,059,772.300101
31.501102	0.204	4,858,351.213649
31.504503	0.2041	4,773,597.354507
31.507905	0.2041	5,051,271.510550
31.511305	0.204	4,974,317.915713
31.514707	0.2041	5,042,389.599734
31.518108	0.2041	5,204,921.913797
31.521508	0.204	5,329,961.030537
31.524910	0.2041	5,693,683.927548
31.528312	0.2041	5,846,794.283696
31.531712	0.204	6,035,815.195781
31.535113	0.2041	6,331,375.606615
31.538515	0.2041	6,327,171.217193
31.541915	0.204	6,160,560.870889
31.545317	0.2041	5,833,116.840639
31.548718	0.2041	5,595,653.429809
31.552118	0.204	5,379,594.437623
31.555520	0.2041	5,170,428.427490
31.558922	0.2041	5,090,825.209735
31.562322	0.204	5,059,422.011951
31.565723	0.2041	5,128,130.372549
31.569125	0.2041	5,203,346.836496
31.572525	0.204	5,375,930.674715
31.575927	0.2041	5,586,993.220414
31.579328	0.2041	5,665,732.374832
31.582728	0.204	5,885,861.006257
31.586130	0.2041	6,265,285.405839
31.589532	0.2041	6,584,528.129367
31.592932	0.204	6,701,075.455972
