File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/537.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-3
Injection Number	11
Position	10
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	3:06:47 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034107
Time Max. (min)	38.000747
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	100,173,856.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
29.957112	0.2041	40,426.734375
29.960513	0.2041	35,783.335938
29.963913	0.204	25,893.419922
29.967315	0.2041	56,822.035156
29.970717	0.2041	66,059.289063
29.974117	0.204	58,164.937500
29.977518	0.2041	36,493.894531
29.980920	0.2041	28,867.306641
29.984320	0.204	44,888.183594
29.987722	0.2041	37,543.085938
29.991123	0.2041	32,900.660156
29.994523	0.204	46,691.796875
29.997925	0.2041	63,969.447266
30.001327	0.2041	51,766.335938
30.004727	0.204	27,270.501953
30.008128	0.2041	36,756.656250
30.011530	0.2041	66,474.875000
30.014930	0.204	38,296.113281
30.018332	0.2041	32,587.166016
30.021733	0.2041	62,835.000000
30.025133	0.204	60,048.605469
30.028535	0.2041	43,662.148438
30.031937	0.2041	28,044.201172
30.035337	0.204	32,897.679688
30.038738	0.2041	38,498.769531
30.042140	0.2041	43,195.796875
30.045540	0.204	35,892.121094
30.048942	0.2041	59,812.801758
30.052343	0.2041	41,943.003906
30.055743	0.204	19,178.685059
30.059145	0.2041	9,103.704102
30.062547	0.2041	37,650.691406
30.065947	0.204	43,737.007813
30.069348	0.2041	39,776.417969
30.072750	0.2041	28,112.597656
30.076150	0.204	38,698.500000
30.079552	0.2041	38,960.304688
30.082953	0.2041	25,762.035156
30.086353	0.204	39,753.164063
30.089755	0.2041	53,104.070313
30.093157	0.2041	22,900.402344
30.096557	0.204	40,324.500000
30.099958	0.2041	46,399.300781
30.103360	0.2041	28,531.654297
30.106760	0.204	42,600.687500
30.110162	0.2041	56,908.164063
30.113563	0.2041	52,589.209473
30.116963	0.204	32,839.082031
30.120365	0.2041	37,382.691406
30.123767	0.2041	37,850.824219
30.127167	0.204	35,916.214844
30.130568	0.2041	38,373.804688
30.133970	0.2041	42,213.335938
30.137370	0.204	43,675.121094
30.140772	0.2041	40,785.866730
30.144173	0.2041	45,530.214844
30.147573	0.204	23,566.066406
30.150975	0.2041	9,077.781250
30.154377	0.2041	50,717.812500
30.157777	0.204	49,383.421875
30.161178	0.2041	47,254.949219
30.164580	0.2041	44,540.167969
30.167980	0.204	41,787.832031
30.171382	0.2041	41,240.687500
30.174783	0.2041	32,255.789795
30.178183	0.204	31,419.988281
30.181585	0.2041	54,647.308594
30.184987	0.2041	48,554.671875
30.188387	0.204	21,968.113281
30.191788	0.2041	28,488.884766
30.195190	0.2041	33,191.050781
30.198590	0.204	33,111.550781
30.201992	0.2041	20,889.158203
30.205393	0.2041	12,864.993164
30.208793	0.204	26,643.195313
30.212195	0.2041	52,741.414063
30.215597	0.2041	48,378.242188
30.218997	0.204	31,716.089844
30.222398	0.2041	36,759.640625
30.225800	0.2041	28,117.432617
30.229200	0.204	35,961.534180
30.232602	0.2041	53,955.738281
30.236003	0.2041	27,869.148438
30.239403	0.204	38,448.062500
30.242805	0.2041	49,937.042969
30.246207	0.2041	35,908.636719
30.249607	0.204	45,033.054688
30.253008	0.2041	55,374.585938
30.256410	0.2041	54,340.382813
30.259810	0.204	41,192.968750
30.263212	0.2041	42,878.937500
30.266613	0.2041	42,210.199219
30.270013	0.204	31,357.597656
30.273415	0.2041	36,083.835938
30.276817	0.2041	37,179.066406
30.280217	0.204	30,818.789063
30.283618	0.2041	46,236.332031
30.287020	0.2041	52,429.652344
30.290420	0.204	37,173.179688
30.293822	0.2041	22,067.210938
30.297223	0.2041	25,815.496094
30.300623	0.204	37,273.800781
30.304025	0.2041	45,329.128906
30.307427	0.2041	74,577.039063
30.310827	0.204	84,680.132813
30.314228	0.2041	47,272.074219
30.317630	0.2041	37,397.632813
30.321030	0.204	41,333.367188
30.324432	0.2041	39,523.644531
30.327833	0.2041	37,212.125000
30.331233	0.204	62,067.832031
30.334635	0.2041	59,629.375000
30.338037	0.2041	48,407.837891
30.341437	0.204	32,090.097656
30.344838	0.2041	28,382.783203
30.348240	0.2041	39,073.558594
30.351640	0.204	41,254.054688
30.355042	0.2041	52,048.046875
30.358443	0.2041	56,200.914063
30.361843	0.204	39,514.121094
30.365245	0.2041	53,788.449219
30.368647	0.2041	87,349.171875
30.372047	0.204	86,294.015625
30.375448	0.2041	81,897.203125
30.378850	0.2041	82,245.179688
30.382250	0.204	88,403.429688
30.385652	0.2041	92,144.648438
30.389053	0.2041	74,144.765625
30.392453	0.204	85,146.593750
30.395855	0.2041	83,503.414063
30.399257	0.2041	64,991.867188
30.402657	0.204	61,468.816406
30.406058	0.2041	50,690.000000
30.409460	0.2041	48,412.160156
30.412860	0.204	58,479.683594
30.416262	0.2041	63,313.304688
30.419663	0.2041	53,299.898438
30.423063	0.204	57,886.593750
30.426465	0.2041	60,045.835938
30.429867	0.2041	52,113.601563
30.433267	0.204	59,882.597656
30.436668	0.2041	40,079.703125
30.440070	0.2041	28,143.179688
30.443470	0.204	52,239.746094
30.446872	0.2041	58,420.695313
30.450273	0.2041	50,043.207031
30.453673	0.204	60,685.648438
30.457075	0.2041	57,537.757813
30.460477	0.2041	49,354.863281
30.463877	0.204	71,615.976563
30.467278	0.2041	60,594.695313
30.470680	0.2041	48,167.476563
30.474080	0.204	50,060.113281
30.477482	0.2041	39,250.890625
30.480883	0.2041	49,670.890625
30.484283	0.204	46,640.660156
30.487685	0.2041	30,989.376953
30.491087	0.2041	25,102.681641
30.494487	0.204	36,060.148438
30.497888	0.2041	42,986.945313
30.501290	0.2041	28,045.878906
30.504690	0.204	24,659.773438
30.508092	0.2041	47,573.640625
30.511493	0.2041	50,006.726563
30.514893	0.204	30,627.691406
30.518295	0.2041	40,327.878906
30.521697	0.2041	48,368.167969
30.525097	0.204	29,176.187500
30.528498	0.2041	35,149.875000
30.531900	0.2041	44,287.449219
30.535302	0.2041	38,951.253906
30.538702	0.204	48,372.714844
30.542103	0.2041	50,472.417969
30.545505	0.2041	54,565.890625
30.548905	0.204	45,816.175781
30.552307	0.2041	41,658.382813
30.555708	0.2041	45,599.429688
30.559108	0.204	34,327.132813
30.562510	0.2041	64,609.070313
30.565912	0.2041	79,381.148438
30.569312	0.204	85,549.039063
30.572713	0.2041	145,692.578125
30.576115	0.2041	222,647.796875
30.579515	0.204	338,373.625000
30.582917	0.2041	578,895.062500
30.586318	0.2041	751,072.875000
30.589718	0.204	939,632.812500
30.593120	0.2041	1,272,652.875000
30.596522	0.2041	1,341,607.375000
30.599922	0.204	1,161,053.125000
30.603323	0.2041	1,241,411.250000
30.606725	0.2041	1,075,507.375000
30.610125	0.204	745,479.562500
30.613527	0.2041	673,847.625000
30.616928	0.2041	541,345.375000
30.620328	0.204	291,979.375000
30.623730	0.2041	171,668.875000
30.627132	0.2041	151,624.718750
30.630532	0.204	162,115.765625
30.633933	0.2041	108,290.367188
30.637335	0.2041	42,362.070313
30.640735	0.204	53,542.191406
30.644137	0.2041	76,447.125000
30.647538	0.2041	51,299.468750
30.650938	0.204	42,763.800781
30.654340	0.2041	34,333.878906
30.657742	0.2041	46,048.078125
30.661142	0.204	46,728.406250
30.664543	0.2041	42,470.203125
30.667945	0.2041	61,802.042969
30.671345	0.204	51,853.808594
30.674747	0.2041	32,581.966797
30.678148	0.2041	39,088.097656
30.681548	0.204	49,445.468750
30.684950	0.2041	55,846.109375
30.688352	0.2041	43,778.421875
30.691752	0.204	45,927.238281
30.695153	0.2041	38,851.136719
30.698555	0.2041	39,264.156250
30.701955	0.204	57,105.714844
30.705357	0.2041	41,031.207031
30.708758	0.2041	45,331.843750
30.712158	0.204	51,660.425781
30.715560	0.2041	50,555.558594
30.718962	0.2041	44,885.937500
30.722362	0.204	45,679.722656
30.725763	0.2041	46,708.625000
30.729165	0.2041	37,714.265625
30.732565	0.204	39,013.640625
30.735967	0.2041	52,623.417969
30.739368	0.2041	46,162.933594
30.742768	0.204	40,997.324219
30.746170	0.2041	57,158.460938
30.749572	0.2041	43,799.089844
30.752972	0.204	42,275.386719
30.756373	0.2041	63,627.121094
30.759775	0.2041	42,019.199219
30.763175	0.204	49,410.910156
30.766577	0.2041	53,422.136719
30.769978	0.2041	33,301.656250
30.773378	0.204	34,541.714844
30.776780	0.2041	53,870.144531
30.780182	0.2041	59,865.925781
30.783582	0.204	77,013.808594
30.786983	0.2041	41,709.582031
30.790385	0.2041	40,590.253906
30.793785	0.204	49,486.539063
30.797187	0.2041	72,051.289063
30.800588	0.2041	60,616.031250
30.803988	0.204	44,546.972656
30.807390	0.2041	48,276.250000
30.810792	0.2041	76,114.664063
30.814192	0.204	56,717.586914
30.817593	0.2041	23,313.565430
30.820995	0.2041	39,177.500000
30.824395	0.204	48,438.281250
30.827797	0.2041	45,614.859375
30.831198	0.2041	65,959.304688
30.834598	0.204	65,010.808594
30.838000	0.2041	47,148.476563
30.841402	0.2041	55,597.625000
30.844802	0.204	65,951.390625
30.848203	0.2041	49,460.476563
30.851605	0.2041	42,923.074219
30.855005	0.204	43,247.796875
30.858407	0.2041	37,778.316406
30.861808	0.2041	48,282.105469
30.865208	0.204	48,684.292969
30.868610	0.2041	43,972.765625
30.872012	0.2041	31,307.925781
30.875412	0.204	55,340.148438
30.878813	0.2041	61,323.136719
30.882215	0.2041	46,653.996094
30.885615	0.204	57,768.796875
30.889017	0.2041	66,878.687500
30.892418	0.2041	53,645.106445
30.895818	0.204	62,777.257813
30.899220	0.2041	71,618.351563
30.902622	0.2041	45,122.468750
30.906022	0.204	54,012.664063
30.909423	0.2041	67,670.339844
30.912825	0.2041	65,877.056641
30.916225	0.204	48,447.234375
30.919627	0.2041	59,748.250000
30.923028	0.2041	44,786.800781
30.926428	0.204	35,624.234375
30.929830	0.2041	42,573.988281
30.933232	0.2041	50,914.750000
30.936632	0.204	35,979.015625
30.940033	0.2041	23,371.093750
30.943435	0.2041	30,018.429688
30.946835	0.204	44,819.199219
30.950237	0.2041	53,899.148438
30.953638	0.2041	53,162.960938
30.957038	0.204	48,252.105469
30.960440	0.2041	40,476.488281
30.963842	0.2041	59,029.058594
30.967242	0.204	63,827.929688
30.970643	0.2041	45,692.546875
30.974045	0.2041	48,395.812500
30.977445	0.204	53,627.847656
30.980847	0.2041	46,655.621094
30.984248	0.2041	39,514.281250
30.987648	0.204	57,361.015625
30.991050	0.2041	64,250.394531
30.994452	0.2041	47,028.214844
30.997852	0.204	45,743.593750
31.001253	0.2041	34,618.867188
31.004655	0.2041	38,014.414063
31.008057	0.2041	58,527.058594
31.011457	0.204	46,051.078125
31.014858	0.2041	40,607.269531
31.018260	0.2041	42,182.171875
31.021660	0.204	33,781.914063
31.025062	0.2041	28,321.847656
31.028463	0.2041	43,692.738281
31.031863	0.204	43,226.812500
31.035265	0.2041	30,564.125000
31.038667	0.2041	33,740.511719
31.042067	0.204	47,085.074219
31.045468	0.2041	43,907.910156
31.048870	0.2041	34,811.957031
31.052270	0.204	24,223.371094
31.055672	0.2041	33,724.123047
31.059073	0.2041	34,841.796875
31.062473	0.204	43,417.582031
31.065875	0.2041	36,045.382813
31.069277	0.2041	32,062.156250
31.072677	0.204	35,596.609375
31.076078	0.2041	34,028.214844
31.079480	0.2041	20,951.080078
31.082880	0.204	44,329.300781
31.086282	0.2041	39,575.417969
31.089683	0.2041	21,746.937500
31.093083	0.204	37,287.917969
31.096485	0.2041	48,482.492188
31.099887	0.2041	32,664.066406
31.103287	0.204	36,956.292969
31.106688	0.2041	44,370.371094
31.110090	0.2041	28,337.365234
31.113490	0.204	32,303.712891
31.116892	0.2041	42,360.761719
31.120293	0.2041	41,290.687500
31.123693	0.204	31,184.055176
31.127095	0.2041	29,290.318359
31.130497	0.2041	56,232.632813
31.133897	0.204	55,722.285156
31.137298	0.2041	27,084.357422
31.140700	0.2041	39,138.363281
31.144100	0.204	38,110.484375
31.147502	0.2041	31,139.580078
31.150903	0.2041	36,121.906250
31.154303	0.204	39,822.773438
31.157705	0.2041	52,007.285156
31.161107	0.2041	58,384.343750
31.164507	0.204	36,539.500000
31.167908	0.2041	30,347.188965
31.171310	0.2041	37,752.832031
31.174710	0.204	49,558.808594
31.178112	0.2041	39,916.914063
31.181513	0.2041	45,434.000000
31.184913	0.204	44,354.855469
31.188315	0.2041	45,930.429688
31.191717	0.2041	48,793.007813
31.195117	0.204	40,326.246094
31.198518	0.2041	17,223.632813
31.201920	0.2041	32,192.998047
31.205320	0.204	64,925.269531
31.208722	0.2041	38,939.691406
31.212123	0.2041	38,710.277344
31.215523	0.204	43,790.085938
31.218925	0.2041	32,690.531250
31.222327	0.2041	12,606.473633
31.225727	0.204	28,893.257324
31.229128	0.2041	32,997.796875
31.232530	0.2041	22,563.583984
31.235930	0.204	34,635.796875
31.239332	0.2041	30,580.402344
31.242733	0.2041	35,954.554688
31.246133	0.204	34,600.460938
31.249535	0.2041	27,993.705078
31.252937	0.2041	29,609.058594
31.256337	0.204	25,828.574219
31.259738	0.2041	46,435.957031
31.263140	0.2041	63,482.812500
31.266540	0.204	60,866.800781
31.269942	0.2041	51,401.015625
31.273343	0.2041	42,965.789063
31.276743	0.204	45,435.121094
31.280145	0.2041	58,883.488281
31.283547	0.2041	68,843.460938
31.286947	0.204	48,812.433594
31.290348	0.2041	69,996.929688
31.293750	0.2041	74,048.359375
31.297150	0.204	82,414.000000
31.300552	0.2041	109,951.250000
31.303953	0.2041	100,644.585938
31.307353	0.204	80,172.968750
31.310755	0.2041	85,353.226563
31.314157	0.2041	98,931.080078
31.317557	0.204	58,621.449219
31.320958	0.2041	57,468.304688
31.324360	0.2041	51,042.750000
31.327760	0.204	31,577.648438
31.331162	0.2041	28,630.277344
31.334563	0.2041	39,628.761719
31.337963	0.204	40,238.199219
31.341365	0.2041	44,188.804688
31.344767	0.2041	61,908.273438
31.348167	0.204	60,146.777344
31.351568	0.2041	36,697.589844
31.354970	0.2041	27,301.373047
31.358370	0.204	30,594.037109
31.361772	0.2041	29,147.384766
31.365173	0.2041	30,963.949219
31.368573	0.204	26,827.232422
31.371975	0.2041	21,804.841797
31.375377	0.2041	37,573.757813
31.378777	0.204	44,959.945313
31.382178	0.2041	46,768.847656
31.385580	0.2041	43,596.089844
31.388980	0.204	31,929.685547
31.392382	0.2041	25,286.871094
31.395783	0.2041	28,383.882813
31.399183	0.204	48,008.300781
31.402585	0.2041	42,810.230469
31.405987	0.2041	39,656.898438
31.409387	0.204	55,701.144531
31.412788	0.2041	47,817.785156
31.416190	0.2041	32,175.937500
31.419590	0.204	32,907.601563
31.422992	0.2041	33,619.808594
31.426393	0.2041	24,990.853516
31.429793	0.204	45,003.066406
31.433195	0.2041	48,756.988281
31.436597	0.2041	28,407.976563
31.439997	0.204	38,857.058594
31.443398	0.2041	42,798.894531
31.446800	0.2041	35,398.136719
31.450200	0.204	30,759.351563
31.453602	0.2041	28,423.564453
31.457003	0.2041	38,578.820313
31.460403	0.204	34,994.332031
31.463805	0.2041	29,003.841797
31.467207	0.2041	23,757.958984
31.470607	0.204	29,852.466797
31.474008	0.2041	42,228.582031
31.477410	0.2041	30,761.089844
31.480810	0.204	23,678.855469
31.484212	0.2041	27,974.765625
31.487613	0.2041	21,079.310547
31.491013	0.204	19,719.408203
31.494415	0.2041	30,895.431641
31.497817	0.2041	34,206.488281
31.501217	0.204	27,623.906250
31.504618	0.2041	22,629.937500
31.508020	0.2041	22,011.390625
31.511420	0.204	32,144.861328
31.514822	0.2041	42,677.085938
31.518223	0.2041	37,272.390625
31.521623	0.204	28,406.681641
31.525025	0.2041	36,452.562500
31.528427	0.2041	34,745.601563
31.531827	0.204	28,412.671875
31.535228	0.2041	30,209.347656
31.538630	0.2041	25,729.710938
31.542030	0.204	36,244.289063
31.545432	0.2041	41,988.136719
31.548833	0.2041	46,603.058594
31.552233	0.204	47,188.562500
31.555635	0.2041	27,593.769531
31.559037	0.2041	34,932.839844
31.562437	0.204	41,447.074219
31.565838	0.2041	45,004.812500
31.569240	0.2041	72,115.828125
31.572640	0.204	84,283.484375
31.576042	0.2041	65,275.937500
31.579443	0.2041	54,208.632813
31.582843	0.204	60,342.675781
31.586245	0.2041	48,637.449219
31.589647	0.2041	61,728.835938
31.593047	0.204	61,297.523438
31.596448	0.2041	39,296.492188
31.599850	0.2041	52,283.027344
31.603250	0.204	52,524.625000
31.606652	0.2041	53,388.789063
31.610053	0.2041	65,208.371094
31.613453	0.204	58,993.671875
31.616855	0.2041	52,456.101563
31.620257	0.2041	70,068.585938
31.623657	0.204	82,291.992188
31.627058	0.2041	68,564.445313
31.630460	0.2041	77,646.156250
31.633860	0.204	73,740.921875
31.637262	0.2041	71,468.695313
31.640663	0.2041	75,573.148438
31.644063	0.204	63,960.882813
31.647465	0.2041	67,698.351563
31.650867	0.2041	63,444.152344
31.654267	0.204	71,750.531250
31.657668	0.2041	67,866.875000
31.661070	0.2041	60,904.734375
31.664470	0.204	68,946.109375
31.667872	0.2041	51,934.765625
31.671273	0.2041	49,225.601563
31.674673	0.204	40,979.328125
31.678075	0.2041	39,440.714844
31.681477	0.2041	61,680.164063
31.684877	0.204	79,777.609375
31.688278	0.2041	111,508.500000
31.691680	0.2041	91,335.046875
31.695080	0.204	52,748.023438
31.698482	0.2041	49,275.191406
31.701883	0.2041	46,338.867188
31.705283	0.204	44,248.339844
31.708685	0.2041	51,035.710938
31.712087	0.2041	57,689.210938
31.715487	0.204	67,857.250000
31.718888	0.2041	37,563.527344
31.722290	0.2041	24,713.797363
31.725690	0.204	38,424.996094
31.729092	0.2041	37,367.351563
31.732493	0.2041	54,980.046875
31.735893	0.204	66,887.335938
31.739295	0.2041	44,920.492188
31.742697	0.2041	40,562.785156
31.746097	0.204	49,927.515625
31.749498	0.2041	46,226.292969
31.752900	0.2041	33,308.546875
31.756300	0.204	51,863.222656
31.759702	0.2041	73,839.156250
31.763103	0.2041	68,960.648438
31.766503	0.204	49,455.859375
31.769905	0.2041	50,182.019531
31.773307	0.2041	55,733.933594
31.776708	0.2041	61,379.929688
31.780108	0.204	68,418.992188
31.783510	0.2041	59,724.785156
31.786910	0.204	56,778.070313
31.790312	0.2041	50,401.890625
31.793713	0.2041	30,058.892578
31.797113	0.204	30,501.345215
31.800515	0.2041	38,804.898438
31.803917	0.2041	42,276.734375
31.807317	0.204	48,116.210938
31.810718	0.2041	41,955.394531
31.814120	0.2041	33,138.597656
31.817520	0.204	18,768.949219
31.820922	0.2041	32,402.019531
31.824323	0.2041	49,627.980469
31.827725	0.2041	56,979.304688
31.831125	0.204	41,599.066406
31.834527	0.2041	35,136.480469
31.837928	0.2041	25,639.859375
31.841328	0.204	24,228.109375
31.844730	0.2041	44,208.085938
31.848132	0.2041	47,759.675781
31.851532	0.204	61,242.152344
31.854933	0.2041	76,241.578125
31.858335	0.2041	59,812.722656
31.861735	0.204	51,438.457031
31.865137	0.2041	57,533.691406
31.868538	0.2041	51,918.472656
31.871938	0.204	35,876.945313
31.875340	0.2041	47,198.609375
31.878742	0.2041	60,165.953125
31.882142	0.204	52,140.078125
31.885543	0.2041	42,609.226563
31.888945	0.2041	36,426.320313
31.892345	0.204	42,218.769531
31.895747	0.2041	44,040.179688
31.899148	0.2041	37,841.437500
31.902548	0.204	45,713.031250
31.905950	0.2041	46,286.042969
31.909352	0.2041	42,550.921875
31.912752	0.204	53,274.847656
31.916153	0.2041	43,261.609375
31.919555	0.2041	66,447.462891
31.922955	0.204	63,531.585938
31.926357	0.2041	64,192.179688
31.929758	0.2041	70,612.554688
31.933158	0.204	77,029.070313
31.936560	0.2041	40,092.656250
31.939962	0.2041	38,321.757813
31.943362	0.204	57,389.300781
31.946763	0.2041	64,152.140625
31.950165	0.2041	57,998.386719
31.953565	0.204	47,565.308594
31.956967	0.2041	41,541.289063
31.960368	0.2041	49,700.617188
31.963768	0.204	50,757.203125
31.967170	0.2041	49,739.167969
31.970572	0.2041	41,588.531250
31.973972	0.204	58,263.921875
31.977373	0.2041	64,734.128906
31.980775	0.2041	48,632.691406
31.984175	0.204	44,727.847656
31.987577	0.2041	48,097.042969
31.990978	0.2041	66,128.835938
31.994378	0.204	67,243.492188
31.997780	0.2041	44,245.437500
32.001182	0.2041	50,388.648438
32.004582	0.204	56,571.863281
32.007983	0.2041	37,144.707031
32.011385	0.2041	31,256.498047
32.014785	0.204	33,808.609375
32.018187	0.2041	42,995.257813
32.021588	0.2041	54,413.667969
32.024988	0.204	65,401.105469
32.028390	0.2041	51,175.218750
32.031792	0.2041	39,845.097656
32.035192	0.204	45,107.886719
32.038593	0.2041	39,121.679688
32.041995	0.2041	31,322.710938
32.045395	0.204	33,334.828125
32.048797	0.2041	30,015.888672
32.052198	0.2041	49,933.164063
32.055598	0.204	54,996.953125
32.059000	0.2041	40,805.742188
32.062402	0.2041	55,582.378906
32.065802	0.204	41,119.460938
32.069203	0.2041	25,138.966797
32.072605	0.2041	35,522.207031
32.076005	0.204	40,727.328125
32.079407	0.2041	58,010.664063
32.082808	0.2041	54,671.281250
32.086208	0.204	36,002.546875
32.089610	0.2041	35,702.687500
32.093012	0.2041	28,307.119141
32.096412	0.204	34,160.921875
32.099813	0.2041	47,746.128906
32.103215	0.2041	41,759.355469
32.106615	0.204	36,938.675781
32.110017	0.2041	34,453.007813
32.113418	0.2041	52,602.445313
32.116818	0.204	54,213.652344
32.120220	0.2041	62,808.427734
32.123622	0.2041	43,597.070313
32.127022	0.204	43,336.000000
32.130423	0.2041	48,223.371094
32.133825	0.2041	56,935.335938
32.137225	0.204	50,095.414063
32.140627	0.2041	40,845.949219
32.144028	0.2041	37,883.230469
32.147428	0.204	34,340.984375
32.150830	0.2041	37,148.261719
32.154232	0.2041	39,890.117188
32.157632	0.204	38,721.394531
32.161033	0.2041	57,811.488281
32.164435	0.2041	57,427.300781
32.167835	0.204	51,718.031250
32.171237	0.2041	55,416.589844
32.174638	0.2041	37,976.500000
32.178038	0.204	26,316.464844
32.181440	0.2041	38,141.996094
32.184842	0.2041	38,446.019531
32.188242	0.204	39,718.167969
32.191643	0.2041	49,099.757813
32.195045	0.2041	55,041.347656
32.198445	0.204	64,984.867188
32.201847	0.2041	38,904.835938
32.205248	0.2041	24,096.431641
32.208648	0.204	40,881.152344
32.212050	0.2041	41,577.050781
32.215452	0.2041	40,953.894531
32.218852	0.204	60,322.078125
32.222253	0.2041	51,797.355469
32.225655	0.2041	36,424.832031
32.229055	0.204	38,843.910156
32.232457	0.2041	46,076.078125
32.235858	0.2041	29,580.791016
32.239258	0.204	32,584.195313
32.242660	0.2041	51,536.636719
32.246062	0.2041	47,296.949219
32.249462	0.204	41,626.539063
32.252863	0.2041	54,059.558594
32.256265	0.2041	45,745.375000
32.259665	0.204	30,190.685547
32.263067	0.2041	25,060.470703
32.266468	0.2041	50,795.992188
32.269868	0.204	53,652.292969
32.273270	0.2041	48,396.070313
32.276672	0.2041	41,240.011719
32.280072	0.204	28,380.269531
32.283473	0.2041	32,619.994141
32.286875	0.2041	41,769.753906
32.290275	0.204	48,176.828125
32.293677	0.2041	30,356.384766
32.297078	0.2041	16,421.521484
32.300478	0.204	23,456.476563
32.303880	0.2041	36,218.515625
32.307282	0.2041	46,961.949219
32.310682	0.204	45,433.613281
32.314083	0.2041	31,245.554688
32.317485	0.2041	31,120.437500
32.320885	0.204	44,316.468750
32.324287	0.2041	45,947.105469
32.327688	0.2041	33,018.917969
32.331088	0.204	38,691.496094
32.334490	0.2041	44,870.746094
32.337892	0.2041	36,792.179688
32.341293	0.2041	28,662.662109
32.344693	0.204	19,720.402344
32.348095	0.2041	25,916.208984
32.351497	0.2041	53,889.105469
32.354897	0.204	47,890.457031
32.358298	0.2041	25,869.808594
32.361700	0.2041	26,115.814453
32.365100	0.204	32,355.392578
32.368502	0.2041	31,774.917969
32.371903	0.2041	33,839.246094
32.375303	0.204	44,800.171875
32.378705	0.2041	42,495.500000
32.382107	0.2041	42,478.871094
32.385507	0.204	38,995.609375
32.388908	0.2041	58,715.763672
32.392310	0.2041	49,762.964844
32.395710	0.204	68,602.578125
32.399112	0.2041	59,523.433594
32.402513	0.2041	40,878.644531
32.405913	0.204	52,636.171875
32.409315	0.2041	50,091.730469
32.412717	0.2041	61,922.730469
32.416117	0.204	51,123.179688
32.419518	0.2041	26,660.243164
32.422920	0.2041	35,538.437500
32.426320	0.204	48,735.652344
32.429722	0.2041	44,602.304688
32.433123	0.2041	55,349.718750
32.436523	0.204	69,061.578125
32.439925	0.2041	48,412.214844
32.443327	0.2041	48,475.117188
32.446727	0.204	65,093.906250
32.450128	0.2041	60,072.601563
32.453530	0.2041	56,215.105469
32.456930	0.204	33,270.843750
32.460332	0.2041	42,726.582031
32.463733	0.2041	48,052.537109
32.467133	0.204	39,567.746094
32.470535	0.2041	46,774.335938
32.473937	0.2041	34,568.902344
32.477337	0.204	45,658.605469
32.480738	0.2041	46,278.050781
32.484140	0.2041	36,471.679688
32.487540	0.204	47,300.859375
32.490942	0.2041	29,154.693359
32.494343	0.2041	24,483.582031
32.497743	0.204	39,540.250000
32.501145	0.2041	26,829.304688
32.504547	0.2041	29,907.962891
32.507947	0.204	47,736.144531
32.511348	0.2041	43,737.003906
32.514750	0.2041	60,580.613281
32.518150	0.204	55,645.414063
32.521552	0.2041	35,106.367188
32.524953	0.2041	59,595.023438
32.528353	0.204	74,906.984375
32.531755	0.2041	53,872.671875
32.535157	0.2041	33,906.507813
32.538557	0.204	29,530.464844
32.541958	0.2041	43,548.269531
32.545360	0.2041	51,182.050781
32.548760	0.204	44,131.316406
32.552162	0.2041	34,470.257813
32.555563	0.2041	35,059.523438
32.558963	0.204	29,340.050781
32.562365	0.2041	33,570.386719
32.565767	0.2041	48,398.765625
32.569167	0.204	32,952.382813
32.572568	0.2041	36,030.187500
32.575970	0.2041	44,317.996094
32.579370	0.204	41,908.457031
32.582772	0.2041	43,093.460938
32.586173	0.2041	35,560.199219
32.589573	0.204	57,503.445313
32.592975	0.2041	65,446.609375
32.596377	0.2041	36,126.480469
32.599777	0.204	41,900.300781
32.603178	0.2041	48,655.937500
32.606580	0.2041	46,386.437500
32.609980	0.204	43,348.714844
32.613382	0.2041	35,061.191406
32.616783	0.2041	43,212.261719
32.620183	0.204	43,955.425781
32.623585	0.2041	30,486.833984
32.626987	0.2041	28,758.329834
32.630387	0.204	38,926.367188
32.633788	0.2041	47,665.441406
32.637190	0.2041	47,572.019531
32.640590	0.204	57,914.941406
32.643992	0.2041	64,591.765625
32.647393	0.2041	47,269.824219
32.650793	0.204	40,038.277344
32.654195	0.2041	46,788.550781
32.657597	0.2041	39,526.324219
32.660997	0.204	36,309.472656
32.664398	0.2041	40,155.445313
32.667800	0.2041	29,553.800781
32.671200	0.204	33,391.527344
32.674602	0.2041	49,458.582031
32.678003	0.2041	45,016.515625
32.681403	0.204	34,840.218750
32.684805	0.2041	49,440.944336
